Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-01T00:00:00,298,1,facebook.com,General Social Networking,-2
2016-12-01T00:00:00,2,1,usernotificationcenter,General Utilities,0
2016-12-01T00:05:00,152,1,adobe premiere pro cc 2015,Video Editing,2
2016-12-01T00:05:00,145,1,facebook.com,General Social Networking,-2
2016-12-01T00:05:00,3,1,Mail,Email,2
2016-12-01T00:10:00,186,1,facebook.com,General Social Networking,-2
2016-12-01T00:10:00,114,1,adobe premiere pro cc 2015,Video Editing,2
2016-12-01T00:15:00,282,1,facebook.com,General Social Networking,-2
2016-12-01T00:15:00,8,1,usernotificationcenter,General Utilities,0
2016-12-01T00:15:00,3,1,Adobe Photoshop,Graphic Design,2
2016-12-01T00:15:00,2,1,Finder,General Utilities,0
2016-12-01T00:15:00,2,1,adobe premiere pro cc 2015,Video Editing,2
2016-12-01T00:20:00,299,1,facebook.com,General Social Networking,-2
2016-12-01T00:25:00,300,1,facebook.com,General Social Networking,-2
2016-12-01T00:30:00,298,1,facebook.com,General Social Networking,-2
2016-12-01T00:30:00,2,1,usernotificationcenter,General Utilities,0
2016-12-01T00:35:00,233,1,facebook.com,General Social Networking,-2
2016-12-01T00:35:00,24,1,deerfield.instructure.com,General Reference & Learning,1
2016-12-01T00:35:00,18,1,messages,General Social Networking,-2
2016-12-01T00:35:00,10,1,applications,General Business,2
2016-12-01T00:35:00,5,1,usernotificationcenter,General Utilities,0
2016-12-01T00:35:00,4,1,drive.google.com,General Business,2
2016-12-01T00:35:00,2,1,apply.commonapp.org,General Reference & Learning,1
2016-12-01T00:40:00,94,1,ftp.altera.com,General Software Development,2
2016-12-01T00:40:00,61,1,deerfield.instructure.com,General Reference & Learning,1
2016-12-01T00:40:00,60,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-12-01T00:40:00,42,1,messages,General Social Networking,-2
2016-12-01T00:40:00,37,1,facebook.com,General Social Networking,-2
2016-12-01T00:40:00,3,1,Preview,General Reference & Learning,2
2016-12-01T00:40:00,1,1,apply.commonapp.org,General Reference & Learning,1
2016-12-01T00:45:00,219,1,facebook.com,General Social Networking,-2
2016-12-01T00:45:00,66,1,ftp.altera.com,General Software Development,2
2016-12-01T00:45:00,8,1,deerfield.instructure.com,General Reference & Learning,1
2016-12-01T00:45:00,6,1,Mail,Email,2
2016-12-01T00:50:00,299,1,facebook.com,General Social Networking,-2
2016-12-01T00:50:00,1,1,usernotificationcenter,General Utilities,0
2016-12-01T00:55:00,300,1,facebook.com,General Social Networking,-2
2016-12-01T01:00:00,157,1,facebook.com,General Social Networking,-2
2016-12-01T08:35:00,93,1,Windows Explorer,General Utilities,1
2016-12-01T08:35:00,22,1,messages,General Social Networking,-2
2016-12-01T08:35:00,21,1,RescueTime,Intelligence,0
2016-12-01T08:35:00,17,1,deerfield.instructure.com,General Reference & Learning,1
2016-12-01T08:35:00,14,1,Mail,Email,2
2016-12-01T08:35:00,6,1,en.wikipedia.org,General Reference & Learning,1
2016-12-01T08:35:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-12-01T08:35:00,1,1,keychain access,Systems Operations,2
2016-12-01T08:40:00,294,1,ftp.altera.com,General Software Development,2
2016-12-01T08:40:00,175,1,quartus,General Software Development,2
2016-12-01T08:40:00,122,1,Windows Explorer,General Utilities,1
2016-12-01T08:40:00,4,1,deerfield.instructure.com,General Reference & Learning,1
2016-12-01T08:45:00,300,1,ftp.altera.com,General Software Development,2
2016-12-01T08:45:00,296,1,quartus,General Software Development,2
2016-12-01T08:50:00,300,1,ftp.altera.com,General Software Development,2
2016-12-01T08:50:00,293,1,quartus,General Software Development,2
2016-12-01T08:55:00,300,1,ftp.altera.com,General Software Development,2
2016-12-01T08:55:00,296,1,quartus,General Software Development,2
2016-12-01T08:55:00,3,1,Windows Explorer,General Utilities,1
2016-12-01T09:00:00,300,1,quartus,General Software Development,2
2016-12-01T09:00:00,216,1,ftp.altera.com,General Software Development,2
2016-12-01T09:00:00,51,1,Preview,General Reference & Learning,2
2016-12-01T09:00:00,30,1,deerfield.instructure.com,General Reference & Learning,1
2016-12-01T09:05:00,299,1,quartus,General Software Development,2
2016-12-01T09:05:00,226,1,Preview,General Reference & Learning,2
2016-12-01T09:05:00,70,1,ftp.altera.com,General Software Development,2
2016-12-01T09:05:00,1,1,deerfield.instructure.com,General Reference & Learning,1
