Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-01T00:00:00,166,1,sinodefence.com,Uncategorized,0
2014-08-01T00:00:00,51,1,en.wikipedia.org,General Reference & Learning,1
2014-08-01T00:00:00,28,1,content.time.com,General News & Opinion,-2
2014-08-01T00:00:00,15,1,chinadaily.com.cn,General News & Opinion,2
2014-08-01T00:00:00,14,1,google chrome,Browsers,0
2014-08-01T00:00:00,9,1,Skype,General Social Networking,-2
2014-08-01T00:00:00,6,1,amazon.com,General Shopping,-1
2014-08-01T00:00:00,5,1,Safari,Browsers,2
2014-08-01T00:00:00,3,1,applications,General Business,2
2014-08-01T00:00:00,2,1,google.com,Search,2
2014-08-01T00:05:00,140,1,sinodefence.com,Uncategorized,0
2014-08-01T00:05:00,56,1,content.time.com,General News & Opinion,-2
2014-08-01T00:05:00,54,1,chinadaily.com.cn,General News & Opinion,2
2014-08-01T00:05:00,50,1,Skype,General Social Networking,-2
2014-08-01T00:10:00,284,1,sinodefence.com,Uncategorized,0
2014-08-01T00:10:00,11,1,chinadaily.com.cn,General News & Opinion,2
2014-08-01T00:10:00,5,1,sinodefence.files.wordpress.com,Uncategorized,0
2014-08-01T00:15:00,170,1,sinodefence.com,Uncategorized,0
2014-08-01T00:15:00,110,1,Skype,General Social Networking,-2
2014-08-01T00:15:00,20,1,google chrome,Browsers,0
2014-08-01T00:20:00,300,1,Skype,General Social Networking,-2
2014-08-01T00:25:00,300,1,Skype,General Social Networking,-2
2014-08-01T00:30:00,274,1,Skype,General Social Networking,-2
2014-08-01T00:30:00,25,1,Finder,General Utilities,0
2014-08-01T00:35:00,132,1,Skype,General Social Networking,-2
2014-08-01T00:35:00,103,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-08-01T00:35:00,31,1,Mail,Email,2
2014-08-01T00:35:00,21,1,chinadaily.com.cn,General News & Opinion,2
2014-08-01T00:35:00,8,1,google.com,Search,2
2014-08-01T00:35:00,4,1,sinodefence.com,Uncategorized,0
2014-08-01T00:40:00,197,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-08-01T00:40:00,103,1,Skype,General Social Networking,-2
2014-08-01T00:45:00,216,1,Skype,General Social Networking,-2
