Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-01-10T11:00:00,66,1,Skype,General Social Networking,-2
2015-01-10T11:00:00,10,1,rescuetime.com,Intelligence,0
2015-01-10T11:05:00,283,1,Skype,General Social Networking,-2
2015-01-10T11:05:00,8,1,Safari,Browsers,2
2015-01-10T11:05:00,7,1,sat.collegeboard.org,General Reference & Learning,1
2015-01-10T11:05:00,2,1,rescuetime.com,Intelligence,0
2015-01-10T11:10:00,137,1,Skype,General Social Networking,-2
2015-01-10T11:10:00,78,1,Mail,Email,2
2015-01-10T11:10:00,59,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T11:10:00,13,1,account.collegeboard.org,General Reference & Learning,1
2015-01-10T11:10:00,11,1,sat.collegeboard.org,General Reference & Learning,1
2015-01-10T11:10:00,1,1,ecl.collegeboard.org,General Reference & Learning,1
2015-01-10T11:15:00,285,1,Mail,Email,2
2015-01-10T11:15:00,9,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T11:15:00,6,1,Skype,General Social Networking,-2
2015-01-10T11:20:00,45,1,Mail,Email,2
2015-01-10T11:20:00,44,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T11:20:00,27,1,Skype,General Social Networking,-2
2015-01-10T11:40:00,38,1,Skype,General Social Networking,-2
2015-01-10T11:40:00,30,1,facebook.com,General Social Networking,-2
2015-01-10T11:40:00,2,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T11:45:00,200,1,Skype,General Social Networking,-2
2015-01-10T12:05:00,148,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T12:05:00,32,1,Mail,Email,2
2015-01-10T12:05:00,10,1,Skype,General Social Networking,-2
2015-01-10T12:05:00,1,1,facebook.com,General Social Networking,-2
2015-01-10T12:10:00,300,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T12:15:00,38,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T12:20:00,57,1,amazon.com,General Shopping,-1
2015-01-10T12:25:00,112,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T12:25:00,93,1,Skype,General Social Networking,-2
2015-01-10T12:25:00,47,1,amazon.com,General Shopping,-1
2015-01-10T12:25:00,39,1,Mail,Email,2
2015-01-10T12:25:00,7,1,account.collegeboard.org,General Reference & Learning,1
2015-01-10T12:25:00,1,1,ecl.collegeboard.org,General Reference & Learning,1
2015-01-10T12:30:00,10,1,Skype,General Social Networking,-2
2015-01-10T12:50:00,87,1,amazon.com,General Shopping,-1
2015-01-10T12:50:00,1,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T13:10:00,158,1,Mail,Email,2
2015-01-10T13:15:00,202,1,Mail,Email,2
2015-01-10T13:15:00,97,1,microsoft word,Writing,2
2015-01-10T13:20:00,204,1,Mail,Email,2
2015-01-10T13:20:00,96,1,microsoft word,Writing,2
2015-01-10T13:25:00,239,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T13:25:00,57,1,Mail,Email,2
2015-01-10T13:25:00,4,1,amazon.com,General Shopping,-1
2015-01-10T13:30:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T13:35:00,212,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T13:55:00,196,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T14:00:00,116,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T14:20:00,224,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T14:25:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T14:30:00,259,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T14:40:00,115,1,artofproblemsolving.com,Engineering & Technology,2
2015-01-10T14:40:00,8,1,google.com,Search,2
2015-01-10T14:40:00,7,1,en.wikipedia.org,General Reference & Learning,1
2015-01-10T14:40:00,3,1,Safari,Browsers,2
2015-01-10T14:40:00,1,1,rescuetime.com,Intelligence,0
2015-01-10T14:40:00,1,1,nsat.collegeboard.org,General Reference & Learning,1
2015-01-10T14:50:00,9,1,Safari,Browsers,2
2015-01-10T15:15:00,250,1,amazon.com,General Shopping,-1
2015-01-10T15:15:00,16,1,google.com,Search,2
2015-01-10T15:15:00,15,1,lenntech.com,Search,0
2015-01-10T15:15:00,10,1,Safari,Browsers,2
