Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-10-23T00:00:00,281,1,microsoft word,Writing,2
2016-10-23T00:00:00,19,1,Mail,Email,2
2016-10-23T00:05:00,125,1,microsoft word,Writing,2
2016-10-23T00:05:00,50,1,goafrica.about.com,Search,0
2016-10-23T00:05:00,27,1,tripadvisor.com,Travel & Outdoors,-2
2016-10-23T00:05:00,25,1,google.com,Search,2
2016-10-23T00:05:00,14,1,Safari,Browsers,2
2016-10-23T00:05:00,1,1,users,General Software Development,2
2016-10-23T00:10:00,50,1,mathematica,Engineering & Technology,2
2016-10-23T00:15:00,50,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-10-23T00:15:00,10,1,applications,General Business,2
2016-10-23T00:15:00,3,1,usernotificationcenter,General Utilities,0
2016-10-23T00:15:00,1,1,deerfield.edu,General Reference & Learning,1
2016-10-23T00:20:00,148,1,deerfield.edu,General Reference & Learning,1
2016-10-23T00:20:00,62,1,google.com,Search,2
2016-10-23T00:20:00,35,1,linkedin.com,Professional Networking,1
2016-10-23T00:20:00,34,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-10-23T00:20:00,17,1,Mail,Email,2
2016-10-23T00:20:00,4,1,Safari,Browsers,2
2016-10-23T00:25:00,159,1,Mail,Email,2
2016-10-23T00:25:00,128,1,youtube.com,Video,-2
2016-10-23T00:25:00,98,1,facebook.com,General Social Networking,-2
2016-10-23T00:25:00,50,1,deerfield.edu,General Reference & Learning,1
2016-10-23T00:25:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-10-23T00:25:00,5,1,aboutme.google.com,General Utilities,1
2016-10-23T00:25:00,3,1,Safari,Browsers,2
2016-10-23T00:25:00,3,1,drive.google.com,General Business,2
2016-10-23T00:25:00,2,1,apply.commonapp.org,General Reference & Learning,1
2016-10-23T00:25:00,1,1,deerfield.instructure.com,General Reference & Learning,1
2016-10-23T00:30:00,298,1,youtube.com,Video,-2
2016-10-23T00:30:00,273,1,goafrica.about.com,Search,0
2016-10-23T00:30:00,13,1,Mail,Email,2
2016-10-23T00:30:00,4,1,alexanderguo.com,General Design & Composition,2
2016-10-23T00:30:00,3,1,Amazon AWS Console,General Software Development,2
2016-10-23T00:30:00,3,1,Safari,Browsers,2
2016-10-23T00:30:00,3,1,messages,General Social Networking,-2
2016-10-23T00:30:00,2,1,usernotificationcenter,General Utilities,0
2016-10-23T00:35:00,322,1,youtube.com,Video,-2
2016-10-23T00:35:00,84,1,alexanderguo.com,General Design & Composition,2
2016-10-23T00:35:00,60,1,accounts.google.com,General Communication & Scheduling,0
2016-10-23T00:35:00,49,1,Amazon AWS Console,General Software Development,2
2016-10-23T00:35:00,30,1,security.google.com,Internet Utilities,1
2016-10-23T00:35:00,13,1,auth.deerfield.edu,General Reference & Learning,1
2016-10-23T00:35:00,13,1,microsoft word,Writing,2
2016-10-23T00:35:00,12,1,messages,General Social Networking,-2
2016-10-23T00:35:00,8,1,Finder,General Utilities,0
2016-10-23T00:35:00,3,1,my.mit.edu,General Reference & Learning,1
2016-10-23T00:35:00,2,1,users,General Software Development,2
2016-10-23T00:35:00,2,1,accounts.youtube.com,Video,-2
2016-10-23T00:40:00,349,1,youtube.com,Video,-2
2016-10-23T00:40:00,184,1,microsoft word,Writing,2
2016-10-23T00:40:00,27,1,alexanderguo.com,General Design & Composition,2
2016-10-23T00:40:00,25,1,Amazon AWS Console,General Software Development,2
2016-10-23T00:40:00,3,1,users,General Software Development,2
2016-10-23T00:40:00,3,1,amazon.com,General Shopping,-1
2016-10-23T00:40:00,3,1,helpx.adobe.com,General Software Development,2
2016-10-23T00:40:00,3,1,Finder,General Utilities,0
2016-10-23T00:45:00,461,1,youtube.com,Video,-2
2016-10-23T00:45:00,137,1,drive.google.com,General Business,2
2016-10-23T00:45:00,2,1,usernotificationcenter,General Utilities,0
