Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-11T09:55:00,44,1,2048.biz,Games,-2
2014-04-11T09:55:00,4,1,Finder,General Utilities,0
2014-04-11T09:55:00,1,1,Skype,General Social Networking,-2
2014-04-11T10:00:00,249,1,2048.biz,Games,-2
2014-04-11T10:05:00,98,1,2048.biz,Games,-2
2014-04-11T10:05:00,44,1,Finder,General Utilities,0
2014-04-11T10:10:00,218,1,2048.biz,Games,-2
2014-04-11T10:10:00,70,1,en.wikipedia.org,General Reference & Learning,1
2014-04-11T10:10:00,6,1,bing.com,Search,2
2014-04-11T10:10:00,4,1,clashofclans.wikia.com,Games,-2
2014-04-11T10:10:00,1,1,shoppinginbeijing.com,Uncategorized,0
2014-04-11T10:10:00,1,1,youtube.com,Video,-2
2014-04-11T10:15:00,243,1,2048.biz,Games,-2
2014-04-11T10:15:00,57,1,en.wikipedia.org,General Reference & Learning,1
2014-04-11T10:20:00,201,1,bing.com,Search,2
2014-04-11T10:20:00,36,1,wikihow.com,Search,0
2014-04-11T10:20:00,34,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:20:00,10,1,youtube.com,Video,-2
2014-04-11T10:20:00,6,1,2048.biz,Games,-2
2014-04-11T10:20:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-04-11T10:20:00,1,1,v.youku.com,Video,-2
2014-04-11T10:20:00,1,1,oprilzeng.com,Uncategorized,0
2014-04-11T10:20:00,1,1,aj-r.github.io,General Software Development,2
2014-04-11T10:20:00,1,1,amazon.com,General Shopping,-1
2014-04-11T10:20:00,1,1,shoppinginbeijing.com,Uncategorized,0
2014-04-11T10:25:00,270,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:25:00,19,1,bing.com,Search,2
2014-04-11T10:25:00,7,1,digitaltrends.com,Engineering & Technology,1
2014-04-11T10:25:00,1,1,Safari,Browsers,2
2014-04-11T10:30:00,204,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:30:00,72,1,bing.com,Search,2
2014-04-11T10:30:00,12,1,opencatalogue.files.wordpress.com,Uncategorized,0
2014-04-11T10:30:00,3,1,Safari,Browsers,2
2014-04-11T10:30:00,1,1,e-magin.com,Uncategorized,0
2014-04-11T10:30:00,1,1,digitaltrends.com,Engineering & Technology,1
2014-04-11T10:30:00,1,1,v.youku.com,Video,-2
2014-04-11T10:35:00,133,1,bing.com,Search,2
2014-04-11T10:35:00,56,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:35:00,20,1,officialpsds.com,Graphic Design,2
2014-04-11T10:35:00,9,1,cadtutor.net,General Reference & Learning,1
2014-04-11T10:35:00,8,1,Safari,Browsers,2
2014-04-11T10:35:00,3,1,2048.biz,Games,-2
2014-04-11T10:35:00,2,1,Skype,General Social Networking,-2
2014-04-11T10:40:00,131,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:40:00,30,1,bing.com,Search,2
2014-04-11T10:40:00,25,1,officialpsds.com,Graphic Design,2
2014-04-11T10:40:00,7,1,Safari,Browsers,2
2014-04-11T10:40:00,6,1,2.bp.blogspot.com,General News & Opinion,-2
2014-04-11T10:40:00,5,1,512pixels.net,General News & Opinion,-2
2014-04-11T10:40:00,2,1,youtube.com,Video,-2
2014-04-11T10:40:00,2,1,v.youku.com,Video,-2
2014-04-11T10:40:00,1,1,amazon.com,General Shopping,-1
2014-04-11T10:45:00,184,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:45:00,113,1,bing.com,Search,2
2014-04-11T10:45:00,3,1,2.bp.blogspot.com,General News & Opinion,-2
2014-04-11T10:50:00,218,1,bing.com,Search,2
2014-04-11T10:50:00,71,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:50:00,8,1,2.bp.blogspot.com,General News & Opinion,-2
2014-04-11T10:50:00,2,1,Safari,Browsers,2
2014-04-11T10:55:00,190,1,bing.com,Search,2
2014-04-11T10:55:00,34,1,Adobe Photoshop,Graphic Design,2
2014-04-11T10:55:00,5,1,3.bp.blogspot.com,General News & Opinion,-2
2014-04-11T10:55:00,4,1,Safari,Browsers,2
2014-04-11T10:55:00,2,1,officialpsds.com,Graphic Design,2
2014-04-11T11:10:00,233,1,Adobe Photoshop,Graphic Design,2
2014-04-11T11:10:00,46,1,bing.com,Search,2
2014-04-11T11:15:00,210,1,Adobe Photoshop,Graphic Design,2
2014-04-11T11:15:00,84,1,Skype,General Social Networking,-2
2014-04-11T11:15:00,5,1,3.bp.blogspot.com,General News & Opinion,-2
2014-04-11T11:15:00,1,1,bing.com,Search,2
2014-04-11T11:20:00,194,1,Adobe Photoshop,Graphic Design,2
2014-04-11T11:20:00,48,1,bing.com,Search,2
2014-04-11T11:20:00,14,1,3.bp.blogspot.com,General News & Opinion,-2
2014-04-11T11:20:00,13,1,Safari,Browsers,2
2014-04-11T11:20:00,12,1,Skype,General Social Networking,-2
2014-04-11T11:20:00,12,1,Mail,Email,2
2014-04-11T11:20:00,6,1,newtopwallpapers.com,Uncategorized,0
2014-04-11T11:25:00,136,1,Adobe Photoshop,Graphic Design,2
2014-04-11T11:25:00,52,1,3.bp.blogspot.com,General News & Opinion,-2
2014-04-11T11:25:00,24,1,Skype,General Social Networking,-2
2014-04-11T11:25:00,5,1,bing.com,Search,2
2014-04-11T11:25:00,5,1,Mail,Email,2
2014-04-11T11:25:00,2,1,Safari,Browsers,2
2014-04-11T11:25:00,2,1,opencatalogue.files.wordpress.com,Uncategorized,0
2014-04-11T11:25:00,1,1,cadtutor.net,General Reference & Learning,1
2014-04-11T11:25:00,1,1,newtopwallpapers.com,Uncategorized,0
2014-04-11T12:25:00,179,1,microsoft word,Writing,2
2014-04-11T12:25:00,68,1,edmodo.com,General Reference & Learning,1
2014-04-11T12:30:00,300,1,microsoft word,Writing,2
2014-04-11T12:35:00,164,1,edmodo.com,General Reference & Learning,1
2014-04-11T12:35:00,134,1,microsoft word,Writing,2
2014-04-11T12:35:00,1,1,Safari,Browsers,2
2014-04-11T12:40:00,300,1,edmodo.com,General Reference & Learning,1
2014-04-11T12:45:00,203,1,edmodo.com,General Reference & Learning,1
2014-04-11T12:45:00,87,1,microsoft word,Writing,2
2014-04-11T12:45:00,9,1,alfred,General Utilities,2
2014-04-11T12:50:00,289,1,microsoft word,Writing,2
2014-04-11T12:50:00,9,1,Finder,General Utilities,0
2014-04-11T12:55:00,219,1,microsoft word,Writing,2
2014-04-11T12:55:00,63,1,Finder,General Utilities,0
2014-04-11T13:00:00,300,1,microsoft word,Writing,2
2014-04-11T13:05:00,300,1,microsoft word,Writing,2
2014-04-11T13:10:00,298,1,microsoft word,Writing,2
2014-04-11T13:15:00,296,1,microsoft word,Writing,2
2014-04-11T13:20:00,218,1,microsoft word,Writing,2
2014-04-11T13:20:00,25,1,Finder,General Utilities,0
2014-04-11T13:20:00,23,1,facebook.com,General Social Networking,-2
2014-04-11T13:20:00,15,1,edmodo.com,General Reference & Learning,1
2014-04-11T13:20:00,15,1,v.youku.com,Video,-2
2014-04-11T13:25:00,211,1,Finder,General Utilities,0
2014-04-11T13:25:00,87,1,facebook.com,General Social Networking,-2
2014-04-11T13:30:00,139,1,Finder,General Utilities,0
2014-04-11T13:30:00,8,1,facebook.com,General Social Networking,-2
2014-04-11T13:50:00,140,1,facebook.com,General Social Networking,-2
2014-04-11T13:55:00,109,1,facebook.com,General Social Networking,-2
2014-04-11T13:55:00,70,1,aj-r.github.io,General Software Development,2
2014-04-11T13:55:00,45,1,bing.com,Search,2
2014-04-11T13:55:00,40,1,2048.biz,Games,-2
2014-04-11T13:55:00,17,1,Finder,General Utilities,0
2014-04-11T13:55:00,10,1,github.com,General Software Development,2
2014-04-11T13:55:00,5,1,amazon.com,General Shopping,-1
2014-04-11T13:55:00,2,1,youtube.com,Video,-2
2014-04-11T14:00:00,232,1,2048.biz,Games,-2
2014-04-11T14:00:00,34,1,microsoft word,Writing,2
2014-04-11T14:00:00,34,1,Finder,General Utilities,0
2014-04-11T14:05:00,279,1,microsoft word,Writing,2
2014-04-11T14:05:00,21,1,Finder,General Utilities,0
2014-04-11T14:10:00,184,1,aj-r.github.io,General Software Development,2
2014-04-11T14:10:00,93,1,Mail,Email,2
2014-04-11T14:10:00,23,1,microsoft word,Writing,2
2014-04-11T15:05:00,32,1,facebook.com,General Social Networking,-2
2014-04-11T15:05:00,3,1,aj-r.github.io,General Software Development,2
2014-04-11T15:05:00,1,1,bing.com,Search,2
2014-04-11T15:10:00,182,1,Finder,General Utilities,0
2014-04-11T15:10:00,101,1,facebook.com,General Social Networking,-2
2014-04-11T15:10:00,5,1,Dropbox,File Sharing,-2
2014-04-11T15:10:00,4,1,microsoft word,Writing,2
2014-04-11T15:10:00,4,1,Adobe Photoshop,Graphic Design,2
2014-04-11T15:15:00,300,1,Finder,General Utilities,0
2014-04-11T15:20:00,18,1,Finder,General Utilities,0
2014-04-11T19:30:00,153,1,site.douban.com,General Social Networking,-2
2014-04-11T19:30:00,52,1,islandportpress.com,Uncategorized,0
2014-04-11T19:30:00,24,1,microsoft word,Writing,2
2014-04-11T19:35:00,260,1,site.douban.com,General Social Networking,-2
2014-04-11T19:35:00,37,1,islandportpress.com,Uncategorized,0
2014-04-11T19:35:00,3,1,microsoft word,Writing,2
2014-04-11T19:40:00,300,1,site.douban.com,General Social Networking,-2
2014-04-11T19:45:00,300,1,site.douban.com,General Social Networking,-2
2014-04-11T19:50:00,300,1,site.douban.com,General Social Networking,-2
2014-04-11T19:55:00,300,1,site.douban.com,General Social Networking,-2
