Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-27T00:10:00,44,1,admission.enrollment.cmu.edu,General Reference & Learning,1
2016-09-27T00:10:00,10,1,Safari,Browsers,2
2016-09-27T00:10:00,3,1,facebook.com,General Social Networking,-2
2016-09-27T00:15:00,71,1,admission.enrollment.cmu.edu,General Reference & Learning,1
2016-09-27T00:15:00,25,1,as.cmu.edu,General Reference & Learning,1
2016-09-27T00:15:00,8,1,cmu.edu,General Reference & Learning,1
2016-09-27T00:25:00,144,1,photos,Photos,0
2016-09-27T00:30:00,300,1,photos,Photos,0
2016-09-27T00:35:00,86,1,photos,Photos,0
2016-09-27T00:55:00,64,1,loginwindow,General Utilities,0
2016-09-27T01:00:00,183,1,loginwindow,General Utilities,0
2016-09-27T01:00:00,66,1,facebook.com,General Social Networking,-2
2016-09-27T01:00:00,48,1,microsoft onenote,Intelligence,2
2016-09-27T01:00:00,3,1,photos,Photos,0
2016-09-27T01:05:00,297,1,microsoft onenote,Intelligence,2
2016-09-27T01:05:00,3,1,usernotificationcenter,General Utilities,0
2016-09-27T01:10:00,233,1,microsoft onenote,Intelligence,2
2016-09-27T01:10:00,45,1,loginwindow,General Utilities,0
2016-09-27T01:10:00,3,1,usernotificationcenter,General Utilities,0
2016-09-27T08:35:00,18,1,mathematica,Engineering & Technology,2
2016-09-27T08:40:00,228,1,mathematica,Engineering & Technology,2
2016-09-27T08:40:00,60,1,bhphotovideo.com,General Shopping,-2
2016-09-27T08:40:00,6,1,reference.wolfram.com,General Business,2
2016-09-27T08:40:00,5,1,dropbox.com,File Sharing,2
2016-09-27T08:45:00,299,1,mathematica,Engineering & Technology,2
2016-09-27T08:45:00,1,1,bhphotovideo.com,General Shopping,-2
2016-09-27T08:50:00,300,1,mathematica,Engineering & Technology,2
2016-09-27T08:55:00,300,1,mathematica,Engineering & Technology,2
2016-09-27T09:00:00,300,1,mathematica,Engineering & Technology,2
2016-09-27T09:05:00,297,1,mathematica,Engineering & Technology,2
2016-09-27T09:05:00,3,1,bhphotovideo.com,General Shopping,-2
2016-09-27T09:10:00,300,1,mathematica,Engineering & Technology,2
2016-09-27T09:15:00,17,1,loginwindow,General Utilities,0
2016-09-27T09:15:00,1,1,mathematica,Engineering & Technology,2
2016-09-27T10:20:00,185,1,mitadmissions.slideroom.com,General Reference & Learning,2
2016-09-27T10:20:00,31,1,my.mit.edu,General Reference & Learning,1
2016-09-27T10:20:00,22,1,Mail,Email,2
2016-09-27T10:20:00,8,1,Safari,Browsers,2
2016-09-27T10:20:00,3,1,mathematica,Engineering & Technology,2
2016-09-27T10:20:00,1,1,bhphotovideo.com,General Shopping,-2
2016-09-27T10:25:00,288,1,mitadmissions.slideroom.com,General Reference & Learning,2
