Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-10-01T00:00:00,300,1,Google Forms,General Business,2
2016-10-01T00:00:00,298,1,facebook.com,General Social Networking,-2
2016-10-01T00:05:00,274,1,facebook.com,General Social Networking,-2
2016-10-01T00:05:00,252,1,Google Forms,General Business,2
2016-10-01T00:10:00,91,1,facebook.com,General Social Networking,-2
2016-10-01T00:10:00,18,1,calendar,Calendars,1
2016-10-01T00:20:00,69,1,facebook.com,General Social Networking,-2
2016-10-01T00:20:00,27,1,google.com,Search,2
2016-10-01T00:20:00,3,1,Safari,Browsers,2
2016-10-01T00:25:00,141,1,Finder,General Utilities,0
2016-10-01T00:25:00,138,1,Google Forms,General Business,2
2016-10-01T00:25:00,131,1,google.com,Search,2
2016-10-01T00:25:00,100,1,facebook.com,General Social Networking,-2
2016-10-01T00:25:00,59,1,messages,General Social Networking,-2
2016-10-01T00:25:00,9,1,movecommercial.com,Uncategorized,0
2016-10-01T00:25:00,8,1,i.huffpost.com,General News & Opinion,-2
2016-10-01T00:25:00,4,1,i.ytimg.com,General Entertainment,-2
2016-10-01T00:25:00,3,1,discontinuome.files.wordpress.com,Uncategorized,0
2016-10-01T00:25:00,2,1,Safari,Browsers,2
2016-10-01T00:25:00,1,1,Google Forms - Google Apps,General Business,2
2016-10-01T00:25:00,1,1,apple.com,Engineering & Technology,-1
2016-10-01T00:25:00,1,1,bwfbadminton.com,Uncategorized,0
2016-10-01T00:30:00,300,1,Google Forms,General Business,2
2016-10-01T00:30:00,176,1,facebook.com,General Social Networking,-2
2016-10-01T00:30:00,71,1,Finder,General Utilities,0
2016-10-01T00:30:00,40,1,Google Spreadsheets,General Business,2
2016-10-01T00:30:00,10,1,developers.google.com,General Software Development,2
2016-10-01T00:30:00,1,1,ablebits.com,Engineering & Technology,1
2016-10-01T00:30:00,1,1,google.com,Search,2
2016-10-01T00:35:00,194,1,Google Forms,General Business,2
2016-10-01T00:35:00,177,1,facebook.com,General Social Networking,-2
2016-10-01T00:35:00,123,1,Google Spreadsheets,General Business,2
2016-10-01T00:40:00,189,1,facebook.com,General Social Networking,-2
2016-10-01T00:40:00,17,1,loginwindow,General Utilities,0
2016-10-01T00:40:00,7,1,ablebits.com,Engineering & Technology,1
2016-10-01T00:40:00,5,1,google.com,Search,2
2016-10-01T00:40:00,3,1,calendar,Calendars,1
2016-10-01T00:40:00,3,1,Google Spreadsheets,General Business,2
2016-10-01T11:30:00,35,1,deerfield.edu,General Reference & Learning,1
2016-10-01T11:30:00,4,1,calendar,Calendars,1
2016-10-01T11:30:00,3,1,google.com,Search,2
2016-10-01T12:20:00,32,1,deerfield.edu,General Reference & Learning,1
2016-10-01T12:20:00,3,1,loginwindow,General Utilities,0
2016-10-01T12:25:00,173,1,deerfield.edu,General Reference & Learning,1
2016-10-01T12:25:00,1,1,microsoft word,Writing,2
2016-10-01T12:45:00,20,1,loginwindow,General Utilities,0
2016-10-01T12:50:00,92,1,loginwindow,General Utilities,0
2016-10-01T12:50:00,9,1,Mail,Email,2
2016-10-01T12:50:00,2,1,microsoft word,Writing,2
2016-10-01T12:55:00,114,1,microsoft word,Writing,2
2016-10-01T12:55:00,13,1,Mail,Email,2
2016-10-01T13:00:00,274,1,microsoft word,Writing,2
2016-10-01T13:00:00,22,1,Mail,Email,2
2016-10-01T13:05:00,295,1,Mail,Email,2
2016-10-01T13:05:00,5,1,facebook.com,General Social Networking,-2
2016-10-01T13:10:00,180,1,microsoft word,Writing,2
2016-10-01T13:10:00,81,1,facebook.com,General Social Networking,-2
2016-10-01T13:10:00,29,1,Finder,General Utilities,0
2016-10-01T13:10:00,9,1,Notes,Email,0
2016-10-01T13:15:00,52,1,Google Documents,Writing,2
