Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-07-07T00:00:00,82,1,photoshop cc,General Design & Composition,2
2017-07-07T00:00:00,8,1,gaoloumi.com,Regional,-2
2017-07-07T00:05:00,135,1,photoshop cc,General Design & Composition,2
2017-07-07T00:05:00,27,1,skyscrapercenter.com,General Reference & Learning,-2
2017-07-07T00:05:00,8,1,Finder,General Utilities,0
2017-07-07T00:05:00,6,1,Safari,Browsers,2
2017-07-07T00:05:00,1,1,gaoloumi.com,Regional,-2
2017-07-07T00:10:00,85,1,photoshop cc,General Design & Composition,2
2017-07-07T00:10:00,18,1,facetime,Voice Chat,-2
2017-07-07T00:10:00,16,1,skyscrapercenter.com,General Reference & Learning,-2
2017-07-07T00:10:00,1,1,wechat,General Social Networking,-2
2017-07-07T00:15:00,77,1,facetime,Voice Chat,-2
2017-07-07T00:15:00,13,1,photoshop cc,General Design & Composition,2
2017-07-07T00:25:00,101,1,photoshop cc,General Design & Composition,2
2017-07-07T00:30:00,295,1,photoshop cc,General Design & Composition,2
2017-07-07T00:35:00,108,1,photoshop cc,General Design & Composition,2
2017-07-07T00:45:00,177,1,photoshop cc,General Design & Composition,2
2017-07-07T00:50:00,133,1,photoshop cc,General Design & Composition,2
2017-07-07T00:55:00,123,1,applications,General Business,2
2017-07-07T00:55:00,113,1,facebook.com,General Social Networking,-2
2017-07-07T00:55:00,18,1,baidu.com,Search,2
2017-07-07T00:55:00,2,1,Safari,Browsers,2
2017-07-07T00:55:00,1,1,skyscrapercenter.com,General Reference & Learning,-2
2017-07-07T01:00:00,218,1,facebook.com,General Social Networking,-2
2017-07-07T01:00:00,80,1,Finder,General Utilities,0
2017-07-07T01:05:00,288,1,facebook.com,General Social Networking,-2
2017-07-07T01:05:00,12,1,Finder,General Utilities,0
2017-07-07T01:10:00,300,1,facebook.com,General Social Networking,-2
2017-07-07T01:15:00,300,1,facebook.com,General Social Networking,-2
2017-07-07T01:20:00,200,1,facebook.com,General Social Networking,-2
2017-07-07T01:20:00,36,1,photoshop cc,General Design & Composition,2
2017-07-07T01:20:00,34,1,Finder,General Utilities,0
2017-07-07T01:20:00,28,1,skyscrapercenter.com,General Reference & Learning,-2
2017-07-07T01:20:00,1,1,gaoloumi.com,Regional,-2
2017-07-07T01:20:00,1,1,applications,General Business,2
2017-07-07T01:25:00,229,1,applications,General Business,2
2017-07-07T01:25:00,70,1,facebook.com,General Social Networking,-2
2017-07-07T01:25:00,1,1,gaoloumi.com,Regional,-2
2017-07-07T01:30:00,201,1,applications,General Business,2
2017-07-07T01:35:00,59,1,messages,General Social Networking,-2
2017-07-07T01:40:00,163,1,messages,General Social Networking,-2
2017-07-07T01:40:00,44,1,loginwindow,General Utilities,0
