Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-05-11T11:10:00,110,1,facebook.com,General Social Networking,-2
2015-05-11T11:10:00,38,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-11T11:10:00,22,1,youtube.com,Video,-2
2015-05-11T11:10:00,2,1,sports.yahoo.com,Sports,-1
2015-05-11T11:15:00,67,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-11T11:25:00,193,1,grapher,General Reference & Learning,1
2015-05-11T11:25:00,47,1,Skype,General Social Networking,-2
2015-05-11T11:25:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-11T11:30:00,105,1,Skype,General Social Networking,-2
2015-05-11T11:40:00,136,1,alfred 2,General Utilities,1
2015-05-11T11:45:00,132,1,alfred 2,General Utilities,1
2015-05-11T11:45:00,49,1,wolframalpha.com,Search,1
2015-05-11T11:45:00,6,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-11T11:50:00,15,1,Mail,Email,2
2015-05-11T11:55:00,99,1,Mail,Email,2
2015-05-11T11:55:00,22,1,loginwindow,General Utilities,0
2015-05-11T11:55:00,17,1,professionals.collegeboard.com,General Reference & Learning,1
2015-05-11T11:55:00,10,1,wolframalpha.com,Search,1
2015-05-11T11:55:00,3,1,google.com,Search,2
2015-05-11T11:55:00,2,1,facebook.com,General Social Networking,-2
2015-05-11T13:10:00,20,1,Mail,Email,2
2015-05-11T13:10:00,16,1,Skype,General Social Networking,-2
2015-05-11T13:10:00,10,1,professionals.collegeboard.com,General Reference & Learning,1
2015-05-11T13:15:00,116,1,Skype,General Social Networking,-2
2015-05-11T13:15:00,58,1,professionals.collegeboard.com,General Reference & Learning,1
2015-05-11T13:15:00,19,1,loginwindow,General Utilities,0
2015-05-11T21:10:00,225,1,microsoft word,Writing,2
2015-05-11T21:10:00,2,1,Skype,General Social Networking,-2
2015-05-11T21:15:00,300,1,microsoft word,Writing,2
2015-05-11T21:20:00,296,1,microsoft word,Writing,2
2015-05-11T21:25:00,278,1,microsoft word,Writing,2
2015-05-11T21:25:00,6,1,Dictionary,General Reference & Learning,1
2015-05-11T21:25:00,4,1,alfred 2,General Utilities,1
2015-05-11T21:30:00,183,1,microsoft word,Writing,2
2015-05-11T21:30:00,97,1,Skype,General Social Networking,-2
2015-05-11T21:30:00,18,1,messages,General Social Networking,-2
2015-05-11T21:35:00,300,1,microsoft word,Writing,2
2015-05-11T21:40:00,300,1,microsoft word,Writing,2
2015-05-11T21:45:00,300,1,microsoft word,Writing,2
2015-05-11T21:50:00,300,1,microsoft word,Writing,2
2015-05-11T21:55:00,300,1,microsoft word,Writing,2
2015-05-11T22:00:00,300,1,microsoft word,Writing,2
2015-05-11T22:05:00,270,1,microsoft word,Writing,2
2015-05-11T22:05:00,20,1,translate.google.com,Search,1
2015-05-11T22:05:00,8,1,Safari,Browsers,2
2015-05-11T22:10:00,272,1,microsoft word,Writing,2
2015-05-11T22:10:00,20,1,Dictionary,General Reference & Learning,1
2015-05-11T22:10:00,5,1,alfred 2,General Utilities,1
2015-05-11T22:10:00,3,1,usernotificationcenter,General Utilities,0
2015-05-11T22:15:00,290,1,microsoft word,Writing,2
2015-05-11T22:15:00,10,1,Dictionary,General Reference & Learning,1
2015-05-11T22:20:00,289,1,microsoft word,Writing,2
2015-05-11T22:20:00,9,1,Dictionary,General Reference & Learning,1
2015-05-11T22:20:00,2,1,alfred 2,General Utilities,1
2015-05-11T22:25:00,229,1,microsoft word,Writing,2
2015-05-11T22:25:00,71,1,Dictionary,General Reference & Learning,1
2015-05-11T22:30:00,274,1,microsoft word,Writing,2
2015-05-11T22:30:00,26,1,Dictionary,General Reference & Learning,1
2015-05-11T22:35:00,130,1,microsoft word,Writing,2
2015-05-11T22:35:00,124,1,youtube.com,Video,-2
2015-05-11T22:35:00,25,1,messages,General Social Networking,-2
2015-05-11T22:35:00,16,1,Dictionary,General Reference & Learning,1
2015-05-11T22:35:00,2,1,Safari,Browsers,2
2015-05-11T22:35:00,2,1,translate.google.com,Search,1
2015-05-11T22:40:00,208,1,microsoft word,Writing,2
2015-05-11T22:40:00,88,1,youtube.com,Video,-2
2015-05-11T22:40:00,2,1,messages,General Social Networking,-2
2015-05-11T22:40:00,2,1,Skype,General Social Networking,-2
2015-05-11T22:45:00,250,1,microsoft word,Writing,2
2015-05-11T22:45:00,50,1,Mail,Email,2
2015-05-11T22:50:00,261,1,microsoft word,Writing,2
2015-05-11T22:50:00,39,1,messages,General Social Networking,-2
2015-05-11T22:55:00,217,1,youtube.com,Video,-2
2015-05-11T22:55:00,39,1,Mail,Email,2
2015-05-11T22:55:00,14,1,Google Forms - Google Apps,General Business,2
2015-05-11T22:55:00,13,1,Skype,General Social Networking,-2
2015-05-11T22:55:00,12,1,microsoft word,Writing,2
2015-05-11T22:55:00,4,1,Safari,Browsers,2
2015-05-11T23:00:00,196,1,youtube.com,Video,-2
2015-05-11T23:00:00,75,1,microsoftstore.com,Engineering & Technology,1
2015-05-11T23:00:00,13,1,microsoft.com,Engineering & Technology,1
2015-05-11T23:00:00,9,1,Safari,Browsers,2
2015-05-11T23:00:00,5,1,google.com,Search,2
2015-05-11T23:05:00,118,1,macrumors.com,General News & Opinion,-2
2015-05-11T23:05:00,97,1,microsoft.com,Engineering & Technology,1
2015-05-11T23:05:00,76,1,microsoftstore.com,Engineering & Technology,1
2015-05-11T23:05:00,4,1,youtube.com,Video,-2
2015-05-11T23:05:00,3,1,Safari,Browsers,2
2015-05-11T23:10:00,96,1,microsoftstore.com,Engineering & Technology,1
2015-05-11T23:10:00,39,1,macrumors.com,General News & Opinion,-2
2015-05-11T23:10:00,17,1,loginwindow,General Utilities,0
