Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-13T00:35:00,107,1,messenger.com,General Social Networking,-2
2018-12-13T00:35:00,19,1,introml.mit.edu,Presentation,2
2018-12-13T00:35:00,16,1,6004.mit.edu,Engineering & Technology,1
2018-12-13T00:35:00,16,1,Notes,Email,0
2018-12-13T00:35:00,3,1,Mail,Email,2
2018-12-13T00:40:00,300,1,messenger.com,General Social Networking,-2
2018-12-13T00:45:00,219,1,Mail,Email,2
2018-12-13T00:45:00,76,1,messenger.com,General Social Networking,-2
2018-12-13T00:45:00,2,1,blog.mturk.com,Employment,2
2018-12-13T00:45:00,1,1,uaap.mit.edu,Presentation,2
2018-12-13T00:45:00,1,1,icloud.com,General Software Development,2
2018-12-13T00:50:00,253,1,Mail,Email,2
2018-12-13T00:50:00,37,1,9to5mac.com,General News & Opinion,-2
2018-12-13T00:50:00,6,1,messenger.com,General Social Networking,-2
2018-12-13T00:50:00,2,1,drive.google.com,General Business,2
2018-12-13T00:50:00,2,1,united.com,Travel & Outdoors,-2
2018-12-13T00:55:00,267,1,wechat,General Social Networking,-2
2018-12-13T00:55:00,33,1,9to5mac.com,General News & Opinion,-2
2018-12-13T01:00:00,203,1,wechat,General Social Networking,-2
2018-12-13T01:00:00,85,1,9to5mac.com,General News & Opinion,-2
2018-12-13T01:00:00,10,1,messenger.com,General Social Networking,-2
2018-12-13T01:00:00,2,1,hertz.com,Travel & Outdoors,-2
2018-12-13T01:05:00,246,1,9to5mac.com,General News & Opinion,-2
2018-12-13T01:05:00,50,1,messenger.com,General Social Networking,-2
2018-12-13T01:05:00,3,1,requestersandbox.mturk.com,General Software Development,2
2018-12-13T01:10:00,179,1,goshippo.com,General Business,2
2018-12-13T01:10:00,44,1,wechat,General Social Networking,-2
2018-12-13T01:10:00,25,1,sbw.dhl-usa.com,Search,0
2018-12-13T01:10:00,20,1,9to5mac.com,General News & Opinion,-2
2018-12-13T01:10:00,19,1,google.com,Search,2
2018-12-13T01:10:00,8,1,dhl.com,Travel & Outdoors,-2
2018-12-13T01:10:00,5,1,newtab,Browsers,0
2018-12-13T01:15:00,47,1,sbw.dhl-usa.com,Search,0
2018-12-13T01:15:00,39,1,tools.usps.com,General Business,2
2018-12-13T01:15:00,2,1,google.com,Search,2
2018-12-13T01:20:00,8,1,6004.mit.edu,Engineering & Technology,1
2018-12-13T01:30:00,90,1,firehose.guide,General Communication & Scheduling,2
2018-12-13T01:30:00,4,1,introml.mit.edu,Presentation,2
2018-12-13T01:35:00,252,1,6004.mit.edu,Engineering & Technology,1
2018-12-13T01:35:00,48,1,firehose.guide,General Communication & Scheduling,2
2018-12-13T01:40:00,187,1,wechat,General Social Networking,-2
2018-12-13T01:40:00,29,1,6004.mit.edu,Engineering & Technology,1
2018-12-13T01:50:00,199,1,google.com,Search,2
2018-12-13T01:50:00,22,1,messenger.com,General Social Networking,-2
2018-12-13T01:50:00,11,1,firehose.guide,General Communication & Scheduling,2
2018-12-13T01:50:00,10,1,9to5mac.com,General News & Opinion,-2
2018-12-13T01:50:00,4,1,6004.mit.edu,Engineering & Technology,1
2018-12-13T01:50:00,2,1,dropbox.com,File Sharing,2
2018-12-13T01:55:00,133,1,messenger.com,General Social Networking,-2
2018-12-13T01:55:00,98,1,google.com,Search,2
2018-12-13T01:55:00,69,1,wechat,General Social Networking,-2
2018-12-13T02:00:00,141,1,messenger.com,General Social Networking,-2
2018-12-13T02:00:00,124,1,wechat,General Social Networking,-2
2018-12-13T02:00:00,18,1,Google Spreadsheets,General Business,2
2018-12-13T02:00:00,14,1,google.com,Search,2
2018-12-13T02:00:00,3,1,dropbox.com,File Sharing,2
2018-12-13T02:05:00,121,1,Google Spreadsheets,General Business,2
2018-12-13T02:05:00,89,1,google.com,Search,2
2018-12-13T02:05:00,66,1,wechat,General Social Networking,-2
2018-12-13T02:05:00,24,1,messenger.com,General Social Networking,-2
