Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-08T10:30:00,30,1,Skype,General Social Networking,-2
2013-12-08T10:35:00,236,1,Skype,General Social Networking,-2
2013-12-08T10:35:00,64,1,microsoft powerpoint,Presentation,2
2013-12-08T10:40:00,215,1,Skype,General Social Networking,-2
2013-12-08T10:40:00,79,1,microsoft powerpoint,Presentation,2
2013-12-08T10:40:00,5,1,macrumors.com,General News & Opinion,-2
2013-12-08T10:45:00,300,1,Skype,General Social Networking,-2
2013-12-08T10:50:00,221,1,microsoft powerpoint,Presentation,2
2013-12-08T10:50:00,79,1,Skype,General Social Networking,-2
2013-12-08T10:55:00,189,1,microsoft powerpoint,Presentation,2
2013-12-08T10:55:00,72,1,MS Excel,General Business,2
2013-12-08T10:55:00,38,1,microsoft outlook,Email,2
2013-12-08T11:00:00,151,1,microsoft powerpoint,Presentation,2
2013-12-08T11:00:00,129,1,Skype,General Social Networking,-2
2013-12-08T11:00:00,20,1,microsoft word,Writing,2
2013-12-08T11:05:00,242,1,Skype,General Social Networking,-2
2013-12-08T11:05:00,58,1,microsoft powerpoint,Presentation,2
2013-12-08T11:10:00,253,1,Skype,General Social Networking,-2
2013-12-08T11:10:00,1,1,microsoft powerpoint,Presentation,2
2013-12-08T11:20:00,134,1,microsoft powerpoint,Presentation,2
2013-12-08T11:20:00,45,1,macrumors.com,General News & Opinion,-2
2013-12-08T11:20:00,40,1,microsoft word,Writing,2
2013-12-08T11:20:00,36,1,Skype,General Social Networking,-2
2013-12-08T11:20:00,2,1,Finder,General Utilities,0
2013-12-08T11:25:00,167,1,macrumors.com,General News & Opinion,-2
2013-12-08T11:25:00,22,1,microsoft powerpoint,Presentation,2
2013-12-08T11:25:00,13,1,microsoft word,Writing,2
2013-12-08T11:25:00,1,1,Skype,General Social Networking,-2
2013-12-08T11:40:00,120,1,Skype,General Social Networking,-2
2013-12-08T11:40:00,68,1,product-reviews.net,Email,0
2013-12-08T11:40:00,15,1,bing.com,Search,2
2013-12-08T11:40:00,7,1,store.apple.com,Electronics,-2
2013-12-08T11:40:00,2,1,macrumors.com,General News & Opinion,-2
2013-12-08T11:40:00,1,1,answers.yahoo.com,Search,0
2013-12-08T11:45:00,207,1,Skype,General Social Networking,-2
2013-12-08T11:45:00,60,1,store.apple.com,Electronics,-2
2013-12-08T11:45:00,22,1,bing.com,Search,2
2013-12-08T11:45:00,4,1,accessexcellence.org,General Reference & Learning,1
2013-12-08T11:45:00,4,1,apple.com,Engineering & Technology,-1
2013-12-08T11:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-12-08T11:45:00,1,1,product-reviews.net,Email,0
2013-12-08T11:50:00,116,1,blog.macsales.com,General Shopping,-2
2013-12-08T11:50:00,90,1,bing.com,Search,2
2013-12-08T11:50:00,49,1,Skype,General Social Networking,-2
2013-12-08T11:50:00,31,1,store.apple.com,Electronics,-2
2013-12-08T11:50:00,6,1,answers.yahoo.com,Search,0
2013-12-08T11:50:00,5,1,psychworld.com,Uncategorized,0
2013-12-08T11:50:00,2,1,teenink.com,Uncategorized,0
2013-12-08T11:55:00,270,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T11:55:00,20,1,bing.com,Search,2
2013-12-08T11:55:00,10,1,Skype,General Social Networking,-2
2013-12-08T12:00:00,213,1,store.apple.com,Electronics,-2
2013-12-08T12:00:00,86,1,Skype,General Social Networking,-2
2013-12-08T12:00:00,1,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T12:05:00,169,1,Skype,General Social Networking,-2
2013-12-08T12:05:00,47,1,store.apple.com,Electronics,-2
2013-12-08T12:05:00,44,1,amazon.co.uk,General Shopping,-2
2013-12-08T12:05:00,40,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T12:10:00,14,1,Skype,General Social Networking,-2
2013-12-08T12:30:00,1,1,Skype,General Social Networking,-2
2013-12-08T13:30:00,111,1,Skype,General Social Networking,-2
2013-12-08T13:30:00,99,1,microsoft word,Writing,2
2013-12-08T13:30:00,42,1,psychworld.com,Uncategorized,0
2013-12-08T13:30:00,32,1,macrumors.com,General News & Opinion,-2
2013-12-08T13:30:00,10,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T13:35:00,300,1,macrumors.com,General News & Opinion,-2
2013-12-08T13:40:00,121,1,microsoft word,Writing,2
2013-12-08T13:40:00,93,1,macrumors.com,General News & Opinion,-2
2013-12-08T13:40:00,56,1,sciencedaily.com,Engineering & Technology,1
2013-12-08T13:40:00,30,1,psychworld.com,Uncategorized,0
2013-12-08T13:45:00,175,1,amazon.co.uk,General Shopping,-2
2013-12-08T13:45:00,62,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T13:45:00,16,1,bing.com,Search,2
2013-12-08T13:45:00,12,1,macrumors.com,General News & Opinion,-2
2013-12-08T13:45:00,11,1,thedailyomnivore.net,Uncategorized,0
2013-12-08T13:45:00,9,1,microsoft word,Writing,2
2013-12-08T13:45:00,8,1,Skype,General Social Networking,-2
2013-12-08T13:45:00,6,1,sciencedaily.com,Engineering & Technology,1
2013-12-08T13:45:00,1,1,psychworld.com,Uncategorized,0
2013-12-08T13:50:00,115,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T13:50:00,91,1,thedailyomnivore.net,Uncategorized,0
2013-12-08T13:50:00,41,1,microsoft word,Writing,2
2013-12-08T13:50:00,27,1,sciencedaily.com,Engineering & Technology,1
2013-12-08T13:50:00,13,1,bing.com,Search,2
2013-12-08T13:50:00,10,1,Preview,General Reference & Learning,2
2013-12-08T13:50:00,1,1,Safari,Browsers,2
2013-12-08T13:55:00,209,1,microsoft word,Writing,2
2013-12-08T13:55:00,80,1,Preview,General Reference & Learning,2
2013-12-08T13:55:00,6,1,bing.com,Search,2
2013-12-08T13:55:00,2,1,thedailyomnivore.net,Uncategorized,0
2013-12-08T13:55:00,1,1,psychworld.com,Uncategorized,0
2013-12-08T13:55:00,1,1,sciencedaily.com,Engineering & Technology,1
2013-12-08T14:00:00,274,1,microsoft word,Writing,2
2013-12-08T14:00:00,25,1,bing.com,Search,2
2013-12-08T14:05:00,300,1,microsoft word,Writing,2
2013-12-08T14:10:00,208,1,microsoft word,Writing,2
2013-12-08T14:10:00,60,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T14:10:00,21,1,Skype,General Social Networking,-2
2013-12-08T14:10:00,10,1,macrumors.com,General News & Opinion,-2
2013-12-08T14:15:00,230,1,microsoft word,Writing,2
2013-12-08T14:15:00,69,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T14:20:00,294,1,microsoft word,Writing,2
2013-12-08T14:20:00,5,1,Skype,General Social Networking,-2
2013-12-08T14:25:00,300,1,microsoft word,Writing,2
2013-12-08T14:30:00,214,1,microsoft word,Writing,2
2013-12-08T14:30:00,50,1,Skype,General Social Networking,-2
2013-12-08T14:30:00,30,1,planetearthherald.com,Uncategorized,0
2013-12-08T14:30:00,6,1,teenink.com,Uncategorized,0
2013-12-08T14:35:00,181,1,microsoft word,Writing,2
2013-12-08T14:35:00,89,1,Finder,General Utilities,0
2013-12-08T14:35:00,27,1,Skype,General Social Networking,-2
2013-12-08T14:35:00,3,1,alfred,General Utilities,2
2013-12-08T14:40:00,300,1,Finder,General Utilities,0
2013-12-08T14:45:00,300,1,Finder,General Utilities,0
2013-12-08T14:50:00,168,1,Finder,General Utilities,0
2013-12-08T14:50:00,132,1,microsoft word,Writing,2
2013-12-08T14:55:00,229,1,microsoft word,Writing,2
2013-12-08T14:55:00,70,1,apple.com,Engineering & Technology,-1
2013-12-08T15:00:00,207,1,apple.com,Engineering & Technology,-1
2013-12-08T15:00:00,67,1,microsoft outlook,Email,2
2013-12-08T15:00:00,19,1,Skype,General Social Networking,-2
2013-12-08T15:00:00,5,1,microsoft word,Writing,2
2013-12-08T15:05:00,136,1,techradar.com,General News & Opinion,-2
2013-12-08T15:05:00,128,1,apple.com,Engineering & Technology,-1
2013-12-08T15:05:00,18,1,store.apple.com,Electronics,-2
2013-12-08T15:05:00,6,1,sciencedaily.com,Engineering & Technology,1
2013-12-08T15:05:00,6,1,bing.com,Search,2
2013-12-08T15:10:00,238,1,techradar.com,General News & Opinion,-2
2013-12-08T15:10:00,42,1,amazon.com,General Shopping,-1
2013-12-08T15:10:00,15,1,amazon.co.uk,General Shopping,-2
2013-12-08T15:10:00,2,1,Safari,Browsers,2
2013-12-08T15:15:00,299,1,techradar.com,General News & Opinion,-2
2013-12-08T15:15:00,1,1,bing.com,Search,2
2013-12-08T15:20:00,95,1,super hexagon,Games,-2
2013-12-08T15:20:00,70,1,techradar.com,General News & Opinion,-2
2013-12-08T15:20:00,56,1,teenink.com,Uncategorized,0
2013-12-08T15:20:00,35,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T15:20:00,11,1,bing.com,Search,2
2013-12-08T15:20:00,4,1,Skype,General Social Networking,-2
2013-12-08T15:20:00,3,1,Finder,General Utilities,0
2013-12-08T15:20:00,2,1,isbartoneclass.wikispaces.com,Intelligence,2
2013-12-08T15:20:00,2,1,psychworld.com,Uncategorized,0
2013-12-08T15:20:00,1,1,alfred,General Utilities,2
2013-12-08T15:20:00,1,1,sciencedaily.com,Engineering & Technology,1
2013-12-08T15:20:00,1,1,thedailyomnivore.net,Uncategorized,0
2013-12-08T15:25:00,226,1,Skype,General Social Networking,-2
2013-12-08T15:30:00,227,1,Skype,General Social Networking,-2
2013-12-08T16:20:00,143,1,macrumors.com,General News & Opinion,-2
2013-12-08T16:20:00,37,1,microsoft word,Writing,2
2013-12-08T16:20:00,36,1,browser.primatelabs.com,Browsers,-1
2013-12-08T16:20:00,32,1,bing.com,Search,2
2013-12-08T16:20:00,13,1,forums.macrumors.com,General News & Opinion,-2
2013-12-08T16:20:00,8,1,thedailyomnivore.net,Uncategorized,0
2013-12-08T16:20:00,3,1,planetearthherald.com,Uncategorized,0
2013-12-08T16:20:00,1,1,loginwindow,General Utilities,0
2013-12-08T16:20:00,1,1,psychworld.com,Uncategorized,0
2013-12-08T16:20:00,1,1,Finder,General Utilities,0
2013-12-08T16:25:00,154,1,microsoft word,Writing,2
2013-12-08T16:25:00,128,1,store.apple.com,Electronics,-2
2013-12-08T16:25:00,10,1,apple.com,Engineering & Technology,-1
2013-12-08T16:25:00,5,1,bing.com,Search,2
2013-12-08T16:25:00,1,1,macrumors.com,General News & Opinion,-2
2013-12-08T16:30:00,219,1,store.apple.com,Electronics,-2
2013-12-08T16:35:00,20,1,store.apple.com,Electronics,-2
2013-12-08T16:40:00,262,1,store.apple.com,Electronics,-2
2013-12-08T16:40:00,23,1,bing.com,Search,2
2013-12-08T16:40:00,13,1,macrumors.com,General News & Opinion,-2
2013-12-08T16:40:00,1,1,thedailyomnivore.net,Uncategorized,0
2013-12-08T16:45:00,183,1,store.apple.com,Electronics,-2
2013-12-08T16:45:00,74,1,discussions.apple.com,Science & Technology,-1
2013-12-08T16:45:00,18,1,bing.com,Search,2
2013-12-08T16:45:00,18,1,barefeats.com,General News & Opinion,-2
2013-12-08T16:50:00,93,1,barefeats.com,General News & Opinion,-2
2013-12-08T16:50:00,63,1,bing.com,Search,2
2013-12-08T16:50:00,63,1,mactracker,Search,-2
2013-12-08T16:50:00,38,1,hothardware.com,Science & Technology,-1
2013-12-08T16:50:00,17,1,microsoft word,Writing,2
2013-12-08T16:50:00,8,1,admatechnology.com,Uncategorized,0
2013-12-08T16:50:00,8,1,macrumors.com,General News & Opinion,-2
2013-12-08T16:50:00,5,1,discussions.apple.com,Science & Technology,-1
