Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-28T00:00:00,265,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:00:00,28,1,expatarrivals.com,Travel & Outdoors,-2
2016-11-28T00:00:00,5,1,google.com,Search,2
2016-11-28T00:00:00,2,1,drive.google.com,General Business,2
2016-11-28T00:05:00,285,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:05:00,11,1,expatarrivals.com,Travel & Outdoors,-2
2016-11-28T00:05:00,3,1,google.com,Search,2
2016-11-28T00:10:00,289,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:10:00,10,1,usnews.com,General News & Opinion,-2
2016-11-28T00:10:00,1,1,google.com,Search,2
2016-11-28T00:15:00,299,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:20:00,208,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:20:00,50,1,chinadaily.com.cn,General News & Opinion,2
2016-11-28T00:20:00,32,1,google.com,Search,2
2016-11-28T00:20:00,8,1,Safari,Browsers,2
2016-11-28T00:25:00,253,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:25:00,31,1,ameson.org,Uncategorized,0
2016-11-28T00:25:00,7,1,google.com,Search,2
2016-11-28T00:25:00,5,1,chinadaily.com.cn,General News & Opinion,2
2016-11-28T00:25:00,4,1,usnews.com,General News & Opinion,-2
2016-11-28T00:30:00,274,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:30:00,21,1,google.com,Search,2
2016-11-28T00:30:00,5,1,chinadaily.com.cn,General News & Opinion,2
2016-11-28T00:35:00,276,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:35:00,22,1,google.com,Search,2
2016-11-28T00:35:00,2,1,drive.google.com,General Business,2
2016-11-28T00:40:00,295,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:40:00,5,1,google.com,Search,2
2016-11-28T00:45:00,294,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:45:00,6,1,google.com,Search,2
2016-11-28T00:50:00,300,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:55:00,199,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T00:55:00,75,1,thingsmadethinkable.com,Uncategorized,0
2016-11-28T00:55:00,24,1,google.com,Search,2
2016-11-28T00:55:00,2,1,drive.google.com,General Business,2
2016-11-28T01:00:00,259,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:00:00,32,1,thingsmadethinkable.com,Uncategorized,0
2016-11-28T01:00:00,8,1,google.com,Search,2
2016-11-28T01:00:00,1,1,expatarrivals.com,Travel & Outdoors,-2
2016-11-28T01:05:00,284,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:05:00,16,1,google.com,Search,2
2016-11-28T01:10:00,298,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:10:00,2,1,google.com,Search,2
2016-11-28T01:15:00,282,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:15:00,10,1,usnews.com,General News & Opinion,-2
2016-11-28T01:15:00,5,1,thingsmadethinkable.com,Uncategorized,0
2016-11-28T01:15:00,3,1,google.com,Search,2
2016-11-28T01:20:00,300,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:25:00,300,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:30:00,231,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:30:00,35,1,google.com,Search,2
2016-11-28T01:30:00,32,1,tools.wmflabs.org,Uncategorized,0
2016-11-28T01:30:00,1,1,drive.google.com,General Business,2
2016-11-28T01:35:00,105,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T01:35:00,27,1,loginwindow,General Utilities,0
2016-11-28T01:35:00,3,1,google.com,Search,2
2016-11-28T01:55:00,98,1,Mail,Email,2
2016-11-28T01:55:00,54,1,microsoft word,Writing,2
2016-11-28T01:55:00,27,1,loginwindow,General Utilities,0
2016-11-28T01:55:00,7,1,en.wikipedia.org,General Reference & Learning,1
2016-11-28T13:40:00,70,1,rescuetime.com,Intelligence,0
2016-11-28T13:40:00,15,1,RescueTime,Intelligence,0
2016-11-28T13:40:00,12,1,SecurityAgent,Systems Operations,0
2016-11-28T13:40:00,6,1,System Preferences,General Utilities,0
2016-11-28T13:40:00,4,1,diskimages ui agent,General Utilities,1
2016-11-28T13:40:00,3,1,Safari,Browsers,2
2016-11-28T13:40:00,3,1,Finder,General Utilities,0
2016-11-28T13:40:00,2,1,dropbox.com,File Sharing,2
2016-11-28T13:40:00,1,1,tmhelperagent,General Utilities,1
2016-11-28T13:40:00,1,1,universalaccessauthwarn,General Utilities,1
2016-11-28T13:45:00,141,1,creative cloud,General Design & Composition,2
2016-11-28T13:45:00,115,1,creative cloud installer,Graphic Design,2
2016-11-28T13:45:00,33,1,System Preferences,General Utilities,0
2016-11-28T13:45:00,8,1,SecurityAgent,Systems Operations,0
2016-11-28T13:45:00,2,1,Finder,General Utilities,0
2016-11-28T13:50:00,189,1,System Preferences,General Utilities,0
2016-11-28T13:50:00,33,1,system information,General Utilities,0
2016-11-28T13:50:00,24,1,installer,General Utilities,1
2016-11-28T13:50:00,22,1,creative cloud,General Design & Composition,2
2016-11-28T13:50:00,9,1,Safari,Browsers,2
2016-11-28T13:50:00,6,1,rescuetime.com,Intelligence,0
2016-11-28T13:50:00,4,1,Finder,General Utilities,0
2016-11-28T13:50:00,3,1,SecurityAgent,Systems Operations,0
2016-11-28T13:55:00,99,1,Mail,Email,2
2016-11-28T13:55:00,54,1,apply.commonapp.org,General Reference & Learning,1
2016-11-28T13:55:00,46,1,System Preferences,General Utilities,0
2016-11-28T13:55:00,43,1,products.office.com,Administration,2
2016-11-28T13:55:00,13,1,united.com,Travel & Outdoors,-2
2016-11-28T13:55:00,10,1,commonapp.org,General Reference & Learning,1
2016-11-28T13:55:00,7,1,Finder,General Utilities,0
2016-11-28T13:55:00,7,1,facebook.com,General Social Networking,-2
2016-11-28T13:55:00,6,1,Safari,Browsers,2
2016-11-28T13:55:00,5,1,creative cloud,General Design & Composition,2
2016-11-28T13:55:00,3,1,account.microsoft.com,General Business,2
