Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-05-13T10:35:00,29,1,Finder,General Utilities,0
2015-05-13T10:35:00,2,1,Skype,General Social Networking,-2
2015-05-13T10:40:00,266,1,Finder,General Utilities,0
2015-05-13T10:40:00,34,1,Skype,General Social Networking,-2
2015-05-13T10:45:00,300,1,Skype,General Social Networking,-2
2015-05-13T10:50:00,300,1,Skype,General Social Networking,-2
2015-05-13T10:55:00,300,1,Skype,General Social Networking,-2
2015-05-13T11:00:00,209,1,Skype,General Social Networking,-2
2015-05-13T11:00:00,90,1,Mail,Email,2
2015-05-13T11:05:00,111,1,Mail,Email,2
2015-05-13T11:25:00,37,1,loginwindow,General Utilities,0
2015-05-13T11:45:00,127,1,microsoft onenote,Intelligence,2
2015-05-13T11:45:00,2,1,google.com,Search,2
2015-05-13T11:50:00,248,1,microsoft onenote,Intelligence,2
2015-05-13T12:05:00,159,1,microsoft onenote,Intelligence,2
2015-05-13T12:05:00,6,1,Skype,General Social Networking,-2
2015-05-13T12:10:00,300,1,microsoft onenote,Intelligence,2
2015-05-13T12:15:00,59,1,microsoft onenote,Intelligence,2
2015-05-13T12:15:00,7,1,Skype,General Social Networking,-2
2015-05-13T12:30:00,23,1,wccftech.com,Science & Technology,-1
2015-05-13T12:30:00,5,1,mail.deerfield.edu,General Reference & Learning,1
2015-05-13T12:35:00,242,1,microsoft onenote,Intelligence,2
2015-05-13T12:35:00,57,1,wccftech.com,Science & Technology,-1
2015-05-13T12:35:00,1,1,microsoft word,Writing,2
2015-05-13T12:40:00,172,1,loginwindow,General Utilities,0
2015-05-13T12:40:00,34,1,microsoft word,Writing,2
2015-05-13T12:40:00,25,1,Skype,General Social Networking,-2
2015-05-13T12:40:00,3,1,wccftech.com,Science & Technology,-1
2015-05-13T12:45:00,35,1,en.wikipedia.org,General Reference & Learning,1
2015-05-13T12:45:00,18,1,loginwindow,General Utilities,0
2015-05-13T12:45:00,4,1,google.com,Search,2
2015-05-13T12:45:00,1,1,wccftech.com,Science & Technology,-1
2015-05-13T18:30:00,137,1,flickr.com,Photos,-2
2015-05-13T18:30:00,59,1,Mail,Email,2
2015-05-13T18:30:00,11,1,Skype,General Social Networking,-2
2015-05-13T18:30:00,6,1,microsoft autoupdate,General Utilities,1
2015-05-13T18:30:00,5,1,Safari,Browsers,2
2015-05-13T18:30:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-05-13T18:35:00,198,1,flickr.com,Photos,-2
2015-05-13T18:35:00,74,1,Finder,General Utilities,0
2015-05-13T18:35:00,15,1,Preview,General Reference & Learning,2
2015-05-13T18:35:00,8,1,netauthagent,Accounting,2
2015-05-13T18:35:00,1,1,loginwindow,General Utilities,0
2015-05-13T18:40:00,16,1,loginwindow,General Utilities,0
