Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-20T00:00:00,141,1,microsoft word,Writing,2
2019-03-20T00:00:00,95,1,messenger.com,General Social Networking,-2
2019-03-20T00:00:00,50,1,lawdepot.com,General Shopping,-2
2019-03-20T00:00:00,9,1,facetime,Voice Chat,-2
2019-03-20T00:00:00,2,1,Mail,Email,2
2019-03-20T00:00:00,2,1,google.com,Search,2
2019-03-20T00:05:00,295,1,microsoft word,Writing,2
2019-03-20T00:05:00,5,1,facetime,Voice Chat,-2
2019-03-20T00:10:00,290,1,microsoft word,Writing,2
2019-03-20T00:10:00,6,1,messenger.com,General Social Networking,-2
2019-03-20T00:10:00,3,1,lawdepot.com,General Shopping,-2
2019-03-20T00:10:00,1,1,youtube.com,Video,-2
2019-03-20T00:15:00,300,1,microsoft word,Writing,2
2019-03-20T00:20:00,300,1,microsoft word,Writing,2
2019-03-20T00:25:00,113,1,lawdepot.com,General Shopping,-2
2019-03-20T00:25:00,103,1,microsoft word,Writing,2
2019-03-20T00:25:00,44,1,google.com,Search,2
2019-03-20T00:25:00,40,1,Keynote,Presentation,2
2019-03-20T00:30:00,300,1,Keynote,Presentation,2
2019-03-20T00:35:00,300,1,Keynote,Presentation,2
2019-03-20T00:40:00,300,1,Keynote,Presentation,2
2019-03-20T00:45:00,288,1,Keynote,Presentation,2
2019-03-20T00:45:00,7,1,Google Documents,Writing,2
2019-03-20T00:45:00,2,1,lawdepot.com,General Shopping,-2
2019-03-20T00:45:00,1,1,microsoft word,Writing,2
2019-03-20T00:50:00,150,1,Google Documents,Writing,2
2019-03-20T00:50:00,64,1,overleaf.com,Writing,2
2019-03-20T00:50:00,29,1,messenger.com,General Social Networking,-2
2019-03-20T00:50:00,18,1,Finder,General Utilities,0
2019-03-20T00:50:00,15,1,Preview,General Reference & Learning,2
2019-03-20T00:50:00,10,1,microsoft word,Writing,2
2019-03-20T00:50:00,8,1,wechat,General Social Networking,-2
2019-03-20T00:50:00,5,1,Keynote,Presentation,2
2019-03-20T00:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2019-03-20T00:55:00,196,1,Google Documents,Writing,2
2019-03-20T00:55:00,103,1,Keynote,Presentation,2
2019-03-20T00:55:00,1,1,wechat,General Social Networking,-2
2019-03-20T01:00:00,36,1,Google Documents,Writing,2
2019-03-20T01:10:00,111,1,overleaf.com,Writing,2
2019-03-20T01:10:00,34,1,wechat,General Social Networking,-2
2019-03-20T01:10:00,27,1,facebook.com,General Social Networking,-2
2019-03-20T01:10:00,3,1,messenger.com,General Social Networking,-2
2019-03-20T01:15:00,147,1,wechat,General Social Networking,-2
2019-03-20T01:15:00,53,1,messenger.com,General Social Networking,-2
2019-03-20T01:15:00,34,1,icnl.org,Uncategorized,0
2019-03-20T01:15:00,28,1,overleaf.com,Writing,2
2019-03-20T01:15:00,12,1,Google Documents,Writing,2
2019-03-20T01:15:00,5,1,google.com,Search,2
2019-03-20T01:15:00,4,1,facebook.com,General Social Networking,-2
2019-03-20T01:15:00,4,1,lawdepot.com,General Shopping,-2
2019-03-20T01:15:00,3,1,newtab,Browsers,0
2019-03-20T01:15:00,3,1,drive.google.com,General Business,2
2019-03-20T01:15:00,2,1,en.wikipedia.org,General Reference & Learning,1
2019-03-20T01:15:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2019-03-20T01:15:00,1,1,mit.edu,Presentation,2
2019-03-20T01:15:00,1,1,akamai.com,General News & Opinion,-2
2019-03-20T01:15:00,1,1,youtube.com,Video,-2
2019-03-20T01:20:00,184,1,overleaf.com,Writing,2
2019-03-20T01:20:00,110,1,wechat,General Social Networking,-2
2019-03-20T01:20:00,5,1,Google Documents,Writing,2
2019-03-20T01:20:00,1,1,icnl.org,Uncategorized,0
2019-03-20T01:25:00,160,1,en.wikipedia.org,General Reference & Learning,1
2019-03-20T01:25:00,116,1,wechat,General Social Networking,-2
2019-03-20T01:25:00,13,1,microsoft word,Writing,2
2019-03-20T01:25:00,4,1,newtab,Browsers,0
2019-03-20T01:25:00,3,1,google.com,Search,2
2019-03-20T01:25:00,2,1,Google Documents,Writing,2
2019-03-20T01:25:00,2,1,overleaf.com,Writing,2
2019-03-20T01:30:00,113,1,facebook.com,General Social Networking,-2
2019-03-20T01:30:00,70,1,Finder,General Utilities,0
2019-03-20T01:30:00,65,1,en.wikipedia.org,General Reference & Learning,1
2019-03-20T01:30:00,32,1,Google Documents,Writing,2
2019-03-20T01:30:00,10,1,overleaf.com,Writing,2
2019-03-20T01:30:00,9,1,wechat,General Social Networking,-2
2019-03-20T01:35:00,136,1,facebook.com,General Social Networking,-2
2019-03-20T01:35:00,114,1,Terminal,Systems Operations,2
2019-03-20T01:35:00,30,1,Finder,General Utilities,0
2019-03-20T01:35:00,20,1,archive utility,General Utilities,1
2019-03-20T01:40:00,158,1,Terminal,Systems Operations,2
2019-03-20T01:40:00,131,1,history.stackexchange.com,Engineering & Technology,1
2019-03-20T01:40:00,7,1,facebook.com,General Social Networking,-2
2019-03-20T01:40:00,4,1,google.com,Search,2
2019-03-20T01:45:00,244,1,Terminal,Systems Operations,2
2019-03-20T01:45:00,50,1,facebook.com,General Social Networking,-2
2019-03-20T01:45:00,2,1,history.stackexchange.com,Engineering & Technology,1
2019-03-20T01:45:00,1,1,wechat,General Social Networking,-2
2019-03-20T01:45:00,1,1,newtab,Browsers,0
2019-03-20T01:45:00,1,1,overleaf.com,Writing,2
2019-03-20T01:50:00,270,1,Terminal,Systems Operations,2
2019-03-20T01:50:00,18,1,wechat,General Social Networking,-2
2019-03-20T01:50:00,12,1,Finder,General Utilities,0
2019-03-20T01:55:00,150,1,Terminal,Systems Operations,2
2019-03-20T01:55:00,78,1,wechat,General Social Networking,-2
2019-03-20T01:55:00,49,1,facebook.com,General Social Networking,-2
2019-03-20T01:55:00,12,1,messenger.com,General Social Networking,-2
2019-03-20T01:55:00,10,1,overleaf.com,Writing,2
2019-03-20T01:55:00,1,1,en.wikipedia.org,General Reference & Learning,1
2019-03-20T02:00:00,98,1,Google Documents,Writing,2
2019-03-20T02:00:00,31,1,overleaf.com,Writing,2
2019-03-20T02:00:00,19,1,wechat,General Social Networking,-2
2019-03-20T02:00:00,12,1,messenger.com,General Social Networking,-2
2019-03-20T02:00:00,3,1,facebook.com,General Social Networking,-2
2019-03-20T02:00:00,1,1,icnl.org,Uncategorized,0
2019-03-20T02:00:00,1,1,en.wikipedia.org,General Reference & Learning,1
2019-03-20T02:10:00,1,1,loginwindow,General Utilities,0
2019-03-20T11:40:00,68,1,messenger.com,General Social Networking,-2
2019-03-20T11:45:00,177,1,messenger.com,General Social Networking,-2
2019-03-20T11:45:00,70,1,google.com,Search,2
2019-03-20T11:45:00,15,1,icnl.org,Uncategorized,0
2019-03-20T11:45:00,14,1,wechat,General Social Networking,-2
2019-03-20T11:45:00,13,1,Mail,Email,2
2019-03-20T11:45:00,4,1,Google Documents,Writing,2
2019-03-20T11:45:00,3,1,newtab,Browsers,0
2019-03-20T11:45:00,2,1,history.stackexchange.com,Engineering & Technology,1
2019-03-20T11:45:00,1,1,overleaf.com,Writing,2
2019-03-20T11:45:00,1,1,lawdepot.com,General Shopping,-2
2019-03-20T11:50:00,199,1,messenger.com,General Social Networking,-2
2019-03-20T11:50:00,41,1,Google Spreadsheets,General Business,2
2019-03-20T11:50:00,39,1,google.com,Search,2
2019-03-20T11:50:00,10,1,Finder,General Utilities,0
2019-03-20T11:50:00,5,1,drive.google.com,General Business,2
2019-03-20T11:50:00,3,1,lawdepot.com,General Shopping,-2
2019-03-20T11:50:00,2,1,history.stackexchange.com,Engineering & Technology,1
2019-03-20T11:55:00,266,1,Google Spreadsheets,General Business,2
2019-03-20T11:55:00,32,1,messenger.com,General Social Networking,-2
2019-03-20T11:55:00,2,1,Mail,Email,2
2019-03-20T12:00:00,162,1,messenger.com,General Social Networking,-2
2019-03-20T12:00:00,94,1,Google Spreadsheets,General Business,2
2019-03-20T12:00:00,31,1,google.com,Search,2
2019-03-20T12:00:00,13,1,facebook.com,General Social Networking,-2
2019-03-20T12:05:00,195,1,Google Spreadsheets,General Business,2
2019-03-20T12:05:00,82,1,9to5mac.com,General News & Opinion,-2
2019-03-20T12:05:00,15,1,messenger.com,General Social Networking,-2
2019-03-20T12:05:00,3,1,facebook.com,General Social Networking,-2
2019-03-20T12:05:00,3,1,Google Documents,Writing,2
2019-03-20T12:05:00,1,1,drive.google.com,General Business,2
2019-03-20T12:05:00,1,1,lawdepot.com,General Shopping,-2
2019-03-20T12:10:00,246,1,9to5mac.com,General News & Opinion,-2
2019-03-20T12:10:00,47,1,Google Spreadsheets,General Business,2
2019-03-20T12:10:00,6,1,messenger.com,General Social Networking,-2
2019-03-20T12:15:00,300,1,9to5mac.com,General News & Opinion,-2
2019-03-20T12:20:00,172,1,9to5mac.com,General News & Opinion,-2
2019-03-20T12:20:00,90,1,theatlantic.com,General News & Opinion,-2
2019-03-20T12:20:00,19,1,google.com,Search,2
2019-03-20T12:20:00,7,1,newtab,Browsers,0
2019-03-20T12:20:00,6,1,nytimes.com,General News & Opinion,-2
2019-03-20T12:20:00,6,1,Google Spreadsheets,General Business,2
2019-03-20T12:25:00,122,1,bloomberg.com,Business,-1
2019-03-20T12:25:00,108,1,theatlantic.com,General News & Opinion,-2
2019-03-20T12:25:00,38,1,foxbusiness.com,General News & Opinion,-2
2019-03-20T12:25:00,32,1,google.com,Search,2
2019-03-20T12:30:00,258,1,web.mit.edu,General Reference & Learning,2
2019-03-20T12:30:00,21,1,messenger.com,General Social Networking,-2
2019-03-20T12:30:00,17,1,foxbusiness.com,General News & Opinion,-2
2019-03-20T12:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2019-03-20T12:30:00,1,1,facebook.com,General Social Networking,-2
2019-03-20T12:30:00,1,1,Google Spreadsheets,General Business,2
