Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-13T00:00:00,235,1,google chrome,Browsers,0
2014-07-13T00:00:00,65,1,messages,General Social Networking,-2
2014-07-13T00:05:00,208,1,google chrome,Browsers,0
2014-07-13T00:05:00,77,1,messages,General Social Networking,-2
2014-07-13T00:05:00,14,1,Finder,General Utilities,0
2014-07-13T00:10:00,157,1,google chrome,Browsers,0
2014-07-13T00:10:00,141,1,messages,General Social Networking,-2
2014-07-13T00:10:00,2,1,Finder,General Utilities,0
2014-07-13T00:15:00,241,1,google chrome,Browsers,0
2014-07-13T00:15:00,59,1,messages,General Social Networking,-2
2014-07-13T00:20:00,240,1,google chrome,Browsers,0
2014-07-13T00:20:00,58,1,messages,General Social Networking,-2
2014-07-13T00:20:00,2,1,Skype,General Social Networking,-2
2014-07-13T00:25:00,207,1,google chrome,Browsers,0
2014-07-13T00:25:00,78,1,messages,General Social Networking,-2
2014-07-13T00:25:00,12,1,Finder,General Utilities,0
2014-07-13T00:25:00,3,1,Skype,General Social Networking,-2
2014-07-13T00:30:00,133,1,google chrome,Browsers,0
2014-07-13T00:30:00,123,1,messages,General Social Networking,-2
2014-07-13T00:30:00,44,1,wechat,General Social Networking,-2
2014-07-13T00:35:00,121,1,google chrome,Browsers,0
2014-07-13T00:35:00,108,1,wechat,General Social Networking,-2
2014-07-13T00:35:00,70,1,messages,General Social Networking,-2
2014-07-13T00:35:00,1,1,Skype,General Social Networking,-2
2014-07-13T00:40:00,123,1,wechat,General Social Networking,-2
2014-07-13T00:40:00,90,1,messages,General Social Networking,-2
2014-07-13T00:40:00,82,1,google chrome,Browsers,0
2014-07-13T00:40:00,5,1,Skype,General Social Networking,-2
2014-07-13T00:45:00,204,1,messages,General Social Networking,-2
2014-07-13T00:45:00,78,1,wechat,General Social Networking,-2
2014-07-13T00:45:00,9,1,google chrome,Browsers,0
2014-07-13T00:45:00,9,1,Skype,General Social Networking,-2
2014-07-13T00:50:00,110,1,google chrome,Browsers,0
2014-07-13T00:50:00,109,1,messages,General Social Networking,-2
2014-07-13T00:50:00,73,1,wechat,General Social Networking,-2
2014-07-13T00:50:00,7,1,Finder,General Utilities,0
2014-07-13T00:50:00,1,1,problem reporter,General News & Opinion,-2
2014-07-13T00:55:00,291,1,messages,General Social Networking,-2
2014-07-13T00:55:00,5,1,wechat,General Social Networking,-2
2014-07-13T00:55:00,4,1,google chrome,Browsers,0
2014-07-13T01:00:00,165,1,google chrome,Browsers,0
2014-07-13T01:00:00,59,1,messages,General Social Networking,-2
2014-07-13T01:00:00,58,1,Finder,General Utilities,0
2014-07-13T01:00:00,11,1,app store,General Shopping,-2
2014-07-13T01:00:00,7,1,Skype,General Social Networking,-2
2014-07-13T01:05:00,111,1,iTunes,Music,0
2014-07-13T01:05:00,80,1,wechat,General Social Networking,-2
2014-07-13T01:05:00,44,1,Skype,General Social Networking,-2
2014-07-13T01:05:00,29,1,System Preferences,General Utilities,0
2014-07-13T01:05:00,27,1,google chrome,Browsers,0
2014-07-13T01:05:00,7,1,Dropbox,File Sharing,-2
2014-07-13T01:05:00,1,1,Finder,General Utilities,0
2014-07-13T01:10:00,154,1,iTunes,Music,0
2014-07-13T01:10:00,89,1,wechat,General Social Networking,-2
2014-07-13T01:10:00,56,1,google chrome,Browsers,0
2014-07-13T01:15:00,225,1,wechat,General Social Networking,-2
2014-07-13T01:15:00,75,1,iTunes,Music,0
2014-07-13T01:20:00,300,1,wechat,General Social Networking,-2
2014-07-13T01:25:00,227,1,wechat,General Social Networking,-2
2014-07-13T01:25:00,73,1,Skype,General Social Networking,-2
2014-07-13T01:30:00,298,1,Skype,General Social Networking,-2
