Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-04T00:55:00,71,1,usernotificationcenter,General Utilities,0
2014-12-04T01:55:00,60,1,usernotificationcenter,General Utilities,0
2014-12-04T01:55:00,1,1,microsoft word,Writing,2
2014-12-04T02:55:00,61,1,usernotificationcenter,General Utilities,0
2014-12-04T02:55:00,1,1,microsoft word,Writing,2
2014-12-04T07:50:00,56,1,System Preferences,General Utilities,0
2014-12-04T07:50:00,28,1,setup assistant,General Utilities,1
2014-12-04T07:55:00,10,1,System Preferences,General Utilities,0
2014-12-04T07:55:00,1,1,usernotificationcenter,General Utilities,0
2014-12-04T09:55:00,101,1,microsoft word,Writing,2
2014-12-04T09:55:00,87,1,app store,General Shopping,-2
2014-12-04T09:55:00,42,1,facebook.com,General Social Networking,-2
2014-12-04T09:55:00,27,1,Mail,Email,2
2014-12-04T09:55:00,11,1,Safari,Browsers,2
2014-12-04T09:55:00,5,1,system information,General Utilities,0
2014-12-04T09:55:00,3,1,System Preferences,General Utilities,0
2014-12-04T09:55:00,3,1,applications,General Business,2
2014-12-04T09:55:00,3,1,Finder,General Utilities,0
2014-12-04T09:55:00,1,1,loginwindow,General Utilities,0
2014-12-04T10:00:00,217,1,facebook.com,General Social Networking,-2
2014-12-04T10:00:00,83,1,Finder,General Utilities,0
2014-12-04T10:05:00,299,1,facebook.com,General Social Networking,-2
2014-12-04T10:10:00,242,1,facebook.com,General Social Networking,-2
2014-12-04T10:10:00,52,1,Skype,General Social Networking,-2
2014-12-04T10:10:00,4,1,loginwindow,General Utilities,0
2014-12-04T10:15:00,236,1,facebook.com,General Social Networking,-2
2014-12-04T10:15:00,64,1,Skype,General Social Networking,-2
2014-12-04T10:20:00,265,1,facebook.com,General Social Networking,-2
2014-12-04T10:20:00,33,1,Skype,General Social Networking,-2
2014-12-04T10:25:00,300,1,facebook.com,General Social Networking,-2
2014-12-04T10:30:00,258,1,facebook.com,General Social Networking,-2
2014-12-04T10:30:00,19,1,microsoft word,Writing,2
2014-12-04T10:30:00,12,1,rescuetime.com,Intelligence,0
2014-12-04T10:30:00,9,1,Safari,Browsers,2
2014-12-04T10:35:00,199,1,facebook.com,General Social Networking,-2
2014-12-04T10:35:00,76,1,rescuetime.com,Intelligence,0
2014-12-04T10:35:00,16,1,en.wikipedia.org,General Reference & Learning,1
2014-12-04T10:35:00,8,1,Safari,Browsers,2
2014-12-04T10:40:00,300,1,facebook.com,General Social Networking,-2
2014-12-04T10:45:00,296,1,facebook.com,General Social Networking,-2
2014-12-04T10:45:00,3,1,rescuetime.com,Intelligence,0
2014-12-04T10:50:00,209,1,facebook.com,General Social Networking,-2
2014-12-04T10:50:00,90,1,en.wikipedia.org,General Reference & Learning,1
2014-12-04T10:50:00,1,1,rescuetime.com,Intelligence,0
2014-12-04T10:55:00,17,1,loginwindow,General Utilities,0
2014-12-04T10:55:00,7,1,facebook.com,General Social Networking,-2
2014-12-04T11:00:00,154,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:00:00,7,1,Safari,Browsers,2
2014-12-04T11:00:00,2,1,facebook.com,General Social Networking,-2
2014-12-04T11:05:00,300,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:10:00,300,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:15:00,243,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:15:00,57,1,alfred 2,General Utilities,1
2014-12-04T11:20:00,300,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:25:00,300,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:30:00,300,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:35:00,281,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:35:00,19,1,alfred 2,General Utilities,1
2014-12-04T11:40:00,139,1,primefan.tripod.com,Uncategorized,0
2014-12-04T11:40:00,125,1,in-ter-stel-lar.com,Uncategorized,0
2014-12-04T11:40:00,16,1,google.com,Search,2
2014-12-04T11:40:00,8,1,Safari,Browsers,2
2014-12-04T11:40:00,6,1,loginwindow,General Utilities,0
2014-12-04T11:40:00,5,1,microsoft word,Writing,2
2014-12-04T11:45:00,57,1,primefan.tripod.com,Uncategorized,0
2014-12-04T11:45:00,19,1,loginwindow,General Utilities,0
2014-12-04T13:00:00,89,1,System Preferences,General Utilities,0
2014-12-04T13:00:00,19,1,loginwindow,General Utilities,0
2014-12-04T13:00:00,10,1,alfred 2,General Utilities,1
2014-12-04T13:00:00,8,1,primefan.tripod.com,Uncategorized,0
2014-12-04T14:00:00,129,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-12-04T14:00:00,25,1,primefan.tripod.com,Uncategorized,0
2014-12-04T14:00:00,19,1,loginwindow,General Utilities,0
2014-12-04T14:00:00,4,1,Safari,Browsers,2
2014-12-04T14:00:00,1,1,System Preferences,General Utilities,0
2014-12-04T15:20:00,41,1,microsoft word,Writing,2
2014-12-04T15:20:00,3,1,usernotificationcenter,General Utilities,0
2014-12-04T15:35:00,22,1,Finder,General Utilities,0
2014-12-04T15:35:00,6,1,microsoft word,Writing,2
2014-12-04T15:40:00,213,1,macrumors.com,General News & Opinion,-2
2014-12-04T15:40:00,68,1,Finder,General Utilities,0
2014-12-04T15:40:00,8,1,deerfield.edu,General Reference & Learning,1
2014-12-04T15:40:00,5,1,SecurityAgent,Systems Operations,0
2014-12-04T15:40:00,4,1,Safari,Browsers,2
2014-12-04T15:45:00,99,1,macrumors.com,General News & Opinion,-2
2014-12-04T15:45:00,1,1,Finder,General Utilities,0
2014-12-04T16:10:00,41,1,macrumors.com,General News & Opinion,-2
2014-12-04T16:15:00,61,1,macrumors.com,General News & Opinion,-2
2014-12-04T16:15:00,47,1,Finder,General Utilities,0
2014-12-04T16:15:00,4,1,microsoft word,Writing,2
2014-12-04T17:05:00,211,1,quicktime player,General Entertainment,-1
2014-12-04T17:05:00,78,1,Finder,General Utilities,0
2014-12-04T17:05:00,4,1,Safari,Browsers,2
2014-12-04T17:05:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-04T17:05:00,1,1,macrumors.com,General News & Opinion,-2
2014-12-04T17:05:00,1,1,google.com,Search,2
2014-12-04T17:10:00,250,1,quicktime player,General Entertainment,-1
2014-12-04T17:10:00,50,1,Finder,General Utilities,0
2014-12-04T17:15:00,72,1,quicktime player,General Entertainment,-1
2014-12-04T17:15:00,10,1,Finder,General Utilities,0
2014-12-04T17:15:00,5,1,microsoft word,Writing,2
2014-12-04T17:25:00,114,1,quicktime player,General Entertainment,-1
2014-12-04T17:25:00,101,1,microsoft word,Writing,2
2014-12-04T17:30:00,260,1,microsoft word,Writing,2
2014-12-04T17:30:00,37,1,Finder,General Utilities,0
2014-12-04T17:30:00,2,1,Dropbox,File Sharing,-2
2014-12-04T17:35:00,264,1,final cut pro,Video Editing,2
2014-12-04T17:35:00,33,1,Finder,General Utilities,0
2014-12-04T17:40:00,152,1,Finder,General Utilities,0
2014-12-04T17:40:00,133,1,final cut pro,Video Editing,2
2014-12-04T17:40:00,7,1,Dropbox,File Sharing,-2
2014-12-04T17:40:00,6,1,unmountassistantagent,General Utilities,1
2014-12-04T17:45:00,300,1,final cut pro,Video Editing,2
2014-12-04T17:50:00,300,1,final cut pro,Video Editing,2
