Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-28T00:00:00,286,1,messenger.com,General Social Networking,-2
2017-09-28T00:00:00,7,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-28T00:00:00,7,1,wechat,General Social Networking,-2
2017-09-28T00:05:00,164,1,Preview,General Reference & Learning,2
2017-09-28T00:05:00,106,1,wechat,General Social Networking,-2
2017-09-28T00:05:00,30,1,facetime,Voice Chat,-2
2017-09-28T00:10:00,115,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-28T00:10:00,100,1,Preview,General Reference & Learning,2
2017-09-28T00:10:00,84,1,facetime,Voice Chat,-2
2017-09-28T00:15:00,206,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-28T00:15:00,42,1,wolframalpha.com,Search,1
2017-09-28T00:15:00,37,1,facetime,Voice Chat,-2
2017-09-28T00:15:00,12,1,Preview,General Reference & Learning,2
2017-09-28T00:15:00,1,1,Safari,Browsers,2
2017-09-28T00:20:00,244,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-28T00:20:00,33,1,united.com,Travel & Outdoors,-2
2017-09-28T00:20:00,10,1,google.com,Search,2
2017-09-28T00:20:00,3,1,hainanairlines.com,Uncategorized,0
2017-09-28T00:20:00,1,1,wolframalpha.com,Search,1
2017-09-28T00:20:00,1,1,stellar.mit.edu,General Reference & Learning,1
2017-09-28T00:20:00,1,1,facetime,Voice Chat,-2
2017-09-28T00:20:00,1,1,Safari,Browsers,2
2017-09-28T00:20:00,1,1,airchina.us,Travel & Outdoors,-2
2017-09-28T00:25:00,156,1,united.com,Travel & Outdoors,-2
2017-09-28T00:25:00,66,1,expedia.com,Travel & Outdoors,-2
2017-09-28T00:25:00,28,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-28T00:25:00,20,1,google.com,Search,2
2017-09-28T00:25:00,15,1,Safari,Browsers,2
2017-09-28T00:25:00,3,1,tutorial.math.lamar.edu,General Reference & Learning,1
2017-09-28T00:25:00,3,1,wolframalpha.com,Search,1
2017-09-28T00:25:00,3,1,Mail,Email,2
2017-09-28T00:25:00,2,1,airchina.us,Travel & Outdoors,-2
2017-09-28T00:25:00,1,1,hainanairlines.com,Uncategorized,0
2017-09-28T00:25:00,1,1,rescuetime.com,Intelligence,0
2017-09-28T00:30:00,175,1,expedia.com,Travel & Outdoors,-2
2017-09-28T00:30:00,93,1,united.com,Travel & Outdoors,-2
2017-09-28T00:30:00,13,1,Mail,Email,2
2017-09-28T00:30:00,12,1,google.com,Search,2
2017-09-28T00:30:00,4,1,airchina.us,Travel & Outdoors,-2
2017-09-28T00:30:00,1,1,rescuetime.com,Intelligence,0
2017-09-28T00:30:00,1,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-28T00:35:00,145,1,united.com,Travel & Outdoors,-2
2017-09-28T00:35:00,67,1,johnnybui.com,Uncategorized,0
