Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-03T00:00:00,133,1,Skype,General Social Networking,-2
2014-05-03T10:10:00,144,1,mail.deerfield.edu,General Reference & Learning,1
2014-05-03T10:10:00,52,1,Safari,Browsers,2
2014-05-03T10:10:00,43,1,Xcode,Editing & IDEs,2
2014-05-03T10:10:00,18,1,System Preferences,General Utilities,0
2014-05-03T10:15:00,186,1,korn19.ch,Uncategorized,0
2014-05-03T10:15:00,76,1,Xcode,Editing & IDEs,2
2014-05-03T10:15:00,35,1,Safari,Browsers,2
2014-05-03T10:15:00,3,1,ios simulator,General Software Development,2
2014-05-03T10:20:00,155,1,Xcode,Editing & IDEs,2
2014-05-03T10:20:00,86,1,korn19.ch,Uncategorized,0
2014-05-03T10:20:00,45,1,developer.apple.com,Engineering & Technology,1
2014-05-03T10:20:00,13,1,Safari,Browsers,2
2014-05-03T10:20:00,1,1,ios simulator,General Software Development,2
2014-05-03T10:25:00,108,1,developer.apple.com,Engineering & Technology,1
2014-05-03T10:25:00,93,1,Xcode,Editing & IDEs,2
2014-05-03T10:25:00,85,1,Safari,Browsers,2
2014-05-03T10:25:00,11,1,Dropbox,File Sharing,-2
2014-05-03T10:25:00,2,1,ios simulator,General Software Development,2
2014-05-03T10:25:00,1,1,Skype,General Social Networking,-2
2014-05-03T10:30:00,170,1,app store,General Shopping,-2
2014-05-03T10:30:00,70,1,Xcode,Editing & IDEs,2
2014-05-03T10:30:00,34,1,developer.apple.com,Engineering & Technology,1
2014-05-03T10:30:00,19,1,stackoverflow.com,General Software Development,2
2014-05-03T10:30:00,4,1,alfred,General Utilities,2
2014-05-03T10:30:00,3,1,ios simulator,General Software Development,2
2014-05-03T10:35:00,199,1,Xcode,Editing & IDEs,2
2014-05-03T10:35:00,101,1,itunes.apple.com,General Shopping,-2
2014-05-03T10:40:00,140,1,developer.apple.com,Engineering & Technology,1
2014-05-03T10:40:00,52,1,Mail,Email,2
2014-05-03T10:40:00,48,1,itunes.apple.com,General Shopping,-2
2014-05-03T10:40:00,43,1,iTunes,Music,0
2014-05-03T10:40:00,10,1,Xcode,Editing & IDEs,2
2014-05-03T10:40:00,4,1,Skype,General Social Networking,-2
2014-05-03T10:40:00,2,1,app store,General Shopping,-2
2014-05-03T10:45:00,191,1,developer.apple.com,Engineering & Technology,1
2014-05-03T11:20:00,128,1,Xcode,Editing & IDEs,2
2014-05-03T11:20:00,33,1,ios simulator,General Software Development,2
2014-05-03T11:20:00,21,1,discussions.apple.com,Science & Technology,-1
2014-05-03T11:20:00,4,1,iTunes,Music,0
2014-05-03T11:20:00,1,1,Dropbox,File Sharing,-2
2014-05-03T11:25:00,142,1,systemuiserver,General Utilities,1
2014-05-03T11:25:00,128,1,app store,General Shopping,-2
