Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-22T00:00:00,67,1,Mail,Email,2
2014-07-22T00:00:00,20,1,Skype,General Social Networking,-2
2014-07-22T00:00:00,2,1,voices.yahoo.com,General News & Opinion,-2
2014-07-22T00:00:00,2,1,applications,General Business,2
2014-07-22T10:25:00,89,1,Mail,Email,2
2014-07-22T10:25:00,10,1,captive network assistant,General Utilities,1
2014-07-22T10:25:00,1,1,wechat,General Social Networking,-2
2014-07-22T10:30:00,142,1,Mail,Email,2
2014-07-22T10:30:00,54,1,facebook.com,General Social Networking,-2
2014-07-22T10:30:00,12,1,Finder,General Utilities,0
2014-07-22T10:30:00,3,1,voices.yahoo.com,General News & Opinion,-2
2014-07-22T10:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-07-22T18:30:00,81,1,captive network assistant,General Utilities,1
2014-07-22T18:30:00,67,1,facebook.com,General Social Networking,-2
2014-07-22T18:30:00,4,1,systemuiserver,General Utilities,1
2014-07-22T18:30:00,1,1,applications,General Business,2
2014-07-22T18:35:00,185,1,registration.noc.harvard.edu,Uncategorized,0
2014-07-22T18:35:00,24,1,system information,General Utilities,0
2014-07-22T18:35:00,21,1,applications,General Business,2
2014-07-22T18:35:00,18,1,reference.iam.harvard.edu,General Reference & Learning,1
2014-07-22T18:35:00,18,1,captive network assistant,General Utilities,1
2014-07-22T18:35:00,16,1,System Preferences,General Utilities,0
2014-07-22T18:35:00,8,1,pin1.harvard.edu,General Reference & Learning,1
2014-07-22T18:35:00,5,1,Finder,General Utilities,0
2014-07-22T18:35:00,2,1,pin.harvard.edu,General Reference & Learning,1
2014-07-22T18:35:00,1,1,Safari,Browsers,2
2014-07-22T18:40:00,176,1,registration.noc.harvard.edu,Uncategorized,0
2014-07-22T18:40:00,83,1,macrumors.com,General News & Opinion,-2
2014-07-22T18:40:00,33,1,speedtest.net,Internet Utilities,1
2014-07-22T18:40:00,5,1,apple.com,Engineering & Technology,-1
2014-07-22T18:40:00,2,1,Safari,Browsers,2
2014-07-22T18:40:00,1,1,pin1.harvard.edu,General Reference & Learning,1
2014-07-22T18:45:00,201,1,speedtest.net,Internet Utilities,1
2014-07-22T18:45:00,77,1,Skype,General Social Networking,-2
2014-07-22T18:45:00,14,1,Mail,Email,2
2014-07-22T18:45:00,7,1,wechat,General Social Networking,-2
2014-07-22T18:50:00,292,1,Skype,General Social Networking,-2
2014-07-22T18:50:00,4,1,app store,General Shopping,-2
2014-07-22T18:50:00,4,1,speedtest.net,Internet Utilities,1
2014-07-22T18:55:00,186,1,Skype,General Social Networking,-2
2014-07-22T18:55:00,69,1,facebook.com,General Social Networking,-2
2014-07-22T18:55:00,28,1,Mail,Email,2
2014-07-22T18:55:00,11,1,messages,General Social Networking,-2
