Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-17T00:05:00,16,1,Safari,Browsers,2
2015-06-17T00:10:00,179,1,flash player (safari internet plug-in),Video,-2
2015-06-17T00:10:00,1,1,free.camster.com,Video,-2
2015-06-17T00:15:00,300,1,flash player (safari internet plug-in),Video,-2
2015-06-17T00:20:00,106,1,flash player (safari internet plug-in),Video,-2
2015-06-17T00:25:00,208,1,flash player (safari internet plug-in),Video,-2
2015-06-17T00:30:00,281,1,flash player (safari internet plug-in),Video,-2
2015-06-17T00:30:00,5,1,Finder,General Utilities,0
2015-06-17T00:30:00,4,1,loginwindow,General Utilities,0
2015-06-17T00:30:00,4,1,mackeeperapp3.mackeeper.com,General Utilities,1
2015-06-17T00:30:00,3,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-17T00:35:00,19,1,loginwindow,General Utilities,0
2015-06-17T12:05:00,39,1,Finder,General Utilities,0
2015-06-17T12:05:00,2,1,spotlight,General Utilities,1
2015-06-17T12:10:00,149,1,tincta,General Software Development,2
2015-06-17T12:10:00,135,1,users,General Software Development,2
2015-06-17T12:10:00,12,1,Finder,General Utilities,0
2015-06-17T12:10:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-17T12:15:00,182,1,tincta,General Software Development,2
2015-06-17T12:15:00,118,1,users,General Software Development,2
2015-06-17T12:20:00,183,1,users,General Software Development,2
2015-06-17T12:20:00,109,1,tincta,General Software Development,2
2015-06-17T12:20:00,8,1,Mail,Email,2
2015-06-17T12:25:00,251,1,tincta,General Software Development,2
2015-06-17T12:25:00,46,1,users,General Software Development,2
2015-06-17T12:25:00,3,1,Mail,Email,2
2015-06-17T12:30:00,163,1,tincta,General Software Development,2
2015-06-17T12:30:00,63,1,users,General Software Development,2
2015-06-17T12:30:00,37,1,microsoft word,Writing,2
2015-06-17T12:30:00,30,1,Mail,Email,2
2015-06-17T12:30:00,4,1,Finder,General Utilities,0
2015-06-17T12:35:00,177,1,tincta,General Software Development,2
2015-06-17T12:35:00,67,1,users,General Software Development,2
2015-06-17T12:35:00,28,1,Finder,General Utilities,0
2015-06-17T12:35:00,14,1,google.com,Search,2
2015-06-17T12:35:00,5,1,w3schools.com,Engineering & Technology,1
2015-06-17T12:35:00,5,1,Safari,Browsers,2
2015-06-17T12:35:00,4,1,applications,General Business,2
2015-06-17T12:40:00,247,1,tincta,General Software Development,2
2015-06-17T12:40:00,52,1,users,General Software Development,2
2015-06-17T12:45:00,175,1,tincta,General Software Development,2
2015-06-17T12:45:00,123,1,users,General Software Development,2
2015-06-17T12:50:00,196,1,tincta,General Software Development,2
2015-06-17T12:50:00,97,1,users,General Software Development,2
2015-06-17T12:50:00,5,1,Notes,Email,0
2015-06-17T12:50:00,2,1,spotlight,General Utilities,1
2015-06-17T12:55:00,93,1,inspirationalpixels.com,Uncategorized,0
2015-06-17T12:55:00,40,1,inmotionhosting.com,Administration,2
2015-06-17T12:55:00,33,1,line25.com,General Business,2
2015-06-17T12:55:00,30,1,w3schools.com,Engineering & Technology,1
2015-06-17T12:55:00,30,1,Xcode,Editing & IDEs,2
2015-06-17T12:55:00,24,1,google.com,Search,2
2015-06-17T12:55:00,14,1,Notes,Email,0
2015-06-17T12:55:00,11,1,Safari,Browsers,2
2015-06-17T12:55:00,9,1,users,General Software Development,2
2015-06-17T12:55:00,7,1,SecurityAgent,Systems Operations,0
2015-06-17T12:55:00,5,1,spotlight,General Utilities,1
2015-06-17T12:55:00,4,1,codepen.io,General Software Development,2
2015-06-17T13:00:00,79,1,tincta,General Software Development,2
2015-06-17T13:00:00,66,1,google.com,Search,2
2015-06-17T13:00:00,60,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:00:00,43,1,stackoverflow.com,General Software Development,2
2015-06-17T13:00:00,14,1,codeproject.com,Engineering & Technology,1
2015-06-17T13:00:00,12,1,Xcode,Editing & IDEs,2
2015-06-17T13:00:00,10,1,users,General Software Development,2
2015-06-17T13:00:00,4,1,codepen.io,General Software Development,2
2015-06-17T13:00:00,4,1,inspirationalpixels.com,Uncategorized,0
2015-06-17T13:00:00,3,1,jqueryscript.net,General Software Development,2
2015-06-17T13:05:00,196,1,tincta,General Software Development,2
2015-06-17T13:05:00,93,1,users,General Software Development,2
2015-06-17T13:05:00,9,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:05:00,1,1,stackoverflow.com,General Software Development,2
2015-06-17T13:10:00,163,1,tincta,General Software Development,2
2015-06-17T13:10:00,89,1,users,General Software Development,2
2015-06-17T13:10:00,41,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:10:00,6,1,google.com,Search,2
2015-06-17T13:15:00,140,1,stackoverflow.com,General Software Development,2
2015-06-17T13:15:00,58,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:15:00,47,1,users,General Software Development,2
2015-06-17T13:15:00,29,1,google.com,Search,2
2015-06-17T13:15:00,21,1,forums.phpfreaks.com,Engineering & Technology,1
2015-06-17T13:15:00,3,1,tincta,General Software Development,2
2015-06-17T13:20:00,97,1,tincta,General Software Development,2
2015-06-17T13:20:00,89,1,users,General Software Development,2
2015-06-17T13:20:00,62,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:20:00,25,1,stackoverflow.com,General Software Development,2
2015-06-17T13:20:00,13,1,learn.jquery.com,Engineering & Technology,1
2015-06-17T13:20:00,12,1,google.com,Search,2
2015-06-17T13:20:00,2,1,ios simulator,General Software Development,2
2015-06-17T13:25:00,139,1,tincta,General Software Development,2
2015-06-17T13:25:00,121,1,stackoverflow.com,General Software Development,2
2015-06-17T13:25:00,27,1,users,General Software Development,2
2015-06-17T13:25:00,9,1,google.com,Search,2
2015-06-17T13:25:00,4,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:30:00,120,1,tincta,General Software Development,2
2015-06-17T13:30:00,62,1,google.com,Search,2
2015-06-17T13:30:00,60,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:30:00,24,1,users,General Software Development,2
2015-06-17T13:30:00,15,1,api.jquery.com,Engineering & Technology,1
2015-06-17T13:30:00,15,1,stackoverflow.com,General Software Development,2
2015-06-17T13:35:00,162,1,tincta,General Software Development,2
2015-06-17T13:35:00,75,1,stackoverflow.com,General Software Development,2
2015-06-17T13:35:00,55,1,users,General Software Development,2
2015-06-17T13:35:00,5,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:35:00,2,1,google.com,Search,2
2015-06-17T13:40:00,132,1,tincta,General Software Development,2
2015-06-17T13:40:00,76,1,users,General Software Development,2
2015-06-17T13:40:00,63,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:40:00,14,1,stackoverflow.com,General Software Development,2
2015-06-17T13:40:00,13,1,google.com,Search,2
2015-06-17T13:45:00,186,1,tincta,General Software Development,2
2015-06-17T13:45:00,53,1,stackoverflow.com,General Software Development,2
2015-06-17T13:45:00,42,1,users,General Software Development,2
2015-06-17T13:45:00,15,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:45:00,4,1,google.com,Search,2
2015-06-17T13:50:00,192,1,tincta,General Software Development,2
2015-06-17T13:50:00,54,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:50:00,47,1,users,General Software Development,2
2015-06-17T13:50:00,3,1,stackoverflow.com,General Software Development,2
2015-06-17T13:55:00,93,1,w3schools.com,Engineering & Technology,1
2015-06-17T13:55:00,85,1,stackoverflow.com,General Software Development,2
2015-06-17T13:55:00,54,1,Mail,Email,2
2015-06-17T13:55:00,46,1,tincta,General Software Development,2
2015-06-17T13:55:00,17,1,users,General Software Development,2
2015-06-17T13:55:00,4,1,google.com,Search,2
2015-06-17T14:00:00,149,1,users,General Software Development,2
2015-06-17T14:00:00,133,1,tincta,General Software Development,2
2015-06-17T14:00:00,9,1,Notes,Email,0
2015-06-17T14:00:00,5,1,w3schools.com,Engineering & Technology,1
2015-06-17T14:00:00,3,1,stackoverflow.com,General Software Development,2
2015-06-17T14:05:00,190,1,tincta,General Software Development,2
2015-06-17T14:05:00,61,1,users,General Software Development,2
2015-06-17T14:05:00,20,1,stackoverflow.com,General Software Development,2
2015-06-17T14:05:00,19,1,google.com,Search,2
2015-06-17T14:05:00,10,1,w3schools.com,Engineering & Technology,1
2015-06-17T14:10:00,233,1,tincta,General Software Development,2
2015-06-17T14:10:00,66,1,users,General Software Development,2
2015-06-17T14:15:00,231,1,tincta,General Software Development,2
2015-06-17T14:15:00,68,1,users,General Software Development,2
2015-06-17T14:20:00,300,1,tincta,General Software Development,2
2015-06-17T14:25:00,237,1,tincta,General Software Development,2
2015-06-17T14:25:00,60,1,users,General Software Development,2
2015-06-17T14:30:00,228,1,tincta,General Software Development,2
2015-06-17T14:30:00,29,1,stackoverflow.com,General Software Development,2
2015-06-17T14:30:00,23,1,users,General Software Development,2
2015-06-17T14:30:00,16,1,Mail,Email,2
2015-06-17T14:30:00,3,1,google.com,Search,2
2015-06-17T14:35:00,151,1,users,General Software Development,2
2015-06-17T14:35:00,149,1,tincta,General Software Development,2
2015-06-17T14:40:00,256,1,tincta,General Software Development,2
2015-06-17T14:40:00,20,1,stackoverflow.com,General Software Development,2
2015-06-17T14:40:00,12,1,w3schools.com,Engineering & Technology,1
2015-06-17T14:40:00,9,1,google.com,Search,2
2015-06-17T14:40:00,2,1,users,General Software Development,2
2015-06-17T14:45:00,249,1,tincta,General Software Development,2
2015-06-17T14:45:00,29,1,Mail,Email,2
2015-06-17T14:45:00,9,1,w3schools.com,Engineering & Technology,1
2015-06-17T14:45:00,7,1,google.com,Search,2
2015-06-17T14:45:00,6,1,api.jquery.com,Engineering & Technology,1
2015-06-17T14:50:00,164,1,tincta,General Software Development,2
2015-06-17T14:50:00,53,1,users,General Software Development,2
2015-06-17T14:50:00,35,1,stackoverflow.com,General Software Development,2
2015-06-17T14:50:00,24,1,w3schools.com,Engineering & Technology,1
2015-06-17T14:50:00,13,1,google.com,Search,2
2015-06-17T14:50:00,9,1,api.jquery.com,Engineering & Technology,1
2015-06-17T14:55:00,175,1,users,General Software Development,2
2015-06-17T14:55:00,124,1,tincta,General Software Development,2
2015-06-17T15:00:00,197,1,tincta,General Software Development,2
2015-06-17T15:00:00,101,1,users,General Software Development,2
2015-06-17T15:05:00,181,1,users,General Software Development,2
2015-06-17T15:05:00,118,1,tincta,General Software Development,2
2015-06-17T15:10:00,272,1,tincta,General Software Development,2
2015-06-17T15:10:00,16,1,stackoverflow.com,General Software Development,2
2015-06-17T15:10:00,7,1,Safari,Browsers,2
2015-06-17T15:10:00,3,1,google.com,Search,2
2015-06-17T15:10:00,2,1,users,General Software Development,2
2015-06-17T15:15:00,184,1,tincta,General Software Development,2
2015-06-17T15:15:00,50,1,users,General Software Development,2
2015-06-17T15:15:00,45,1,w3schools.com,Engineering & Technology,1
2015-06-17T15:15:00,14,1,stackoverflow.com,General Software Development,2
2015-06-17T15:15:00,7,1,google.com,Search,2
2015-06-17T15:20:00,203,1,stackoverflow.com,General Software Development,2
2015-06-17T15:20:00,64,1,tincta,General Software Development,2
2015-06-17T15:20:00,18,1,users,General Software Development,2
2015-06-17T15:20:00,7,1,google.com,Search,2
2015-06-17T15:20:00,4,1,Safari,Browsers,2
2015-06-17T15:20:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-17T15:20:00,1,1,w3schools.com,Engineering & Technology,1
2015-06-17T15:25:00,104,1,tincta,General Software Development,2
2015-06-17T15:25:00,102,1,users,General Software Development,2
2015-06-17T15:25:00,69,1,Finder,General Utilities,0
2015-06-17T15:25:00,11,1,api.jquery.com,Engineering & Technology,1
2015-06-17T15:25:00,8,1,stackoverflow.com,General Software Development,2
2015-06-17T15:25:00,6,1,google.com,Search,2
2015-06-17T15:30:00,198,1,tincta,General Software Development,2
2015-06-17T15:30:00,101,1,users,General Software Development,2
2015-06-17T15:35:00,165,1,tincta,General Software Development,2
2015-06-17T15:35:00,112,1,users,General Software Development,2
2015-06-17T15:35:00,19,1,w3schools.com,Engineering & Technology,1
2015-06-17T15:35:00,4,1,google.com,Search,2
2015-06-17T15:40:00,171,1,tincta,General Software Development,2
2015-06-17T15:40:00,111,1,users,General Software Development,2
2015-06-17T15:40:00,16,1,w3schools.com,Engineering & Technology,1
2015-06-17T15:40:00,2,1,Finder,General Utilities,0
2015-06-17T15:45:00,188,1,users,General Software Development,2
2015-06-17T15:45:00,55,1,tincta,General Software Development,2
2015-06-17T15:45:00,17,1,loginwindow,General Utilities,0
2015-06-17T15:45:00,2,1,spotlight,General Utilities,1
2015-06-17T21:30:00,209,1,users,General Software Development,2
2015-06-17T21:30:00,76,1,tincta,General Software Development,2
2015-06-17T21:35:00,264,1,Mail,Email,2
2015-06-17T21:35:00,35,1,users,General Software Development,2
2015-06-17T21:40:00,300,1,Mail,Email,2
2015-06-17T21:45:00,300,1,Mail,Email,2
2015-06-17T21:50:00,138,1,Mail,Email,2
2015-06-17T21:50:00,22,1,loginwindow,General Utilities,0
2015-06-17T22:15:00,81,1,Mail,Email,2
2015-06-17T22:15:00,65,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-17T22:15:00,38,1,users,General Software Development,2
