Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-11-07T08:25:00,37,1,MS Excel,General Business,2
2013-11-07T08:30:00,199,1,MS Excel,General Business,2
2013-11-07T09:30:00,57,1,sketchpad,General Design & Composition,2
2013-11-07T09:30:00,11,1,MS Excel,General Business,2
2013-11-07T09:30:00,5,1,alfred,General Utilities,2
2013-11-07T09:35:00,300,1,sketchpad,General Design & Composition,2
2013-11-07T09:40:00,237,1,sketchpad,General Design & Composition,2
2013-11-07T09:45:00,300,1,sketchpad,General Design & Composition,2
2013-11-07T09:50:00,300,1,sketchpad,General Design & Composition,2
2013-11-07T09:55:00,68,1,microsoft outlook,Email,2
2013-11-07T09:55:00,28,1,sketchpad,General Design & Composition,2
2013-11-07T09:55:00,21,1,MS Excel,General Business,2
2013-11-07T10:00:00,189,1,MS Excel,General Business,2
2013-11-07T10:05:00,24,1,MS Excel,General Business,2
2013-11-07T11:30:00,267,1,microsoft outlook,Email,2
2013-11-07T11:35:00,64,1,microsoft outlook,Email,2
2013-11-07T12:05:00,67,1,MS Excel,General Business,2
2013-11-07T12:10:00,300,1,MS Excel,General Business,2
2013-11-07T12:15:00,136,1,MS Excel,General Business,2
2013-11-07T12:30:00,189,1,Adobe Photoshop,Graphic Design,2
2013-11-07T12:35:00,88,1,Adobe Photoshop,Graphic Design,2
2013-11-07T12:35:00,20,1,thefreedictionary.com,Search,1
2013-11-07T12:35:00,11,1,google.com,Search,2
2013-11-07T12:40:00,131,1,rescuetime.com,Intelligence,0
2013-11-07T12:40:00,94,1,en.wikipedia.org,General Reference & Learning,1
2013-11-07T12:40:00,37,1,Adobe Photoshop,Graphic Design,2
2013-11-07T12:40:00,30,1,google.com,Search,2
2013-11-07T12:40:00,5,1,Gmail,Email,2
2013-11-07T12:40:00,1,1,usernotificationcenter,General Utilities,0
2013-11-07T12:40:00,1,1,thefreedictionary.com,Search,1
2013-11-07T12:45:00,167,1,google.com,Search,2
2013-11-07T12:45:00,128,1,en.wikipedia.org,General Reference & Learning,1
2013-11-07T12:45:00,5,1,rescuetime.com,Intelligence,0
2013-11-07T12:50:00,150,1,google.com,Search,2
2013-11-07T12:50:00,86,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-07T12:50:00,26,1,google earth,Maps & Regional,1
2013-11-07T12:50:00,20,1,Adobe Photoshop,Graphic Design,2
2013-11-07T12:50:00,16,1,microsoft outlook,Email,2
2013-11-07T12:50:00,2,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-11-07T12:55:00,272,1,Adobe Photoshop,Graphic Design,2
2013-11-07T12:55:00,25,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-11-07T12:55:00,3,1,google earth,Maps & Regional,1
2013-11-07T13:00:00,71,1,Adobe Photoshop,Graphic Design,2
2013-11-07T13:05:00,121,1,google earth,Maps & Regional,1
2013-11-07T13:05:00,12,1,Finder,General Utilities,0
2013-11-07T13:05:00,7,1,Adobe Photoshop,Graphic Design,2
2013-11-07T13:10:00,300,1,google earth,Maps & Regional,1
2013-11-07T13:15:00,272,1,google earth,Maps & Regional,1
2013-11-07T13:15:00,18,1,Finder,General Utilities,0
2013-11-07T13:20:00,239,1,google earth,Maps & Regional,1
