Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-02-03T00:05:00,5,1,Finder,General Utilities,0
2015-02-03T01:05:00,8,1,screensaverengine,General Utilities,0
2015-02-03T09:05:00,97,1,amazon.com,General Shopping,-1
2015-02-03T09:05:00,14,1,Finder,General Utilities,0
2015-02-03T09:05:00,9,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-03T09:05:00,8,1,google.com,Search,2
2015-02-03T09:05:00,6,1,rhymezone.com,General News & Opinion,2
2015-02-03T09:05:00,5,1,essentiallifeskills.net,General Reference & Learning,1
2015-02-03T09:05:00,3,1,dosomethingcool.net,Uncategorized,0
2015-02-03T09:10:00,101,1,drive.google.com,General Business,2
2015-02-03T09:10:00,88,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-03T09:10:00,59,1,microsoft word,Writing,2
2015-02-03T09:10:00,26,1,Mail,Email,2
2015-02-03T09:10:00,14,1,Safari,Browsers,2
2015-02-03T09:10:00,5,1,facebook.com,General Social Networking,-2
2015-02-03T09:10:00,3,1,amazon.com,General Shopping,-1
2015-02-03T09:15:00,120,1,drive.google.com,General Business,2
2015-02-03T09:15:00,19,1,loginwindow,General Utilities,0
2015-02-03T10:15:00,35,1,microsoft word,Writing,2
2015-02-03T10:15:00,18,1,drive.google.com,General Business,2
2015-02-03T10:15:00,18,1,loginwindow,General Utilities,0
2015-02-03T13:40:00,206,1,microsoft word,Writing,2
2015-02-03T13:40:00,18,1,Mail,Email,2
2015-02-03T13:40:00,2,1,Safari,Browsers,2
2015-02-03T13:45:00,209,1,en.wikipedia.org,General Reference & Learning,1
2015-02-03T13:45:00,52,1,microsoft word,Writing,2
2015-02-03T13:45:00,23,1,Skype,General Social Networking,-2
2015-02-03T13:45:00,11,1,Safari,Browsers,2
2015-02-03T13:50:00,91,1,en.wikipedia.org,General Reference & Learning,1
2015-02-03T13:50:00,2,1,Finder,General Utilities,0
2015-02-03T13:55:00,54,1,youku.com,General Entertainment,-2
2015-02-03T13:55:00,36,1,soku.com,Video,-2
2015-02-03T13:55:00,22,1,en.wikipedia.org,General Reference & Learning,1
2015-02-03T13:55:00,22,1,Safari,Browsers,2
2015-02-03T13:55:00,21,1,google.com,Search,2
2015-02-03T14:00:00,135,1,icloud.com,General Software Development,2
2015-02-03T14:00:00,85,1,baike.baidu.com,Search,0
2015-02-03T14:00:00,26,1,google.com,Search,2
2015-02-03T14:00:00,22,1,youtube.com,Video,-2
2015-02-03T14:00:00,22,1,Safari,Browsers,2
2015-02-03T14:00:00,2,1,soku.com,Video,-2
2015-02-03T14:05:00,153,1,apple.com,Engineering & Technology,-1
2015-02-03T14:05:00,126,1,youtube.com,Video,-2
2015-02-03T14:05:00,8,1,icloud.com,General Software Development,2
2015-02-03T14:05:00,6,1,youku.com,General Entertainment,-2
2015-02-03T14:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-02-03T14:05:00,1,1,baike.baidu.com,Search,0
2015-02-03T14:10:00,71,1,soku.com,Video,-2
2015-02-03T14:10:00,50,1,english.cntv.cn,Society,-2
2015-02-03T14:10:00,38,1,apple.com,Engineering & Technology,-1
2015-02-03T14:10:00,33,1,cntv.cn,Video,-2
2015-02-03T14:10:00,30,1,v.youku.com,Video,-2
2015-02-03T14:10:00,17,1,google.com,Search,2
2015-02-03T14:10:00,17,1,tv.cntv.cn,General Entertainment,-2
2015-02-03T14:10:00,14,1,Safari,Browsers,2
2015-02-03T14:10:00,9,1,so.cntv.cn,Video,-2
2015-02-03T14:10:00,5,1,dianshiju.cntv.cn,Video,-2
2015-02-03T14:10:00,1,1,youtube.com,Video,-2
2015-02-03T14:10:00,1,1,icloud.com,General Software Development,2
2015-02-03T14:15:00,18,1,loginwindow,General Utilities,0
2015-02-03T14:15:00,3,1,icloud.com,General Software Development,2
2015-02-03T14:15:00,2,1,so.cntv.cn,Video,-2
2015-02-03T18:00:00,163,1,artofproblemsolving.com,Engineering & Technology,2
2015-02-03T18:00:00,10,1,Safari,Browsers,2
2015-02-03T18:00:00,8,1,icloud.com,General Software Development,2
2015-02-03T18:00:00,5,1,baike.baidu.com,Search,0
2015-02-03T18:05:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2015-02-03T18:10:00,113,1,artofproblemsolving.com,Engineering & Technology,2
2015-02-03T18:10:00,86,1,Skype,General Social Networking,-2
2015-02-03T19:10:00,10,1,loginwindow,General Utilities,0
2015-02-03T19:10:00,8,1,screensaverengine,General Utilities,0
2015-02-03T20:55:00,58,1,Skype,General Social Networking,-2
2015-02-03T20:55:00,11,1,Finder,General Utilities,0
2015-02-03T21:10:00,51,1,microsoft word,Writing,2
2015-02-03T21:10:00,7,1,Skype,General Social Networking,-2
