Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-08T00:00:00,142,1,microsoft onenote,Intelligence,2
2016-01-08T00:00:00,108,1,facebook.com,General Social Networking,-2
2016-01-08T00:00:00,50,1,messages,General Social Networking,-2
2016-01-08T00:05:00,197,1,microsoft onenote,Intelligence,2
2016-01-08T00:05:00,95,1,messages,General Social Networking,-2
2016-01-08T00:05:00,8,1,facebook.com,General Social Networking,-2
2016-01-08T00:10:00,103,1,messages,General Social Networking,-2
2016-01-08T00:10:00,68,1,microsoft onenote,Intelligence,2
2016-01-08T00:10:00,61,1,Finder,General Utilities,0
2016-01-08T00:10:00,35,1,en.nametests.com,Uncategorized,0
2016-01-08T00:10:00,30,1,facebook.com,General Social Networking,-2
2016-01-08T00:10:00,3,1,sat.collegeboard.org,General Reference & Learning,1
2016-01-08T00:15:00,93,1,facebook.com,General Social Networking,-2
2016-01-08T00:15:00,55,1,Finder,General Utilities,0
2016-01-08T00:15:00,52,1,messages,General Social Networking,-2
2016-01-08T00:15:00,48,1,microsoft onenote,Intelligence,2
2016-01-08T00:15:00,31,1,Skype,General Social Networking,-2
2016-01-08T00:15:00,18,1,en.nametests.com,Uncategorized,0
2016-01-08T00:15:00,2,1,wolframalpha.com,Search,1
2016-01-08T00:15:00,1,1,sat.collegeboard.org,General Reference & Learning,1
2016-01-08T00:20:00,152,1,messages,General Social Networking,-2
2016-01-08T00:20:00,148,1,Skype,General Social Networking,-2
2016-01-08T00:25:00,140,1,en.wikipedia.org,General Reference & Learning,1
2016-01-08T00:25:00,71,1,Skype,General Social Networking,-2
2016-01-08T00:25:00,42,1,microsoft onenote,Intelligence,2
2016-01-08T00:25:00,26,1,facebook.com,General Social Networking,-2
2016-01-08T00:25:00,7,1,microsoft word,Writing,2
2016-01-08T00:25:00,6,1,messages,General Social Networking,-2
2016-01-08T00:25:00,5,1,bhphotovideo.com,General Shopping,-2
2016-01-08T00:25:00,3,1,google.com,Search,2
2016-01-08T00:30:00,152,1,microsoft onenote,Intelligence,2
2016-01-08T00:30:00,75,1,en.wikipedia.org,General Reference & Learning,1
2016-01-08T00:30:00,42,1,microsoft word,Writing,2
2016-01-08T00:30:00,19,1,Finder,General Utilities,0
2016-01-08T00:30:00,10,1,messages,General Social Networking,-2
2016-01-08T00:35:00,111,1,microsoft onenote,Intelligence,2
2016-01-08T00:35:00,68,1,en.wikipedia.org,General Reference & Learning,1
2016-01-08T00:35:00,44,1,google.com,Search,2
2016-01-08T00:35:00,27,1,historynet.com,Society,-2
2016-01-08T00:35:00,21,1,pbs.org,General Reference & Learning,1
2016-01-08T00:35:00,12,1,Safari,Browsers,2
2016-01-08T00:35:00,11,1,facebook.com,General Social Networking,-2
2016-01-08T00:35:00,5,1,deerfield.edu,General Reference & Learning,1
2016-01-08T00:40:00,217,1,microsoft onenote,Intelligence,2
2016-01-08T00:40:00,36,1,apstudynotes.org,General Reference & Learning,1
2016-01-08T00:40:00,25,1,facebook.com,General Social Networking,-2
2016-01-08T00:40:00,20,1,en.wikipedia.org,General Reference & Learning,1
2016-01-08T00:40:00,2,1,google.com,Search,2
2016-01-08T00:45:00,300,1,microsoft onenote,Intelligence,2
2016-01-08T00:50:00,296,1,microsoft onenote,Intelligence,2
2016-01-08T00:50:00,4,1,facebook.com,General Social Networking,-2
2016-01-08T00:55:00,167,1,microsoft onenote,Intelligence,2
2016-01-08T00:55:00,66,1,en.wikipedia.org,General Reference & Learning,1
2016-01-08T00:55:00,58,1,google.com,Search,2
2016-01-08T00:55:00,6,1,study.com,General Reference & Learning,1
2016-01-08T00:55:00,2,1,apstudynotes.org,General Reference & Learning,1
2016-01-08T00:55:00,1,1,nikonusa.com,Search,-2
2016-01-08T01:00:00,300,1,microsoft onenote,Intelligence,2
