Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-04T00:10:00,77,1,expressvpn,General Utilities,1
2019-06-04T00:10:00,16,1,Finder,General Utilities,0
2019-06-04T00:10:00,5,1,microsoft word,Writing,2
2019-06-04T00:10:00,5,1,drive.google.com,General Business,2
2019-06-04T00:15:00,300,1,expressvpn,General Utilities,1
2019-06-04T00:20:00,300,1,expressvpn,General Utilities,1
2019-06-04T00:25:00,300,1,expressvpn,General Utilities,1
2019-06-04T00:30:00,300,1,expressvpn,General Utilities,1
2019-06-04T00:35:00,144,1,maps.baidu.com,Search,0
2019-06-04T00:35:00,43,1,newtab,Browsers,0
2019-06-04T00:35:00,39,1,baidu.com,Search,2
2019-06-04T00:35:00,21,1,expressvpn,General Utilities,1
2019-06-04T00:35:00,16,1,image.baidu.com,Search,0
2019-06-04T00:35:00,11,1,bj.xiaomishu.com,Uncategorized,0
2019-06-04T00:35:00,10,1,handbrake,Video Editing,2
2019-06-04T00:35:00,9,1,niu.com,Uncategorized,0
2019-06-04T00:35:00,6,1,Finder,General Utilities,0
2019-06-04T00:35:00,1,1,drive.google.com,General Business,2
2019-06-04T00:40:00,170,1,niu.com,Uncategorized,0
2019-06-04T00:40:00,123,1,store.niu.com,Uncategorized,0
2019-06-04T00:40:00,7,1,messages,General Social Networking,-2
2019-06-04T00:45:00,300,1,niu.com,Uncategorized,0
2019-06-04T00:50:00,130,1,xiaoniudiandong.tmall.com,General Shopping,-2
2019-06-04T00:50:00,90,1,niu.com,Uncategorized,0
2019-06-04T00:50:00,25,1,niu.jd.com,General Shopping,-2
2019-06-04T00:50:00,23,1,mall.jd.com,General Shopping,-2
2019-06-04T00:50:00,14,1,download.niucache.com,Uncategorized,0
2019-06-04T00:50:00,12,1,reg.taobao.com,General Shopping,-2
2019-06-04T00:50:00,6,1,store.niu.com,Uncategorized,0
2019-06-04T00:55:00,76,1,youtube.com,Video,-2
2019-06-04T00:55:00,48,1,reg.taobao.com,General Shopping,-2
2019-06-04T00:55:00,44,1,login.taobao.com,General Shopping,-2
2019-06-04T00:55:00,37,1,expressvpn,General Utilities,1
2019-06-04T00:55:00,26,1,newtab,Browsers,0
2019-06-04T00:55:00,26,1,taobao.com,General Shopping,-2
2019-06-04T00:55:00,25,1,oyihymb.com,Uncategorized,0
2019-06-04T00:55:00,16,1,facebook.com,General Social Networking,-2
2019-06-04T00:55:00,1,1,qgmybkn.com,Uncategorized,0
2019-06-04T00:55:00,1,1,niu.com,Uncategorized,0
2019-06-04T01:00:00,135,1,latimes.com,General News & Opinion,-2
2019-06-04T01:00:00,56,1,nytimes.com,General News & Opinion,-2
2019-06-04T01:00:00,33,1,facebook.com,General Social Networking,-2
2019-06-04T01:00:00,21,1,youtube.com,Video,-2
2019-06-04T01:00:00,20,1,mall.jd.com,General Shopping,-2
2019-06-04T01:00:00,19,1,niu.jd.com,General Shopping,-2
2019-06-04T01:00:00,16,1,google.com,Search,2
2019-06-04T01:05:00,240,1,youtube.com,Video,-2
2019-06-04T01:05:00,60,1,nytimes.com,General News & Opinion,-2
2019-06-04T01:10:00,260,1,nytimes.com,General News & Opinion,-2
2019-06-04T01:10:00,40,1,youtube.com,Video,-2
2019-06-04T01:15:00,221,1,nytimes.com,General News & Opinion,-2
2019-06-04T01:15:00,52,1,messenger.com,General Social Networking,-2
2019-06-04T01:15:00,23,1,google.com,Search,2
2019-06-04T01:15:00,3,1,youtube.com,Video,-2
2019-06-04T01:20:00,106,1,messenger.com,General Social Networking,-2
2019-06-04T01:20:00,68,1,heavy.com,General News & Opinion,-2
2019-06-04T01:20:00,36,1,nypost.com,General News & Opinion,-2
2019-06-04T01:20:00,28,1,nytimes.com,General News & Opinion,-2
2019-06-04T01:20:00,27,1,Finder,General Utilities,0
2019-06-04T01:20:00,21,1,facebook.com,General Social Networking,-2
2019-06-04T01:20:00,11,1,google.com,Search,2
2019-06-04T01:20:00,3,1,youtube.com,Video,-2
2019-06-04T01:25:00,160,1,messenger.com,General Social Networking,-2
2019-06-04T01:25:00,7,1,nytimes.com,General News & Opinion,-2
