Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-31T09:35:00,28,1,Skype,General Social Networking,-2
2015-08-31T09:35:00,3,1,facebook.com,General Social Networking,-2
2015-08-31T09:40:00,300,1,Skype,General Social Networking,-2
2015-08-31T09:45:00,300,1,Skype,General Social Networking,-2
2015-08-31T09:50:00,33,1,Skype,General Social Networking,-2
2015-08-31T09:55:00,223,1,Skype,General Social Networking,-2
2015-08-31T10:00:00,296,1,Skype,General Social Networking,-2
2015-08-31T10:05:00,186,1,facebook.com,General Social Networking,-2
2015-08-31T10:05:00,110,1,Skype,General Social Networking,-2
2015-08-31T10:10:00,274,1,Skype,General Social Networking,-2
2015-08-31T10:10:00,17,1,facebook.com,General Social Networking,-2
2015-08-31T10:10:00,7,1,Mail,Email,2
2015-08-31T10:15:00,172,1,Skype,General Social Networking,-2
2015-08-31T10:15:00,7,1,Mail,Email,2
2015-08-31T10:25:00,110,1,Skype,General Social Networking,-2
2015-08-31T10:25:00,87,1,facebook.com,General Social Networking,-2
2015-08-31T10:25:00,6,1,Mail,Email,2
2015-08-31T10:25:00,1,1,youtube.com,Video,-2
2015-08-31T10:30:00,222,1,Skype,General Social Networking,-2
2015-08-31T10:30:00,55,1,facebook.com,General Social Networking,-2
2015-08-31T10:30:00,8,1,google drive,General Business,2
2015-08-31T10:30:00,5,1,secure.bhphotovideo.com,Search,-1
2015-08-31T10:30:00,5,1,bhphotovideo.com,General Shopping,-2
2015-08-31T10:30:00,1,1,support.nikonusa.com,Operations,2
2015-08-31T10:30:00,1,1,icloud.com,General Software Development,2
2015-08-31T10:35:00,83,1,Skype,General Social Networking,-2
2015-08-31T10:35:00,32,1,store.lowepro.com,General Shopping,-1
2015-08-31T10:35:00,18,1,google drive,General Business,2
2015-08-31T10:35:00,3,1,secure.bhphotovideo.com,Search,-1
2015-08-31T10:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-08-31T10:45:00,67,1,Skype,General Social Networking,-2
2015-08-31T10:45:00,20,1,loginwindow,General Utilities,0
2015-08-31T13:25:00,34,1,google.com,Search,2
2015-08-31T13:25:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-08-31T13:25:00,3,1,Skype,General Social Networking,-2
2015-08-31T13:25:00,2,1,bloomberg.com,Business,-1
2015-08-31T13:25:00,2,1,store.lowepro.com,General Shopping,-1
2015-08-31T13:30:00,171,1,economictimes.indiatimes.com,General News & Opinion,-2
2015-08-31T13:30:00,62,1,google.com,Search,2
2015-08-31T13:30:00,40,1,wsj.com,General News & Opinion,-2
2015-08-31T13:30:00,5,1,bloomberg.com,Business,-1
2015-08-31T13:30:00,1,1,the-japan-news.com,General News & Opinion,-2
2015-08-31T13:35:00,94,1,chinadigitaltimes.net,General News & Opinion,-2
2015-08-31T13:35:00,75,1,thediplomat.com,International,-2
2015-08-31T13:35:00,68,1,google.com,Search,2
2015-08-31T13:35:00,34,1,the-japan-news.com,General News & Opinion,-2
2015-08-31T13:35:00,29,1,qz.com,General News & Opinion,-2
2015-08-31T13:40:00,187,1,thediplomat.com,International,-2
2015-08-31T13:40:00,112,1,qz.com,General News & Opinion,-2
2015-08-31T13:45:00,300,1,thediplomat.com,International,-2
2015-08-31T13:50:00,146,1,thediplomat.com,International,-2
2015-08-31T13:50:00,20,1,loginwindow,General Utilities,0
2015-08-31T13:50:00,14,1,spotlight,General Utilities,1
2015-08-31T13:55:00,64,1,Mail,Email,2
2015-08-31T13:55:00,3,1,thediplomat.com,International,-2
2015-08-31T15:25:00,14,1,sigmaphoto.com,General News & Opinion,-2
2015-08-31T15:25:00,9,1,applications,General Business,2
2015-08-31T15:25:00,8,1,google.com,Search,2
2015-08-31T15:25:00,5,1,thediplomat.com,International,-2
2015-08-31T15:25:00,2,1,Mail,Email,2
2015-08-31T15:25:00,2,1,loginwindow,General Utilities,0
2015-08-31T15:30:00,222,1,sigmaphoto.com,General News & Opinion,-2
2015-08-31T15:30:00,69,1,bhphotovideo.com,General Shopping,-2
2015-08-31T15:30:00,8,1,facebook.com,General Social Networking,-2
2015-08-31T15:35:00,172,1,bhphotovideo.com,General Shopping,-2
2015-08-31T15:35:00,108,1,kenrockwell.com,General Entertainment,-2
2015-08-31T15:35:00,12,1,google.com,Search,2
