Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-23T00:00:00,71,1,att.taleo.net,General Business,2
2018-10-23T00:00:00,52,1,piazza.com,General Reference & Learning,2
2018-10-23T00:00:00,47,1,google.com,Search,2
2018-10-23T00:00:00,35,1,Mail,Email,2
2018-10-23T00:00:00,26,1,wechat,General Social Networking,-2
2018-10-23T00:00:00,8,1,theverge.com,Science & Technology,-1
2018-10-23T00:00:00,6,1,texshop,Writing,2
2018-10-23T00:00:00,3,1,6004.mit.edu,Engineering & Technology,1
2018-10-23T00:00:00,2,1,cs111.wellesley.edu,General Reference & Learning,1
2018-10-23T00:00:00,1,1,overleaf.com,Writing,2
2018-10-23T00:00:00,1,1,att.jobs,Employment,2
2018-10-23T00:10:00,63,1,texshop,Writing,2
2018-10-23T00:10:00,8,1,piazza.com,General Reference & Learning,2
2018-10-23T00:15:00,198,1,texshop,Writing,2
2018-10-23T00:15:00,47,1,piazza.com,General Reference & Learning,2
2018-10-23T00:15:00,28,1,wechat,General Social Networking,-2
2018-10-23T00:15:00,16,1,virtualbox vm,General Software Development,2
2018-10-23T00:15:00,11,1,Mail,Email,2
2018-10-23T00:20:00,247,1,texshop,Writing,2
2018-10-23T00:20:00,52,1,wechat,General Social Networking,-2
2018-10-23T00:25:00,163,1,texshop,Writing,2
2018-10-23T00:25:00,67,1,att.taleo.net,General Business,2
2018-10-23T00:25:00,58,1,Mail,Email,2
2018-10-23T00:25:00,8,1,Safari,Browsers,2
2018-10-23T00:25:00,2,1,cs111.wellesley.edu,General Reference & Learning,1
2018-10-23T00:25:00,1,1,google.com,Search,2
2018-10-23T00:25:00,1,1,piazza.com,General Reference & Learning,2
2018-10-23T00:30:00,129,1,6004.mit.edu,Engineering & Technology,1
2018-10-23T00:30:00,72,1,virtualbox vm,General Software Development,2
2018-10-23T00:30:00,58,1,Mail,Email,2
2018-10-23T00:30:00,29,1,todoist,Project Management,2
2018-10-23T00:30:00,11,1,wechat,General Social Networking,-2
2018-10-23T00:30:00,1,1,cs111.wellesley.edu,General Reference & Learning,1
2018-10-23T00:35:00,147,1,virtualbox vm,General Software Development,2
2018-10-23T00:35:00,129,1,todoist,Project Management,2
2018-10-23T00:35:00,24,1,6004.mit.edu,Engineering & Technology,1
2018-10-23T00:40:00,300,1,virtualbox vm,General Software Development,2
2018-10-23T00:45:00,267,1,virtualbox vm,General Software Development,2
2018-10-23T00:45:00,18,1,6004.mit.edu,Engineering & Technology,1
2018-10-23T00:45:00,8,1,wechat,General Social Networking,-2
