Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-08-27T08:20:00,214,1,microsoft outlook,Email,2
2013-08-27T08:20:00,32,1,Finder,General Utilities,0
2013-08-27T08:20:00,18,1,aqi converter v1.0,General Reference & Learning,1
2013-08-27T08:25:00,60,1,aqi converter v1.0,General Reference & Learning,1
2013-08-27T08:50:00,199,1,microsoft word,Writing,2
2013-08-27T08:50:00,41,1,Finder,General Utilities,0
2013-08-27T08:55:00,300,1,microsoft word,Writing,2
2013-08-27T09:00:00,155,1,microsoft word,Writing,2
2013-08-27T09:20:00,119,1,microsoft word,Writing,2
2013-08-27T09:20:00,26,1,System Preferences,General Utilities,0
2013-08-27T09:20:00,2,1,usernotificationcenter,General Utilities,0
2013-08-27T09:25:00,300,1,microsoft word,Writing,2
2013-08-27T09:30:00,164,1,microsoft word,Writing,2
2013-08-27T09:30:00,5,1,Activity Monitor,General Utilities,0
2013-08-27T09:45:00,41,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-27T09:45:00,29,1,microsoft word,Writing,2
2013-08-27T11:50:00,205,1,microsoft word,Writing,2
2013-08-27T11:50:00,60,1,Finder,General Utilities,0
2013-08-27T11:50:00,19,1,aqi converter v1.0,General Reference & Learning,1
2013-08-27T11:55:00,256,1,microsoft word,Writing,2
2013-08-27T11:55:00,10,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-27T12:00:00,300,1,microsoft word,Writing,2
2013-08-27T12:05:00,260,1,microsoft word,Writing,2
2013-08-27T12:05:00,34,1,bigbangtheory.wikia.com,Comedy,-2
2013-08-27T12:05:00,5,1,google.com,Search,2
2013-08-27T12:10:00,179,1,microsoft word,Writing,2
2013-08-27T12:10:00,120,1,bigbangtheory.wikia.com,Comedy,-2
2013-08-27T12:15:00,65,1,microsoft word,Writing,2
2013-08-27T12:15:00,34,1,iprocrastinate,Intelligence,2
2013-08-27T12:20:00,153,1,microsoft word,Writing,2
2013-08-27T12:20:00,48,1,google.com,Search,2
2013-08-27T12:20:00,9,1,Finder,General Utilities,0
2013-08-27T12:20:00,8,1,bigbangtheory.wikia.com,Comedy,-2
2013-08-27T12:20:00,3,1,iprocrastinate,Intelligence,2
2013-08-27T12:20:00,2,1,Preview,General Reference & Learning,2
2013-08-27T12:25:00,194,1,microsoft word,Writing,2
2013-08-27T12:30:00,188,1,Preview,General Reference & Learning,2
2013-08-27T12:35:00,167,1,Preview,General Reference & Learning,2
2013-08-27T12:35:00,99,1,microsoft word,Writing,2
2013-08-27T12:35:00,28,1,google.com,Search,2
2013-08-27T12:35:00,5,1,stupidname.org,Uncategorized,0
2013-08-27T12:40:00,241,1,Preview,General Reference & Learning,2
2013-08-27T12:40:00,33,1,microsoft word,Writing,2
2013-08-27T12:45:00,209,1,microsoft word,Writing,2
2013-08-27T12:45:00,15,1,Preview,General Reference & Learning,2
2013-08-27T12:45:00,10,1,iprocrastinate,Intelligence,2
2013-08-27T12:50:00,220,1,Preview,General Reference & Learning,2
2013-08-27T12:50:00,76,1,microsoft word,Writing,2
2013-08-27T12:55:00,266,1,microsoft word,Writing,2
2013-08-27T12:55:00,10,1,stupidname.org,Uncategorized,0
2013-08-27T13:00:00,299,1,microsoft word,Writing,2
2013-08-27T13:05:00,300,1,microsoft word,Writing,2
2013-08-27T13:10:00,298,1,microsoft word,Writing,2
2013-08-27T13:15:00,300,1,microsoft word,Writing,2
2013-08-27T13:20:00,298,1,microsoft word,Writing,2
2013-08-27T13:20:00,2,1,Preview,General Reference & Learning,2
2013-08-27T13:25:00,299,1,microsoft word,Writing,2
2013-08-27T13:30:00,300,1,microsoft word,Writing,2
2013-08-27T13:35:00,252,1,Finder,General Utilities,0
2013-08-27T13:35:00,42,1,microsoft word,Writing,2
2013-08-27T13:35:00,6,1,app store,General Shopping,-2
2013-08-27T13:40:00,56,1,Finder,General Utilities,0
2013-08-27T13:40:00,1,1,app store,General Shopping,-2
2013-08-27T14:30:00,21,1,loginwindow,General Utilities,0
2013-08-27T14:30:00,20,1,Steam,Games,-2
2013-08-27T14:30:00,17,1,microsoft word,Writing,2
2013-08-27T14:30:00,9,1,Finder,General Utilities,0
2013-08-27T14:30:00,9,1,app store,General Shopping,-2
2013-08-27T14:30:00,2,1,usernotificationcenter,General Utilities,0
2013-08-27T15:30:00,133,1,microsoft word,Writing,2
2013-08-27T15:30:00,56,1,Finder,General Utilities,0
2013-08-27T15:30:00,4,1,Steam,Games,-2
2013-08-27T15:35:00,51,1,isb-network-printer-copier,Uncategorized,0
2013-08-27T15:35:00,24,1,microsoft word,Writing,2
2013-08-27T15:35:00,9,1,systemuiserver,General Utilities,1
2013-08-27T15:40:00,77,1,microsoft word,Writing,2
2013-08-27T15:45:00,156,1,microsoft word,Writing,2
2013-08-27T15:45:00,105,1,System Preferences,General Utilities,0
2013-08-27T15:45:00,17,1,google.com,Search,2
2013-08-27T15:45:00,16,1,newtab,Browsers,0
2013-08-27T15:50:00,140,1,microsoft word,Writing,2
2013-08-27T15:50:00,73,1,en.wikipedia.org,General Reference & Learning,1
2013-08-27T15:50:00,62,1,cia.gov,Search,0
2013-08-27T15:50:00,19,1,google.com,Search,2
2013-08-27T15:50:00,3,1,newtab,Browsers,0
2013-08-27T15:55:00,179,1,cia.gov,Search,0
2013-08-27T15:55:00,49,1,microsoft word,Writing,2
2013-08-27T15:55:00,46,1,en.wikipedia.org,General Reference & Learning,1
2013-08-27T15:55:00,12,1,Finder,General Utilities,0
2013-08-27T15:55:00,11,1,Activity Monitor,General Utilities,0
2013-08-27T16:00:00,300,1,microsoft word,Writing,2
