Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-10-19T00:00:00,232,1,microsoft word,Writing,2
2016-10-19T00:00:00,68,1,facetime,Voice Chat,-2
2016-10-19T00:05:00,285,1,microsoft word,Writing,2
2016-10-19T00:05:00,14,1,microsoft powerpoint,Presentation,2
2016-10-19T00:05:00,1,1,usernotificationcenter,General Utilities,0
2016-10-19T00:10:00,298,1,microsoft word,Writing,2
2016-10-19T00:15:00,136,1,microsoft word,Writing,2
2016-10-19T00:15:00,58,1,messages,General Social Networking,-2
2016-10-19T00:15:00,13,1,Mail,Email,2
2016-10-19T00:35:00,103,1,washingtonpost.com,General News & Opinion,-2
2016-10-19T00:35:00,52,1,facebook.com,General Social Networking,-2
2016-10-19T00:35:00,2,1,google.com,Search,2
2016-10-19T00:35:00,2,1,usernotificationcenter,General Utilities,0
2016-10-19T00:40:00,217,1,9to5mac.com,General News & Opinion,-2
2016-10-19T00:40:00,38,1,chinawatch.washingtonpost.com,General News & Opinion,-2
2016-10-19T00:40:00,26,1,washingtonpost.com,General News & Opinion,-2
2016-10-19T00:40:00,10,1,calendar,Calendars,1
2016-10-19T00:40:00,8,1,messages,General Social Networking,-2
2016-10-19T00:45:00,89,1,9to5mac.com,General News & Opinion,-2
2016-10-19T00:45:00,6,1,facetime,Voice Chat,-2
2016-10-19T08:25:00,43,1,en.wikipedia.org,General Reference & Learning,1
2016-10-19T08:25:00,21,1,Mail,Email,2
2016-10-19T08:25:00,8,1,Safari,Browsers,2
2016-10-19T08:25:00,3,1,google.com,Search,2
2016-10-19T08:50:00,68,1,en.wikipedia.org,General Reference & Learning,1
2016-10-19T08:50:00,38,1,messages,General Social Networking,-2
2016-10-19T08:50:00,4,1,gingergardenamherst.com,Uncategorized,0
2016-10-19T08:50:00,3,1,Mail,Email,2
2016-10-19T08:50:00,2,1,youtube.com,Video,-2
2016-10-19T08:50:00,1,1,loginwindow,General Utilities,0
2016-10-19T08:55:00,63,1,Mail,Email,2
2016-10-19T08:55:00,50,1,en.wikipedia.org,General Reference & Learning,1
2016-10-19T08:55:00,49,1,facebook.com,General Social Networking,-2
2016-10-19T08:55:00,32,1,messages,General Social Networking,-2
2016-10-19T08:55:00,31,1,Finder,General Utilities,0
2016-10-19T08:55:00,27,1,gingergardenamherst.com,Uncategorized,0
2016-10-19T08:55:00,26,1,mathematica,Engineering & Technology,2
2016-10-19T08:55:00,10,1,Google Forms - Google Apps,General Business,2
2016-10-19T08:55:00,5,1,microsoft word,Writing,2
2016-10-19T09:00:00,223,1,mathematica,Engineering & Technology,2
2016-10-19T09:00:00,72,1,facebook.com,General Social Networking,-2
2016-10-19T09:00:00,2,1,messages,General Social Networking,-2
2016-10-19T09:00:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-10-19T09:05:00,287,1,mathematica,Engineering & Technology,2
2016-10-19T09:05:00,13,1,facebook.com,General Social Networking,-2
2016-10-19T09:10:00,137,1,mathematica,Engineering & Technology,2
2016-10-19T09:10:00,17,1,facebook.com,General Social Networking,-2
2016-10-19T09:20:00,60,1,loginwindow,General Utilities,0
2016-10-19T09:20:00,26,1,Mail,Email,2
2016-10-19T12:00:00,77,1,9to5mac.com,General News & Opinion,-2
2016-10-19T12:00:00,4,1,loginwindow,General Utilities,0
2016-10-19T12:05:00,158,1,9to5mac.com,General News & Opinion,-2
2016-10-19T12:05:00,51,1,gaoloumi.com,Regional,-2
2016-10-19T12:05:00,8,1,google.com,Search,2
2016-10-19T12:05:00,2,1,wsj.com,General News & Opinion,-2
2016-10-19T12:10:00,96,1,theguardian.com,General News & Opinion,-2
2016-10-19T12:10:00,86,1,qz.com,General News & Opinion,-2
2016-10-19T12:10:00,82,1,cnn.com,General News & Opinion,2
2016-10-19T12:10:00,21,1,google.com,Search,2
2016-10-19T12:10:00,3,1,news.google.com,General News & Opinion,-2
2016-10-19T12:10:00,1,1,countrycrock.com,Uncategorized,0
2016-10-19T12:15:00,139,1,cnn.com,General News & Opinion,2
2016-10-19T12:15:00,69,1,spacenews.com,Science & Technology,-1
2016-10-19T12:15:00,58,1,nbcnews.com,General News & Opinion,-2
2016-10-19T12:15:00,20,1,news.google.com,General News & Opinion,-2
2016-10-19T12:15:00,13,1,google.com,Search,2
2016-10-19T12:20:00,132,1,qz.com,General News & Opinion,-2
2016-10-19T12:20:00,89,1,aljazeera.com,General News & Opinion,-2
2016-10-19T12:20:00,11,1,google.com,Search,2
2016-10-19T12:20:00,1,1,nbcnews.com,General News & Opinion,-2
2016-10-19T12:25:00,50,1,Mail,Email,2
2016-10-19T12:25:00,50,1,qz.com,General News & Opinion,-2
2016-10-19T12:35:00,58,1,qz.com,General News & Opinion,-2
2016-10-19T12:35:00,11,1,news.com.au,General News & Opinion,-2
2016-10-19T12:35:00,9,1,Mail,Email,2
2016-10-19T12:40:00,228,1,news.com.au,General News & Opinion,-2
2016-10-19T12:40:00,41,1,reuters.com,General News & Opinion,-2
2016-10-19T12:40:00,15,1,google.com,Search,2
2016-10-19T12:40:00,13,1,popularmechanics.com,General News & Opinion,-2
2016-10-19T12:45:00,144,1,popularmechanics.com,General News & Opinion,-2
2016-10-19T12:45:00,72,1,twitter.com,General Social Networking,-2
2016-10-19T12:45:00,71,1,upi.com,General News & Opinion,-2
2016-10-19T12:45:00,9,1,google.com,Search,2
2016-10-19T12:45:00,2,1,Safari,Browsers,2
2016-10-19T12:50:00,196,1,twitter.com,General Social Networking,-2
2016-10-19T12:50:00,101,1,cctv-america.com,Uncategorized,0
2016-10-19T12:50:00,1,1,t.co,General Social Networking,-2
2016-10-19T12:55:00,271,1,cctv-america.com,Uncategorized,0
2016-10-19T13:05:00,117,1,cctv-america.com,Uncategorized,0
2016-10-19T13:05:00,3,1,Safari,Browsers,2
2016-10-19T13:10:00,300,1,cctv-america.com,Uncategorized,0
2016-10-19T13:15:00,300,1,cctv-america.com,Uncategorized,0
2016-10-19T13:20:00,182,1,cctv-america.com,Uncategorized,0
2016-10-19T13:20:00,110,1,microsoft word,Writing,2
2016-10-19T13:20:00,6,1,Mail,Email,2
2016-10-19T13:25:00,300,1,microsoft word,Writing,2
2016-10-19T13:30:00,164,1,microsoft word,Writing,2
2016-10-19T13:30:00,135,1,messages,General Social Networking,-2
2016-10-19T13:35:00,124,1,cctv-america.com,Uncategorized,0
2016-10-19T13:35:00,123,1,messages,General Social Networking,-2
2016-10-19T13:35:00,42,1,microsoft word,Writing,2
2016-10-19T13:35:00,8,1,Safari,Browsers,2
2016-10-19T13:35:00,3,1,umich.edu,General Reference & Learning,1
2016-10-19T13:40:00,127,1,messages,General Social Networking,-2
2016-10-19T13:40:00,115,1,engin.umich.edu,General Software Development,2
2016-10-19T13:40:00,20,1,me-web2.engin.umich.edu,General Reference & Learning,1
2016-10-19T13:40:00,14,1,admissions.umich.edu,General Reference & Learning,1
2016-10-19T13:40:00,9,1,me.engin.umich.edu,General Reference & Learning,1
2016-10-19T13:40:00,9,1,microsoft word,Writing,2
2016-10-19T13:40:00,5,1,umich.edu,General Reference & Learning,1
2016-10-19T13:45:00,249,1,engin.umich.edu,General Software Development,2
2016-10-19T13:45:00,25,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-10-19T13:45:00,17,1,microsoft word,Writing,2
2016-10-19T13:45:00,5,1,me-web2.engin.umich.edu,General Reference & Learning,1
2016-10-19T13:45:00,3,1,facebook.com,General Social Networking,-2
2016-10-19T13:45:00,1,1,deerfield.edu,General Reference & Learning,1
