Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-06T04:10:00,79,1,Mail,Email,2
2016-06-06T04:10:00,7,1,facebook.com,General Social Networking,-2
2016-06-06T04:15:00,294,1,Mail,Email,2
2016-06-06T04:15:00,5,1,Finder,General Utilities,0
2016-06-06T04:20:00,299,1,Mail,Email,2
2016-06-06T04:25:00,246,1,microsoft word,Writing,2
2016-06-06T04:25:00,44,1,Mail,Email,2
2016-06-06T04:25:00,6,1,Finder,General Utilities,0
2016-06-06T04:30:00,239,1,microsoft word,Writing,2
2016-06-06T04:30:00,16,1,loginwindow,General Utilities,0
2016-06-06T04:50:00,34,1,microsoft word,Writing,2
2016-06-06T04:55:00,300,1,microsoft word,Writing,2
2016-06-06T05:00:00,167,1,Finder,General Utilities,0
2016-06-06T05:00:00,133,1,microsoft word,Writing,2
2016-06-06T05:05:00,234,1,Finder,General Utilities,0
2016-06-06T05:05:00,66,1,microsoft word,Writing,2
2016-06-06T05:10:00,300,1,microsoft word,Writing,2
2016-06-06T05:15:00,181,1,microsoft word,Writing,2
2016-06-06T05:15:00,119,1,Finder,General Utilities,0
2016-06-06T05:20:00,293,1,microsoft word,Writing,2
2016-06-06T05:35:00,17,1,loginwindow,General Utilities,0
2016-06-06T05:40:00,3,1,Finder,General Utilities,0
2016-06-06T05:45:00,254,1,microsoft word,Writing,2
2016-06-06T05:45:00,46,1,Finder,General Utilities,0
2016-06-06T05:50:00,204,1,microsoft word,Writing,2
2016-06-06T05:50:00,16,1,loginwindow,General Utilities,0
2016-06-06T05:50:00,5,1,Finder,General Utilities,0
2016-06-06T10:40:00,25,1,Finder,General Utilities,0
2016-06-06T10:40:00,16,1,Mail,Email,2
2016-06-06T10:40:00,15,1,expressvpn,General Utilities,1
2016-06-06T10:40:00,1,1,usernotificationcenter,General Utilities,0
2016-06-06T22:40:00,44,1,Skype,General Social Networking,-2
2016-06-06T22:40:00,38,1,Mail,Email,2
2016-06-06T22:40:00,32,1,Safari,Browsers,2
2016-06-06T22:40:00,31,1,Gmail,Email,2
2016-06-06T22:40:00,13,1,bing.com,Search,2
2016-06-06T22:40:00,2,1,google drive,General Business,2
2016-06-06T22:40:00,2,1,expressvpn,General Utilities,1
2016-06-06T22:45:00,208,1,Skype,General Social Networking,-2
2016-06-06T22:45:00,88,1,Mail,Email,2
2016-06-06T22:45:00,3,1,google drive,General Business,2
2016-06-06T22:50:00,139,1,Skype,General Social Networking,-2
2016-06-06T22:50:00,81,1,Mail,Email,2
2016-06-06T22:50:00,78,1,Gmail,Email,2
2016-06-06T22:50:00,2,1,bing.com,Search,2
2016-06-06T22:55:00,131,1,Mail,Email,2
2016-06-06T22:55:00,116,1,ows01.hireright.com,Operations,2
2016-06-06T22:55:00,29,1,expressvpn,General Utilities,1
2016-06-06T22:55:00,20,1,Gmail,Email,2
2016-06-06T22:55:00,2,1,Safari,Browsers,2
2016-06-06T23:00:00,150,1,Mail,Email,2
2016-06-06T23:00:00,107,1,ows01.hireright.com,Operations,2
2016-06-06T23:00:00,42,1,Skype,General Social Networking,-2
2016-06-06T23:05:00,124,1,Mail,Email,2
2016-06-06T23:05:00,42,1,loginwindow,General Utilities,0
2016-06-06T23:25:00,61,1,Mail,Email,2
2016-06-06T23:25:00,35,1,flash player (safari internet plug-in),Video,-2
2016-06-06T23:25:00,11,1,Safari,Browsers,2
2016-06-06T23:25:00,7,1,ows01.hireright.com,Operations,2
2016-06-06T23:30:00,280,1,flash player (safari internet plug-in),Video,-2
2016-06-06T23:35:00,148,1,flash player (safari internet plug-in),Video,-2
2016-06-06T23:35:00,103,1,loginwindow,General Utilities,0
2016-06-06T23:35:00,23,1,ows01.hireright.com,Operations,2
2016-06-06T23:35:00,8,1,fixmymacos.com,Uncategorized,0
