Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-18T08:15:00,180,1,ask.fm,General Social Networking,-2
2013-01-18T08:15:00,15,1,Skype,General Social Networking,-2
2013-01-18T08:20:00,196,1,microsoft word,Writing,2
2013-01-18T08:20:00,81,1,ask.fm,General Social Networking,-2
2013-01-18T08:30:00,219,1,microsoft word,Writing,2
2013-01-18T08:30:00,41,1,chinadaily.com.cn,General News & Opinion,2
2013-01-18T08:30:00,2,1,rescuetime.com,Intelligence,0
2013-01-18T08:30:00,1,1,green-planet-solar-energy.com,Uncategorized,0
2013-01-18T08:30:00,1,1,online-stopwatch.com,General News & Opinion,2
2013-01-18T08:30:00,1,1,bing.com,Search,2
2013-01-18T08:35:00,275,1,microsoft word,Writing,2
2013-01-18T08:35:00,25,1,Skype,General Social Networking,-2
2013-01-18T08:40:00,225,1,microsoft word,Writing,2
2013-01-18T08:40:00,25,1,Skype,General Social Networking,-2
2013-01-18T08:40:00,12,1,wolframalpha.com,Search,1
2013-01-18T08:40:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-18T08:40:00,5,1,newtab,Browsers,0
2013-01-18T08:40:00,3,1,globalfirepower.com,General News & Opinion,-2
2013-01-18T08:40:00,2,1,bing.com,Search,2
2013-01-18T08:40:00,2,1,aajsoap.epad.isb.bj.edu.cn,Writing,2
2013-01-18T08:40:00,2,1,chinadaily.com.cn,General News & Opinion,2
2013-01-18T08:40:00,2,1,taipeitimes.com,General News & Opinion,0
2013-01-18T08:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-01-18T08:45:00,144,1,microsoft word,Writing,2
2013-01-18T08:45:00,118,1,wolframalpha.com,Search,1
2013-01-18T08:45:00,30,1,ask.fm,General Social Networking,-2
2013-01-18T08:45:00,8,1,newtab,Browsers,0
2013-01-18T08:50:00,227,1,microsoft word,Writing,2
2013-01-18T08:50:00,38,1,ask.fm,General Social Networking,-2
2013-01-18T08:50:00,27,1,Skype,General Social Networking,-2
2013-01-18T08:50:00,6,1,MS Excel,General Business,2
2013-01-18T08:50:00,2,1,wolframalpha.com,Search,1
2013-01-18T08:55:00,83,1,microsoft word,Writing,2
2013-01-18T08:55:00,33,1,Skype,General Social Networking,-2
