Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-13T00:10:00,4,1,facebook.com,General Social Networking,-2
2016-01-13T00:10:00,3,1,Skype,General Social Networking,-2
2016-01-13T00:10:00,2,1,RescueTime,Intelligence,0
2016-01-13T00:10:00,1,1,Finder,General Utilities,0
2016-01-13T00:25:00,19,1,bhphotovideo.com,General Shopping,-2
2016-01-13T00:40:00,32,1,loginwindow,General Utilities,0
2016-01-13T13:20:00,14,1,calendar,Calendars,1
2016-01-13T13:20:00,13,1,System Preferences,General Utilities,0
2016-01-13T13:20:00,11,1,bhphotovideo.com,General Shopping,-2
2016-01-13T13:20:00,7,1,Finder,General Utilities,0
2016-01-13T13:25:00,194,1,calendar,Calendars,1
2016-01-13T13:25:00,72,1,microsoft word,Writing,2
2016-01-13T13:25:00,20,1,facebook.com,General Social Networking,-2
2016-01-13T13:25:00,12,1,messages,General Social Networking,-2
2016-01-13T13:25:00,1,1,bhphotovideo.com,General Shopping,-2
2016-01-13T13:30:00,195,1,Mail,Email,2
2016-01-13T13:30:00,31,1,facebook.com,General Social Networking,-2
2016-01-13T13:30:00,9,1,calendar,Calendars,1
2016-01-13T14:05:00,44,1,facebook.com,General Social Networking,-2
2016-01-13T14:10:00,217,1,facebook.com,General Social Networking,-2
2016-01-13T14:10:00,37,1,calendar,Calendars,1
2016-01-13T14:10:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-13T14:10:00,1,1,session.masteringphysics.com,Search,0
2016-01-13T14:20:00,4,1,facebook.com,General Social Networking,-2
2016-01-13T14:20:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-01-13T14:20:00,1,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-01-13T14:20:00,1,1,artofproblemsolving.com,Engineering & Technology,2
2016-01-13T14:30:00,63,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-13T14:35:00,70,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-13T15:05:00,5,1,artofproblemsolving.com,Engineering & Technology,2
