Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-01-10T00:00:00,136,1,VLC Media Player,Video,-2
2014-01-10T00:00:00,20,1,loginwindow,General Utilities,0
2014-01-10T00:05:00,261,1,VLC Media Player,Video,-2
2014-01-10T00:10:00,300,1,VLC Media Player,Video,-2
2014-01-10T00:15:00,152,1,VLC Media Player,Video,-2
2014-01-10T00:15:00,21,1,loginwindow,General Utilities,0
2014-01-10T09:15:00,281,1,sketchpad,General Design & Composition,2
2014-01-10T09:20:00,300,1,sketchpad,General Design & Composition,2
2014-01-10T09:25:00,208,1,sketchpad,General Design & Composition,2
2014-01-10T09:30:00,149,1,sketchpad,General Design & Composition,2
2014-01-10T09:35:00,300,1,sketchpad,General Design & Composition,2
2014-01-10T09:40:00,30,1,sketchpad,General Design & Composition,2
2014-01-10T10:55:00,20,1,microsoft word,Writing,2
2014-01-10T11:00:00,113,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T11:00:00,66,1,microsoft word,Writing,2
2014-01-10T11:00:00,46,1,Activity Monitor,General Utilities,0
2014-01-10T11:05:00,166,1,microsoft word,Writing,2
2014-01-10T11:05:00,134,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T11:10:00,242,1,microsoft word,Writing,2
2014-01-10T11:10:00,46,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-01-10T11:10:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T11:10:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T11:15:00,300,1,microsoft word,Writing,2
2014-01-10T11:20:00,235,1,microsoft word,Writing,2
2014-01-10T11:20:00,65,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T11:25:00,238,1,microsoft word,Writing,2
2014-01-10T11:50:00,71,1,super hexagon,Games,-2
2014-01-10T11:50:00,3,1,microsoft word,Writing,2
2014-01-10T11:50:00,2,1,alfred,General Utilities,2
2014-01-10T11:55:00,294,1,super hexagon,Games,-2
2014-01-10T11:55:00,6,1,microsoft word,Writing,2
2014-01-10T12:00:00,180,1,super hexagon,Games,-2
2014-01-10T12:00:00,52,1,Dropbox,File Sharing,-2
2014-01-10T12:00:00,37,1,alfred,General Utilities,2
2014-01-10T12:00:00,23,1,Finder,General Utilities,0
2014-01-10T12:00:00,2,1,microsoft word,Writing,2
2014-01-10T12:05:00,296,1,Finder,General Utilities,0
2014-01-10T12:05:00,2,1,Dropbox,File Sharing,-2
2014-01-10T12:05:00,1,1,sketchpad,General Design & Composition,2
2014-01-10T12:10:00,144,1,Finder,General Utilities,0
2014-01-10T12:15:00,140,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:15:00,25,1,Mail,Email,2
2014-01-10T12:20:00,22,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:25:00,61,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:30:00,211,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:30:00,65,1,Mail,Email,2
2014-01-10T12:30:00,16,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T12:30:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T12:30:00,1,1,timeglider.com,Presentation,2
2014-01-10T12:30:00,1,1,picrazy2.com,Uncategorized,2
2014-01-10T12:30:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-01-10T12:35:00,282,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:35:00,7,1,timeglider.com,Presentation,2
2014-01-10T12:35:00,6,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T12:35:00,2,1,bing.com,Search,2
2014-01-10T12:35:00,1,1,picrazy2.com,Uncategorized,2
2014-01-10T12:35:00,1,1,regentsprep.org,General Reference & Learning,1
2014-01-10T12:35:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-01-10T12:40:00,189,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:40:00,83,1,microsoft word,Writing,2
2014-01-10T12:40:00,25,1,Preview,General Reference & Learning,2
2014-01-10T12:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T12:45:00,295,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:45:00,5,1,Preview,General Reference & Learning,2
2014-01-10T12:50:00,300,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:55:00,287,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T12:55:00,13,1,Preview,General Reference & Learning,2
2014-01-10T13:00:00,139,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T13:00:00,86,1,Skype,General Social Networking,-2
2014-01-10T13:00:00,60,1,microsoft word,Writing,2
2014-01-10T13:00:00,10,1,Preview,General Reference & Learning,2
2014-01-10T13:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T13:00:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-01-10T13:05:00,81,1,Finder,General Utilities,0
2014-01-10T13:05:00,68,1,Skype,General Social Networking,-2
2014-01-10T13:05:00,66,1,Mail,Email,2
2014-01-10T13:05:00,49,1,microsoft word,Writing,2
2014-01-10T13:05:00,27,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T13:05:00,3,1,netauthagent,Accounting,2
2014-01-10T13:05:00,2,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T13:05:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T13:05:00,1,1,alfred,General Utilities,2
2014-01-10T13:10:00,260,1,super hexagon,Games,-2
2014-01-10T13:10:00,38,1,Mail,Email,2
2014-01-10T13:10:00,2,1,Finder,General Utilities,0
2014-01-10T13:15:00,176,1,Mail,Email,2
2014-01-10T13:15:00,124,1,super hexagon,Games,-2
2014-01-10T13:20:00,165,1,microsoft word,Writing,2
2014-01-10T13:20:00,68,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T13:20:00,52,1,super hexagon,Games,-2
2014-01-10T13:20:00,7,1,alfred,General Utilities,2
2014-01-10T13:20:00,7,1,Mail,Email,2
2014-01-10T13:25:00,300,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T13:30:00,237,1,youtube.com,Video,-2
2014-01-10T13:30:00,21,1,google.com,Search,2
2014-01-10T13:30:00,18,1,facebook.com,General Social Networking,-2
2014-01-10T13:30:00,10,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T13:30:00,6,1,bing.com,Search,2
2014-01-10T13:30:00,2,1,Safari,Browsers,2
2014-01-10T13:30:00,1,1,alfred,General Utilities,2
2014-01-10T13:35:00,254,1,youtube.com,Video,-2
2014-01-10T13:35:00,17,1,Finder,General Utilities,0
2014-01-10T13:35:00,11,1,facebook.com,General Social Networking,-2
2014-01-10T13:35:00,5,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-10T13:35:00,2,1,bing.com,Search,2
2014-01-10T13:35:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T13:35:00,2,1,hubertlerch.com,Uncategorized,0
2014-01-10T13:35:00,1,1,regentsprep.org,General Reference & Learning,1
2014-01-10T13:35:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T13:35:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-01-10T13:40:00,249,1,youtube.com,Video,-2
2014-01-10T13:45:00,300,1,youtube.com,Video,-2
2014-01-10T13:50:00,222,1,youtube.com,Video,-2
2014-01-10T13:50:00,42,1,microsoft word,Writing,2
2014-01-10T13:50:00,32,1,Finder,General Utilities,0
2014-01-10T13:50:00,4,1,facebook.com,General Social Networking,-2
2014-01-10T13:55:00,173,1,youtube.com,Video,-2
2014-01-10T13:55:00,127,1,Finder,General Utilities,0
2014-01-10T14:00:00,300,1,Finder,General Utilities,0
2014-01-10T14:05:00,296,1,Finder,General Utilities,0
2014-01-10T14:05:00,3,1,sketchpad,General Design & Composition,2
2014-01-10T14:05:00,1,1,youtube.com,Video,-2
2014-01-10T14:10:00,294,1,Finder,General Utilities,0
2014-01-10T14:10:00,6,1,youtube.com,Video,-2
2014-01-10T14:15:00,292,1,Finder,General Utilities,0
2014-01-10T14:20:00,177,1,microsoft word,Writing,2
2014-01-10T14:20:00,25,1,Finder,General Utilities,0
2014-01-10T14:20:00,12,1,youtube.com,Video,-2
2014-01-10T14:25:00,264,1,microsoft word,Writing,2
2014-01-10T14:25:00,35,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T14:30:00,139,1,macrumors.com,General News & Opinion,-2
2014-01-10T14:30:00,82,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T14:30:00,79,1,microsoft word,Writing,2
2014-01-10T14:35:00,159,1,macrumors.com,General News & Opinion,-2
2014-01-10T14:35:00,73,1,microsoft word,Writing,2
2014-01-10T14:35:00,61,1,translate.google.cn,General Reference & Learning,1
2014-01-10T14:35:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-01-10T14:40:00,300,1,microsoft word,Writing,2
2014-01-10T14:45:00,297,1,microsoft word,Writing,2
2014-01-10T14:45:00,2,1,translate.google.cn,General Reference & Learning,1
2014-01-10T14:45:00,1,1,Safari,Browsers,2
2014-01-10T14:50:00,288,1,microsoft word,Writing,2
2014-01-10T14:50:00,10,1,Mail,Email,2
2014-01-10T14:55:00,281,1,microsoft word,Writing,2
2014-01-10T14:55:00,16,1,Mail,Email,2
2014-01-10T14:55:00,2,1,Skype,General Social Networking,-2
2014-01-10T15:00:00,166,1,macrumors.com,General News & Opinion,-2
2014-01-10T15:00:00,97,1,microsoft word,Writing,2
2014-01-10T15:00:00,24,1,Skype,General Social Networking,-2
2014-01-10T15:00:00,3,1,translate.google.cn,General Reference & Learning,1
2014-01-10T15:05:00,191,1,macrumors.com,General News & Opinion,-2
2014-01-10T15:05:00,109,1,microsoft word,Writing,2
2014-01-10T15:10:00,31,1,microsoft word,Writing,2
2014-01-10T16:45:00,67,1,Finder,General Utilities,0
2014-01-10T16:45:00,52,1,quicktime player,General Entertainment,-1
2014-01-10T16:45:00,51,1,microsoft word,Writing,2
2014-01-10T16:45:00,35,1,Mail,Email,2
2014-01-10T16:45:00,6,1,alfred,General Utilities,2
2014-01-10T16:45:00,3,1,Dropbox,File Sharing,-2
2014-01-10T16:45:00,2,1,VLC Media Player,Video,-2
2014-01-10T16:50:00,256,1,microsoft word,Writing,2
2014-01-10T16:50:00,31,1,Mail,Email,2
2014-01-10T16:50:00,13,1,Finder,General Utilities,0
2014-01-10T16:55:00,202,1,microsoft word,Writing,2
2014-01-10T16:55:00,76,1,Mail,Email,2
2014-01-10T16:55:00,22,1,store.lowepro.com,General Shopping,-1
2014-01-10T17:00:00,269,1,microsoft word,Writing,2
2014-01-10T17:00:00,23,1,Mail,Email,2
2014-01-10T17:00:00,8,1,store.lowepro.com,General Shopping,-1
2014-01-10T17:05:00,248,1,microsoft word,Writing,2
2014-01-10T17:05:00,32,1,Safari,Browsers,2
2014-01-10T17:05:00,17,1,Mail,Email,2
2014-01-10T17:05:00,3,1,alfred,General Utilities,2
2014-01-10T17:10:00,278,1,microsoft word,Writing,2
2014-01-10T17:10:00,14,1,Safari,Browsers,2
2014-01-10T17:10:00,8,1,google.com.hk,Search,2
2014-01-10T17:15:00,139,1,microsoft word,Writing,2
2014-01-10T17:15:00,105,1,Mail,Email,2
2014-01-10T17:15:00,5,1,google.com.hk,Search,2
2014-01-10T17:25:00,126,1,Finder,General Utilities,0
2014-01-10T17:25:00,66,1,Skype,General Social Networking,-2
2014-01-10T17:30:00,270,1,Finder,General Utilities,0
2014-01-10T17:30:00,18,1,Safari,Browsers,2
2014-01-10T17:30:00,12,1,Mail,Email,2
2014-01-10T17:35:00,71,1,Safari,Browsers,2
2014-01-10T17:35:00,20,1,loginwindow,General Utilities,0
2014-01-10T18:50:00,44,1,Safari,Browsers,2
2014-01-10T18:50:00,19,1,Finder,General Utilities,0
2014-01-10T18:50:00,3,1,Dropbox,File Sharing,-2
2014-01-10T18:55:00,300,1,Finder,General Utilities,0
2014-01-10T19:00:00,293,1,Finder,General Utilities,0
2014-01-10T19:00:00,5,1,Safari,Browsers,2
2014-01-10T19:00:00,2,1,Dropbox,File Sharing,-2
2014-01-10T19:05:00,25,1,Finder,General Utilities,0
2014-01-10T19:05:00,20,1,loginwindow,General Utilities,0
2014-01-10T19:40:00,140,1,Mail,Email,2
2014-01-10T19:40:00,73,1,users,General Software Development,2
2014-01-10T19:40:00,52,1,Safari,Browsers,2
2014-01-10T19:40:00,12,1,Finder,General Utilities,0
2014-01-10T19:45:00,300,1,users,General Software Development,2
2014-01-10T19:50:00,300,1,users,General Software Development,2
2014-01-10T19:55:00,214,1,Mail,Email,2
2014-01-10T19:55:00,86,1,users,General Software Development,2
2014-01-10T20:00:00,158,1,youtube.com,Video,-2
2014-01-10T20:00:00,90,1,Mail,Email,2
2014-01-10T20:00:00,21,1,Finder,General Utilities,0
2014-01-10T20:00:00,14,1,Skype,General Social Networking,-2
2014-01-10T20:00:00,12,1,VLC Media Player,Video,-2
2014-01-10T20:00:00,5,1,MS Excel,General Business,2
2014-01-10T20:05:00,300,1,VLC Media Player,Video,-2
2014-01-10T20:10:00,300,1,VLC Media Player,Video,-2
2014-01-10T20:15:00,300,1,VLC Media Player,Video,-2
2014-01-10T20:20:00,300,1,VLC Media Player,Video,-2
2014-01-10T20:25:00,182,1,Finder,General Utilities,0
2014-01-10T20:25:00,68,1,youtube.com,Video,-2
2014-01-10T20:25:00,43,1,facebook.com,General Social Networking,-2
2014-01-10T20:25:00,7,1,VLC Media Player,Video,-2
2014-01-10T20:30:00,259,1,facebook.com,General Social Networking,-2
2014-01-10T20:30:00,41,1,Mail,Email,2
2014-01-10T20:35:00,300,1,facebook.com,General Social Networking,-2
2014-01-10T20:40:00,293,1,facebook.com,General Social Networking,-2
2014-01-10T20:40:00,6,1,Skype,General Social Networking,-2
2014-01-10T20:40:00,1,1,Mail,Email,2
2014-01-10T20:45:00,281,1,youtube.com,Video,-2
2014-01-10T20:45:00,19,1,Skype,General Social Networking,-2
2014-01-10T20:50:00,300,1,youtube.com,Video,-2
2014-01-10T20:55:00,300,1,youtube.com,Video,-2
2014-01-10T21:00:00,230,1,youtube.com,Video,-2
2014-01-10T21:00:00,70,1,Finder,General Utilities,0
2014-01-10T21:05:00,248,1,youtube.com,Video,-2
2014-01-10T21:05:00,52,1,Finder,General Utilities,0
2014-01-10T21:10:00,300,1,youtube.com,Video,-2
2014-01-10T21:15:00,237,1,youtube.com,Video,-2
2014-01-10T21:15:00,61,1,Finder,General Utilities,0
2014-01-10T21:15:00,2,1,Skype,General Social Networking,-2
2014-01-10T21:20:00,298,1,youtube.com,Video,-2
2014-01-10T21:20:00,2,1,evernote,Intelligence,2
2014-01-10T21:25:00,300,1,youtube.com,Video,-2
2014-01-10T21:30:00,300,1,youtube.com,Video,-2
2014-01-10T21:35:00,300,1,youtube.com,Video,-2
2014-01-10T21:40:00,300,1,youtube.com,Video,-2
2014-01-10T21:45:00,290,1,youtube.com,Video,-2
2014-01-10T21:45:00,10,1,Mail,Email,2
2014-01-10T21:50:00,124,1,youtube.com,Video,-2
2014-01-10T22:00:00,11,1,Skype,General Social Networking,-2
2014-01-10T22:05:00,273,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T22:05:00,24,1,Finder,General Utilities,0
2014-01-10T22:05:00,3,1,Skype,General Social Networking,-2
2014-01-10T22:10:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T22:15:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T22:20:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T22:25:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T22:30:00,153,1,en.wikipedia.org,General Reference & Learning,1
2014-01-10T22:30:00,60,1,microsoft word,Writing,2
2014-01-10T22:30:00,45,1,tv.sohu.com,Video,-2
2014-01-10T22:30:00,21,1,Finder,General Utilities,0
2014-01-10T22:30:00,21,1,Skype,General Social Networking,-2
2014-01-10T22:35:00,300,1,microsoft word,Writing,2
2014-01-10T22:40:00,300,1,microsoft word,Writing,2
2014-01-10T22:45:00,298,1,microsoft word,Writing,2
2014-01-10T22:45:00,2,1,Finder,General Utilities,0
2014-01-10T22:50:00,300,1,microsoft word,Writing,2
2014-01-10T22:55:00,292,1,microsoft word,Writing,2
2014-01-10T22:55:00,8,1,Finder,General Utilities,0
2014-01-10T23:00:00,289,1,microsoft word,Writing,2
2014-01-10T23:00:00,11,1,Finder,General Utilities,0
2014-01-10T23:05:00,300,1,microsoft word,Writing,2
2014-01-10T23:10:00,104,1,microsoft word,Writing,2
2014-01-10T23:25:00,7,1,Skype,General Social Networking,-2
2014-01-10T23:30:00,234,1,tv.sohu.com,Video,-2
