Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-06-12T00:05:00,27,1,loginwindow,General Utilities,0
2018-06-12T00:05:00,6,1,flights.ctrip.com,General Business,2
2018-06-12T10:20:00,159,1,prometheus.io,General Software Development,2
2018-06-12T10:20:00,11,1,loginwindow,General Utilities,0
2018-06-12T10:25:00,189,1,prometheus.io,General Software Development,2
2018-06-12T10:25:00,84,1,wechat,General Social Networking,-2
2018-06-12T10:25:00,15,1,messages,General Social Networking,-2
2018-06-12T10:25:00,5,1,Slack,Instant Message,2
2018-06-12T10:30:00,79,1,apps.google.com,General Utilities,1
2018-06-12T10:30:00,76,1,golang.org,Engineering & Technology,1
2018-06-12T10:30:00,41,1,wasabitech.slack.com,Instant Message,-1
2018-06-12T10:30:00,37,1,accounts.google.com,General Communication & Scheduling,0
2018-06-12T10:30:00,29,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T10:30:00,16,1,Mail,Email,2
2018-06-12T10:30:00,14,1,prometheus.io,General Software Development,2
2018-06-12T10:30:00,5,1,Safari,Browsers,2
2018-06-12T10:35:00,204,1,Slack,Instant Message,2
2018-06-12T10:35:00,51,1,wasabitech.slack.com,Instant Message,-1
2018-06-12T10:35:00,14,1,wechat,General Social Networking,-2
2018-06-12T10:35:00,11,1,Mail,Email,2
2018-06-12T10:35:00,10,1,System Preferences,General Utilities,0
2018-06-12T10:35:00,9,1,Gmail,Email,2
2018-06-12T10:35:00,1,1,apps.google.com,General Utilities,1
2018-06-12T10:40:00,142,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T10:40:00,95,1,wechat,General Social Networking,-2
2018-06-12T10:40:00,19,1,wasabitech.slack.com,Instant Message,-1
2018-06-12T10:40:00,18,1,Mail,Email,2
2018-06-12T10:40:00,15,1,github.com,General Software Development,2
2018-06-12T10:40:00,5,1,github desktop,General Software Development,2
2018-06-12T10:40:00,2,1,installer,General Utilities,1
2018-06-12T10:40:00,2,1,Safari,Browsers,2
2018-06-12T10:40:00,2,1,Terminal,Systems Operations,2
2018-06-12T10:45:00,126,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T10:45:00,61,1,api-7f07f81e.duosecurity.com,Uncategorized,0
2018-06-12T10:45:00,25,1,wechat,General Social Networking,-2
2018-06-12T10:45:00,24,1,github.com,General Software Development,2
2018-06-12T10:45:00,7,1,Mail,Email,2
2018-06-12T10:45:00,5,1,Safari,Browsers,2
2018-06-12T10:45:00,2,1,Slack,Instant Message,2
2018-06-12T11:00:00,188,1,wechat,General Social Networking,-2
2018-06-12T11:05:00,251,1,github.com,General Software Development,2
2018-06-12T11:05:00,48,1,wechat,General Social Networking,-2
2018-06-12T11:10:00,170,1,wechat,General Social Networking,-2
2018-06-12T11:10:00,130,1,github.com,General Software Development,2
2018-06-12T11:15:00,218,1,github.com,General Software Development,2
2018-06-12T11:15:00,34,1,wechat,General Social Networking,-2
2018-06-12T11:15:00,29,1,System Preferences,General Utilities,0
2018-06-12T11:15:00,17,1,Finder,General Utilities,0
2018-06-12T11:20:00,139,1,System Preferences,General Utilities,0
2018-06-12T11:20:00,51,1,Safari,Browsers,2
2018-06-12T11:20:00,31,1,sendspace.com,Internet Utilities,1
2018-06-12T11:20:00,27,1,wechat,General Social Networking,-2
2018-06-12T11:20:00,23,1,github.com,General Software Development,2
2018-06-12T11:20:00,8,1,messenger.com,General Social Networking,-2
2018-06-12T11:20:00,7,1,wasabitech.slack.com,Instant Message,-1
2018-06-12T11:20:00,4,1,zonegem.com,Uncategorized,0
2018-06-12T11:20:00,4,1,coreservicesuiagent,General Utilities,0
2018-06-12T11:20:00,1,1,Finder,General Utilities,0
2018-06-12T11:20:00,1,1,l.messenger.com,Instant Message,-1
2018-06-12T11:20:00,1,1,Skype,General Social Networking,-2
2018-06-12T11:25:00,171,1,wechat,General Social Networking,-2
2018-06-12T11:25:00,66,1,osxdaily.com,General News & Opinion,-2
2018-06-12T11:25:00,32,1,github.com,General Software Development,2
2018-06-12T11:25:00,24,1,Safari,Browsers,2
2018-06-12T11:25:00,3,1,google.com,Search,2
2018-06-12T11:25:00,1,1,Skype,General Social Networking,-2
2018-06-12T11:30:00,104,1,switchresx control,General Utilities,1
2018-06-12T11:30:00,77,1,osxdaily.com,General News & Opinion,-2
2018-06-12T11:30:00,45,1,madrau.com,General Utilities,1
2018-06-12T11:30:00,36,1,System Preferences,General Utilities,0
2018-06-12T11:30:00,21,1,google.com,Search,2
2018-06-12T11:30:00,11,1,wechat,General Social Networking,-2
2018-06-12T11:30:00,2,1,coreservicesuiagent,General Utilities,0
2018-06-12T11:35:00,152,1,wechat,General Social Networking,-2
2018-06-12T11:35:00,92,1,System Preferences,General Utilities,0
2018-06-12T11:35:00,53,1,messenger.com,General Social Networking,-2
2018-06-12T11:35:00,2,1,madrau.com,General Utilities,1
2018-06-12T11:40:00,242,1,wechat,General Social Networking,-2
2018-06-12T11:40:00,58,1,messenger.com,General Social Networking,-2
2018-06-12T11:45:00,110,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T11:45:00,103,1,wechat,General Social Networking,-2
2018-06-12T11:45:00,9,1,google.com,Search,2
2018-06-12T11:45:00,6,1,Safari,Browsers,2
2018-06-12T11:45:00,6,1,dictionary.com,General Business,2
2018-06-12T11:45:00,1,1,messenger.com,General Social Networking,-2
2018-06-12T11:50:00,260,1,wechat,General Social Networking,-2
2018-06-12T11:50:00,25,1,dictionary.com,General Business,2
2018-06-12T11:50:00,11,1,Finder,General Utilities,0
2018-06-12T11:55:00,216,1,wechat,General Social Networking,-2
2018-06-12T11:55:00,38,1,Safari,Browsers,2
2018-06-12T11:55:00,28,1,google.com,Search,2
2018-06-12T11:55:00,10,1,alternativeto.net,Engineering & Technology,1
2018-06-12T11:55:00,5,1,robustperception.io,Uncategorized,0
2018-06-12T11:55:00,3,1,dictionary.com,General Business,2
2018-06-12T12:00:00,118,1,wechat,General Social Networking,-2
2018-06-12T12:00:00,113,1,Notes,Email,0
2018-06-12T12:00:00,52,1,robustperception.io,Uncategorized,0
2018-06-12T12:00:00,14,1,training.robustperception.io,Uncategorized,0
2018-06-12T12:00:00,3,1,google.com,Search,2
2018-06-12T12:05:00,223,1,wechat,General Social Networking,-2
2018-06-12T12:05:00,57,1,youtube.com,Video,-2
2018-06-12T12:05:00,11,1,google.com,Search,2
2018-06-12T12:05:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T12:05:00,3,1,Safari,Browsers,2
2018-06-12T12:10:00,228,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T12:10:00,61,1,wechat,General Social Networking,-2
2018-06-12T12:10:00,11,1,Notes,Email,0
2018-06-12T12:15:00,125,1,opentracing.io,General Software Development,2
2018-06-12T12:15:00,64,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T12:15:00,44,1,Notes,Email,0
2018-06-12T12:15:00,29,1,wechat,General Social Networking,-2
2018-06-12T12:15:00,24,1,medium.com,General News & Opinion,-2
2018-06-12T12:15:00,11,1,youtube.com,Video,-2
2018-06-12T12:15:00,3,1,google.com,Search,2
2018-06-12T12:20:00,279,1,opentracing.io,General Software Development,2
2018-06-12T12:20:00,21,1,github.com,General Software Development,2
2018-06-12T12:25:00,300,1,opentracing.io,General Software Development,2
2018-06-12T12:30:00,190,1,youtube.com,Video,-2
2018-06-12T12:30:00,56,1,Notes,Email,0
2018-06-12T12:30:00,53,1,opentracing.io,General Software Development,2
2018-06-12T12:30:00,1,1,google.com,Search,2
2018-06-12T12:35:00,236,1,youtube.com,Video,-2
2018-06-12T12:35:00,64,1,Notes,Email,0
2018-06-12T12:40:00,273,1,System Preferences,General Utilities,0
2018-06-12T12:40:00,25,1,usernotificationcenter,General Utilities,0
2018-06-12T12:45:00,267,1,System Preferences,General Utilities,0
2018-06-12T12:45:00,32,1,youtube.com,Video,-2
2018-06-12T12:50:00,177,1,youtube.com,Video,-2
2018-06-12T12:50:00,58,1,Notes,Email,0
2018-06-12T12:50:00,56,1,Mail,Email,2
2018-06-12T12:50:00,4,1,System Preferences,General Utilities,0
2018-06-12T12:50:00,3,1,Slack,Instant Message,2
2018-06-12T12:55:00,199,1,fifa.com,Sports,-1
2018-06-12T12:55:00,67,1,Mail,Email,2
2018-06-12T12:55:00,19,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T12:55:00,7,1,youtube.com,Video,-2
2018-06-12T12:55:00,2,1,wasabitech.slack.com,Instant Message,-1
2018-06-12T12:55:00,2,1,github.com,General Software Development,2
2018-06-12T12:55:00,1,1,opentracing.io,General Software Development,2
2018-06-12T12:55:00,1,1,dictionary.com,General Business,2
2018-06-12T13:00:00,275,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T13:00:00,25,1,fifa.com,Sports,-1
2018-06-12T13:05:00,157,1,en.wikipedia.org,General Reference & Learning,1
2018-06-12T13:05:00,112,1,System Preferences,General Utilities,0
2018-06-12T13:05:00,13,1,usernotificationcenter,General Utilities,0
2018-06-12T13:05:00,4,1,int.soccerway.com,Sports,-1
2018-06-12T13:10:00,97,1,Terminal,Systems Operations,2
2018-06-12T13:10:00,67,1,mon02.needham:3000,Uncategorized,0
2018-06-12T13:10:00,53,1,mon02.needham:81,Uncategorized,0
2018-06-12T13:10:00,30,1,Safari,Browsers,2
2018-06-12T13:10:00,25,1,google.com,Search,2
2018-06-12T13:10:00,11,1,sendspace.com,Internet Utilities,1
