Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-02-20T00:00:00,22,1,css.csail.mit.edu,Engineering & Technology,1
2018-02-20T00:15:00,140,1,users,General Software Development,2
2018-02-20T00:15:00,7,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-20T00:20:00,300,1,users,General Software Development,2
2018-02-20T00:25:00,104,1,users,General Software Development,2
2018-02-20T00:25:00,49,1,loginwindow,General Utilities,0
2018-02-20T00:45:00,63,1,Google Spreadsheets,General Business,2
2018-02-20T00:45:00,62,1,Mail,Email,2
2018-02-20T00:45:00,40,1,facebook.com,General Social Networking,-2
2018-02-20T00:45:00,27,1,web.groupme.com,Instant Message,-1
2018-02-20T00:45:00,6,1,Finder,General Utilities,0
2018-02-20T00:45:00,5,1,Google Forms,General Business,2
2018-02-20T00:45:00,3,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-20T00:45:00,2,1,loginwindow,General Utilities,0
2018-02-20T00:50:00,300,1,Google Spreadsheets,General Business,2
2018-02-20T00:55:00,256,1,Google Spreadsheets,General Business,2
2018-02-20T00:55:00,39,1,sendspace.com,Internet Utilities,1
2018-02-20T00:55:00,3,1,newtab,Browsers,0
2018-02-20T00:55:00,2,1,typerse.com,Uncategorized,0
2018-02-20T01:00:00,143,1,calendar,Calendars,1
2018-02-20T01:00:00,81,1,System Preferences,General Utilities,0
2018-02-20T01:00:00,77,1,Finder,General Utilities,0
2018-02-20T01:00:00,52,1,sendspace.com,Internet Utilities,1
2018-02-20T01:00:00,27,1,osxdaily.com,General News & Opinion,-2
2018-02-20T01:00:00,7,1,madrau.com,General Utilities,1
2018-02-20T01:00:00,4,1,users,General Software Development,2
2018-02-20T01:00:00,4,1,messenger.com,General Social Networking,-2
2018-02-20T01:00:00,4,1,coreservicesuiagent,General Utilities,0
2018-02-20T01:00:00,4,1,SecurityAgent,Systems Operations,0
2018-02-20T01:00:00,3,1,lumatch.com,Uncategorized,0
2018-02-20T01:00:00,3,1,google.com,Search,2
2018-02-20T01:00:00,2,1,newtab,Browsers,0
2018-02-20T01:00:00,1,1,archive utility,General Utilities,1
