Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-05T02:05:00,53,1,google drive,General Business,2
2014-11-05T02:05:00,1,1,RescueTime,Intelligence,0
2014-11-05T02:05:00,1,1,Finder,General Utilities,0
2014-11-05T02:05:00,1,1,usernotificationcenter,General Utilities,0
2014-11-05T03:05:00,45,1,usernotificationcenter,General Utilities,0
2014-11-05T03:10:00,7,1,usernotificationcenter,General Utilities,0
2014-11-05T04:05:00,8,1,Finder,General Utilities,0
2014-11-05T04:10:00,146,1,Dropbox,File Sharing,-2
2014-11-05T04:10:00,4,1,Finder,General Utilities,0
2014-11-05T09:05:00,55,1,facebook.com,General Social Networking,-2
2014-11-05T09:10:00,203,1,microsoft word,Writing,2
2014-11-05T09:10:00,55,1,Hosted Google Docs,Writing,2
2014-11-05T09:10:00,33,1,facebook.com,General Social Networking,-2
2014-11-05T09:10:00,3,1,google.com,Search,2
2014-11-05T09:10:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2014-11-05T09:15:00,257,1,microsoft word,Writing,2
2014-11-05T09:15:00,42,1,Hosted Google Docs,Writing,2
2014-11-05T09:20:00,41,1,microsoft word,Writing,2
2014-11-05T09:20:00,14,1,loginwindow,General Utilities,0
2014-11-05T09:20:00,2,1,alfred 2,General Utilities,1
2014-11-05T09:40:00,171,1,en.wikipedia.org,General Reference & Learning,1
2014-11-05T09:40:00,2,1,Hosted Google Docs,Writing,2
2014-11-05T09:40:00,1,1,microsoft word,Writing,2
2014-11-05T09:45:00,133,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-05T09:45:00,133,1,en.wikipedia.org,General Reference & Learning,1
2014-11-05T09:45:00,3,1,Hosted Google Docs,Writing,2
2014-11-05T09:45:00,1,1,facebook.com,General Social Networking,-2
2014-11-05T10:05:00,189,1,facebook.com,General Social Networking,-2
2014-11-05T10:05:00,56,1,Mail,Email,2
2014-11-05T10:05:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-05T10:10:00,183,1,facebook.com,General Social Networking,-2
2014-11-05T10:10:00,12,1,Finder,General Utilities,0
2014-11-05T10:15:00,115,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-05T10:15:00,88,1,microsoft word,Writing,2
2014-11-05T10:15:00,67,1,Finder,General Utilities,0
2014-11-05T10:15:00,23,1,facebook.com,General Social Networking,-2
2014-11-05T10:15:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-11-05T10:20:00,277,1,microsoft word,Writing,2
2014-11-05T10:20:00,23,1,pages,Presentation,2
2014-11-05T10:25:00,137,1,pages,Presentation,2
2014-11-05T10:25:00,20,1,loginwindow,General Utilities,0
2014-11-05T10:25:00,7,1,facebook.com,General Social Networking,-2
2014-11-05T10:25:00,2,1,Mail,Email,2
2014-11-05T10:25:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-05T10:35:00,39,1,Finder,General Utilities,0
2014-11-05T10:35:00,17,1,final cut pro,Video Editing,2
2014-11-05T10:35:00,7,1,loginwindow,General Utilities,0
2014-11-05T10:40:00,59,1,Finder,General Utilities,0
2014-11-05T10:40:00,6,1,google drive,General Business,2
2014-11-05T10:40:00,4,1,Dropbox,File Sharing,-2
2014-11-05T10:40:00,2,1,RescueTime,Intelligence,0
2014-11-05T11:30:00,55,1,microsoft word,Writing,2
2014-11-05T11:30:00,4,1,facebook.com,General Social Networking,-2
2014-11-05T11:30:00,2,1,Mail,Email,2
2014-11-05T11:35:00,282,1,Mail,Email,2
2014-11-05T11:35:00,11,1,microsoft word,Writing,2
2014-11-05T11:35:00,2,1,facebook.com,General Social Networking,-2
2014-11-05T11:40:00,63,1,Mail,Email,2
2014-11-05T11:40:00,10,1,microsoft word,Writing,2
2014-11-05T11:50:00,140,1,microsoft word,Writing,2
2014-11-05T11:55:00,300,1,microsoft word,Writing,2
2014-11-05T12:00:00,252,1,microsoft word,Writing,2
2014-11-05T12:00:00,48,1,alfred 2,General Utilities,1
2014-11-05T12:05:00,30,1,alfred 2,General Utilities,1
2014-11-05T12:10:00,219,1,microsoft word,Writing,2
2014-11-05T12:15:00,300,1,microsoft word,Writing,2
2014-11-05T12:20:00,279,1,microsoft word,Writing,2
2014-11-05T12:20:00,21,1,alfred 2,General Utilities,1
2014-11-05T12:25:00,299,1,microsoft word,Writing,2
2014-11-05T12:25:00,1,1,alfred 2,General Utilities,1
2014-11-05T12:30:00,299,1,microsoft word,Writing,2
2014-11-05T12:35:00,235,1,microsoft word,Writing,2
2014-11-05T12:35:00,16,1,loginwindow,General Utilities,0
2014-11-05T12:40:00,300,1,microsoft word,Writing,2
2014-11-05T12:45:00,18,1,loginwindow,General Utilities,0
2014-11-05T12:45:00,4,1,microsoft word,Writing,2
2014-11-05T13:50:00,151,1,final cut pro,Video Editing,2
2014-11-05T14:25:00,88,1,microsoft word,Writing,2
2014-11-05T14:25:00,49,1,final cut pro,Video Editing,2
2014-11-05T14:30:00,288,1,final cut pro,Video Editing,2
2014-11-05T14:30:00,12,1,microsoft word,Writing,2
2014-11-05T14:35:00,282,1,final cut pro,Video Editing,2
2014-11-05T14:35:00,18,1,microsoft word,Writing,2
2014-11-05T14:40:00,198,1,microsoft word,Writing,2
2014-11-05T14:40:00,100,1,final cut pro,Video Editing,2
2014-11-05T14:45:00,238,1,microsoft word,Writing,2
2014-11-05T14:45:00,62,1,final cut pro,Video Editing,2
2014-11-05T14:50:00,248,1,microsoft word,Writing,2
2014-11-05T14:50:00,48,1,final cut pro,Video Editing,2
2014-11-05T14:55:00,203,1,microsoft word,Writing,2
