Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-25T00:00:00,300,1,protobowl.com,General Reference & Learning,1
2014-10-25T00:05:00,123,1,protobowl.com,General Reference & Learning,1
2014-10-25T00:05:00,16,1,facebook.com,General Social Networking,-2
2014-10-25T02:00:00,51,1,usernotificationcenter,General Utilities,0
2014-10-25T03:00:00,51,1,usernotificationcenter,General Utilities,0
2014-10-25T03:00:00,5,1,protobowl.com,General Reference & Learning,1
2014-10-25T04:00:00,51,1,protobowl.com,General Reference & Learning,1
2014-10-25T10:25:00,211,1,Skype,General Social Networking,-2
2014-10-25T10:25:00,99,1,Finder,General Utilities,0
2014-10-25T10:25:00,7,1,protobowl.com,General Reference & Learning,1
2014-10-25T10:25:00,3,1,science.howstuffworks.com,General News & Opinion,2
2014-10-25T10:25:00,2,1,loginwindow,General Utilities,0
2014-10-25T10:30:00,300,1,Skype,General Social Networking,-2
2014-10-25T10:35:00,300,1,Skype,General Social Networking,-2
2014-10-25T10:40:00,300,1,Skype,General Social Networking,-2
2014-10-25T10:45:00,262,1,Skype,General Social Networking,-2
2014-10-25T10:45:00,12,1,facebook.com,General Social Networking,-2
2014-10-25T10:45:00,6,1,google.com,Search,2
2014-10-25T10:45:00,6,1,baike.baidu.com,Search,0
2014-10-25T10:45:00,5,1,Dictionary,General Reference & Learning,1
2014-10-25T10:45:00,4,1,science.howstuffworks.com,General News & Opinion,2
2014-10-25T10:45:00,3,1,alfred,General Utilities,2
2014-10-25T10:45:00,1,1,alfred 2,General Utilities,1
2014-10-25T10:45:00,1,1,home.howstuffworks.com,General Reference & Learning,1
2014-10-25T10:50:00,98,1,baike.com,General Reference & Learning,1
2014-10-25T10:50:00,92,1,baike.baidu.com,Search,0
2014-10-25T10:50:00,42,1,facebook.com,General Social Networking,-2
2014-10-25T10:50:00,36,1,microsoft word,Writing,2
2014-10-25T10:50:00,16,1,Skype,General Social Networking,-2
2014-10-25T10:50:00,8,1,google.com,Search,2
