Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-14T08:10:00,122,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-14T08:10:00,12,1,applications,General Business,2
2014-11-14T08:10:00,4,1,google.com,Search,2
2014-11-14T08:10:00,2,1,makahiki.kcc.hawaii.edu,General Reference & Learning,1
2014-11-14T08:15:00,263,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-14T08:15:00,60,1,chemed.chem.purdue.edu,General Reference & Learning,1
2014-11-14T08:15:00,60,1,Dictionary,General Reference & Learning,1
2014-11-14T08:15:00,24,1,ancient.eu,General Reference & Learning,1
2014-11-14T08:15:00,10,1,makahiki.kcc.hawaii.edu,General Reference & Learning,1
2014-11-14T08:15:00,8,1,google.com,Search,2
2014-11-14T08:15:00,6,1,Safari,Browsers,2
2014-11-14T08:15:00,4,1,alfred 2,General Utilities,1
2014-11-14T08:15:00,2,1,loginwindow,General Utilities,0
2014-11-14T08:15:00,1,1,easybib.com,Search,2
2014-11-14T08:20:00,138,1,chemed.chem.purdue.edu,General Reference & Learning,1
2014-11-14T08:20:00,97,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-14T08:20:00,57,1,Mail,Email,2
2014-11-14T08:20:00,19,1,loginwindow,General Utilities,0
2014-11-14T09:10:00,95,1,en.wikipedia.org,General Reference & Learning,1
2014-11-14T09:10:00,33,1,chemed.chem.purdue.edu,General Reference & Learning,1
2014-11-14T09:10:00,4,1,google.com,Search,2
2014-11-14T09:15:00,233,1,en.wikipedia.org,General Reference & Learning,1
2014-11-14T09:15:00,41,1,google.com,Search,2
2014-11-14T09:15:00,14,1,azom.com,General Reference & Learning,1
2014-11-14T09:15:00,8,1,Safari,Browsers,2
2014-11-14T09:15:00,1,1,chemistry.about.com,Internet Utilities,1
2014-11-14T09:20:00,124,1,en.wikipedia.org,General Reference & Learning,1
2014-11-14T09:20:00,70,1,google.com,Search,2
2014-11-14T09:20:00,49,1,answers.com,Search,0
2014-11-14T09:20:00,32,1,gizmodo.com,Science & Technology,0
2014-11-14T09:20:00,13,1,iflscience.com,General Reference & Learning,1
2014-11-14T09:20:00,3,1,chemistry.about.com,Internet Utilities,1
2014-11-14T09:20:00,2,1,azom.com,General Reference & Learning,1
2014-11-14T09:20:00,1,1,wikihow.com,Search,0
2014-11-14T09:25:00,111,1,en.wikipedia.org,General Reference & Learning,1
2014-11-14T09:25:00,109,1,icloud.com,General Software Development,2
2014-11-14T09:25:00,46,1,google.com,Search,2
2014-11-14T09:25:00,12,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-14T09:25:00,7,1,wikihow.com,Search,0
2014-11-14T09:25:00,7,1,Safari,Browsers,2
2014-11-14T09:25:00,2,1,iflscience.com,General Reference & Learning,1
2014-11-14T09:25:00,2,1,azom.com,General Reference & Learning,1
2014-11-14T09:25:00,1,1,answers.com,Search,0
2014-11-14T09:30:00,292,1,icloud.com,General Software Development,2
2014-11-14T09:30:00,6,1,Safari,Browsers,2
2014-11-14T09:35:00,226,1,icloud.com,General Software Development,2
2014-11-14T09:35:00,72,1,google.com,Search,2
2014-11-14T09:35:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-14T09:40:00,299,1,icloud.com,General Software Development,2
2014-11-14T09:40:00,1,1,Safari,Browsers,2
2014-11-14T09:45:00,234,1,icloud.com,General Software Development,2
2014-11-14T09:45:00,23,1,discussions.apple.com,Science & Technology,-1
2014-11-14T09:45:00,13,1,google.com,Search,2
2014-11-14T09:45:00,13,1,Safari,Browsers,2
2014-11-14T09:45:00,11,1,support.apple.com,Search,0
2014-11-14T09:50:00,284,1,icloud.com,General Software Development,2
2014-11-14T09:50:00,7,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-14T09:50:00,5,1,Safari,Browsers,2
2014-11-14T09:55:00,196,1,icloud.com,General Software Development,2
2014-11-14T09:55:00,78,1,dalearn.deerfield.edu,General Reference & Learning,2
