Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-01-06T00:00:00,153,1,hangouts.google.com,Instant Message,-1
2018-01-06T00:00:00,82,1,Mail,Email,2
2018-01-06T00:10:00,124,1,downforacross.com,Games,-2
2018-01-06T00:10:00,32,1,Dictionary,General Reference & Learning,1
2018-01-06T00:10:00,28,1,loginwindow,General Utilities,0
2018-01-06T00:10:00,4,1,Gmail,Email,2
2018-01-06T00:20:00,201,1,MS Excel,General Business,2
2018-01-06T00:20:00,13,1,downforacross.com,Games,-2
2018-01-06T00:25:00,300,1,MS Excel,General Business,2
2018-01-06T00:30:00,209,1,merriam-webster.com,Intelligence,2
2018-01-06T00:30:00,71,1,MS Excel,General Business,2
2018-01-06T00:30:00,11,1,Safari,Browsers,2
2018-01-06T00:30:00,6,1,google.com.sg,Search,0
2018-01-06T00:30:00,3,1,downforacross.com,Games,-2
2018-01-06T00:35:00,231,1,merriam-webster.com,Intelligence,2
2018-01-06T00:35:00,69,1,MS Excel,General Business,2
2018-01-06T00:40:00,282,1,merriam-webster.com,Intelligence,2
2018-01-06T00:40:00,18,1,MS Excel,General Business,2
2018-01-06T00:45:00,154,1,MS Excel,General Business,2
2018-01-06T00:45:00,140,1,merriam-webster.com,Intelligence,2
2018-01-06T00:50:00,242,1,MS Excel,General Business,2
2018-01-06T00:50:00,58,1,merriam-webster.com,Intelligence,2
2018-01-06T00:55:00,300,1,merriam-webster.com,Intelligence,2
2018-01-06T01:00:00,294,1,merriam-webster.com,Intelligence,2
2018-01-06T01:05:00,204,1,MS Excel,General Business,2
2018-01-06T01:05:00,96,1,merriam-webster.com,Intelligence,2
2018-01-06T01:10:00,169,1,MS Excel,General Business,2
2018-01-06T01:10:00,75,1,merriam-webster.com,Intelligence,2
2018-01-06T01:10:00,54,1,Mail,Email,2
2018-01-06T01:15:00,162,1,merriam-webster.com,Intelligence,2
2018-01-06T01:15:00,138,1,MS Excel,General Business,2
