Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-15T00:00:00,299,1,matlab,General Software Development,2
2016-08-15T00:05:00,292,1,matlab,General Software Development,2
2016-08-15T00:10:00,112,1,MS Excel,General Business,2
2016-08-15T00:10:00,99,1,matlab,General Software Development,2
2016-08-15T00:10:00,3,1,Finder,General Utilities,0
2016-08-15T00:20:00,2,1,MS Excel,General Business,2
2016-08-15T00:20:00,2,1,Preview,General Reference & Learning,2
2016-08-15T00:25:00,21,1,Finder,General Utilities,0
2016-08-15T00:25:00,13,1,loginwindow,General Utilities,0
2016-08-15T00:30:00,4,1,loginwindow,General Utilities,0
2016-08-15T10:15:00,16,1,Finder,General Utilities,0
2016-08-15T10:15:00,1,1,eaptlstrust,General Utilities,1
2016-08-15T10:20:00,113,1,rio2016.com,General News & Opinion,-2
2016-08-15T10:20:00,66,1,Finder,General Utilities,0
2016-08-15T10:20:00,47,1,nbcolympics.com,Sports,-1
2016-08-15T10:20:00,28,1,Safari,Browsers,2
2016-08-15T10:20:00,20,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T10:20:00,17,1,mathworks.com,Engineering & Technology,1
2016-08-15T10:20:00,7,1,bwfbadminton.com,Uncategorized,0
2016-08-15T10:25:00,219,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T10:25:00,56,1,bwfbadminton.com,Uncategorized,0
2016-08-15T10:25:00,23,1,Safari,Browsers,2
2016-08-15T10:25:00,1,1,rio2016.com,General News & Opinion,-2
2016-08-15T10:30:00,222,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T10:30:00,78,1,bwfbadminton.com,Uncategorized,0
2016-08-15T10:35:00,183,1,nbcolympics.com,Sports,-1
2016-08-15T10:35:00,92,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T10:35:00,21,1,bwfbadminton.com,Uncategorized,0
2016-08-15T10:35:00,3,1,Safari,Browsers,2
2016-08-15T10:40:00,124,1,flash player (safari internet plug-in),Video,-2
2016-08-15T10:40:00,57,1,nbcolympics.com,Sports,-1
2016-08-15T10:40:00,47,1,bwfbadminton.com,Uncategorized,0
2016-08-15T10:40:00,36,1,rio2016.com,General News & Opinion,-2
2016-08-15T10:40:00,4,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T10:45:00,195,1,flash player (safari internet plug-in),Video,-2
2016-08-15T11:20:00,122,1,bwfbadminton.com,Uncategorized,0
2016-08-15T11:20:00,3,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T11:25:00,149,1,bwfbadminton.com,Uncategorized,0
2016-08-15T11:25:00,144,1,rio2016.com,General News & Opinion,-2
2016-08-15T11:25:00,4,1,Safari,Browsers,2
2016-08-15T11:25:00,3,1,www2.stat.duke.edu,General Reference & Learning,1
2016-08-15T11:30:00,162,1,rio2016.com,General News & Opinion,-2
2016-08-15T11:30:00,20,1,applications,General Business,2
2016-08-15T11:30:00,18,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T11:30:00,9,1,nbcolympics.com,Sports,-1
2016-08-15T11:30:00,1,1,eaptlstrust,General Utilities,1
2016-08-15T11:45:00,104,1,microsoft word,Writing,2
2016-08-15T11:45:00,99,1,rio2016.com,General News & Opinion,-2
2016-08-15T11:45:00,7,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T11:50:00,162,1,microsoft word,Writing,2
2016-08-15T11:50:00,103,1,matlab,General Software Development,2
2016-08-15T11:50:00,27,1,Finder,General Utilities,0
2016-08-15T11:55:00,286,1,microsoft word,Writing,2
2016-08-15T11:55:00,14,1,MS Excel,General Business,2
2016-08-15T12:00:00,299,1,microsoft word,Writing,2
2016-08-15T12:05:00,297,1,microsoft word,Writing,2
2016-08-15T12:05:00,1,1,RescueTime,Intelligence,0
2016-08-15T12:10:00,300,1,microsoft word,Writing,2
2016-08-15T12:15:00,223,1,microsoft word,Writing,2
2016-08-15T12:15:00,17,1,Mail,Email,2
2016-08-15T12:15:00,8,1,microsoft error reporting,Science & Technology,-1
2016-08-15T12:15:00,4,1,matlab,General Software Development,2
2016-08-15T12:15:00,1,1,usernotificationcenter,General Utilities,0
2016-08-15T12:20:00,299,1,microsoft word,Writing,2
2016-08-15T12:25:00,247,1,microsoft word,Writing,2
2016-08-15T12:25:00,31,1,www3.epa.gov,Legal & Gov't,1
2016-08-15T12:25:00,14,1,Safari,Browsers,2
2016-08-15T12:25:00,4,1,google.com,Search,2
2016-08-15T12:25:00,3,1,Finder,General Utilities,0
2016-08-15T12:25:00,1,1,rio2016.com,General News & Opinion,-2
2016-08-15T12:30:00,291,1,microsoft word,Writing,2
2016-08-15T12:30:00,3,1,www3.epa.gov,Legal & Gov't,1
2016-08-15T12:35:00,257,1,microsoft word,Writing,2
2016-08-15T12:40:00,297,1,microsoft word,Writing,2
2016-08-15T12:45:00,8,1,microsoft word,Writing,2
2016-08-15T12:50:00,14,1,www3.epa.gov,Legal & Gov't,1
2016-08-15T12:50:00,13,1,rio2016.com,General News & Opinion,-2
2016-08-15T12:55:00,297,1,rio2016.com,General News & Opinion,-2
2016-08-15T13:00:00,153,1,nbcolympics.com,Sports,-1
2016-08-15T13:00:00,135,1,rio2016.com,General News & Opinion,-2
2016-08-15T13:00:00,12,1,bwfbadminton.com,Uncategorized,0
2016-08-15T13:05:00,252,1,nbcolympics.com,Sports,-1
2016-08-15T13:05:00,30,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T13:05:00,18,1,flash player (safari internet plug-in),Video,-2
2016-08-15T13:10:00,14,1,flash player (safari internet plug-in),Video,-2
2016-08-15T13:45:00,246,1,rio2016.com,General News & Opinion,-2
2016-08-15T13:45:00,1,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-15T13:50:00,259,1,rio2016.com,General News & Opinion,-2
2016-08-15T13:50:00,34,1,bwfbadminton.com,Uncategorized,0
