Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-28T12:15:00,98,1,sublime text,Editing & IDEs,2
2018-07-28T12:15:00,14,1,Finder,General Utilities,0
2018-07-28T12:15:00,4,1,loginwindow,General Utilities,0
2018-07-28T12:20:00,184,1,sublime text,Editing & IDEs,2
2018-07-28T12:40:00,13,1,Finder,General Utilities,0
2018-07-28T12:40:00,5,1,facebook.com,General Social Networking,-2
2018-07-28T12:40:00,1,1,loginwindow,General Utilities,0
2018-07-28T12:45:00,157,1,Terminal,Systems Operations,2
2018-07-28T12:45:00,3,1,loginwindow,General Utilities,0
2018-07-28T12:45:00,2,1,Finder,General Utilities,0
2018-07-28T12:50:00,109,1,Terminal,Systems Operations,2
2018-07-28T22:30:00,13,1,Terminal,Systems Operations,2
2018-07-28T22:30:00,1,1,loginwindow,General Utilities,0
