Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-21T01:15:00,36,1,wechat,General Social Networking,-2
2018-08-21T01:20:00,289,1,netflix.com,Video,-2
2018-08-21T01:20:00,11,1,wechat,General Social Networking,-2
2018-08-21T01:25:00,300,1,netflix.com,Video,-2
2018-08-21T01:30:00,300,1,netflix.com,Video,-2
2018-08-21T01:35:00,300,1,netflix.com,Video,-2
2018-08-21T01:40:00,300,1,netflix.com,Video,-2
2018-08-21T01:45:00,300,1,netflix.com,Video,-2
2018-08-21T01:50:00,124,1,netflix.com,Video,-2
2018-08-21T10:25:00,93,1,9to5mac.com,General News & Opinion,-2
2018-08-21T10:25:00,43,1,en.wikipedia.org,General Reference & Learning,1
2018-08-21T10:25:00,13,1,aqicn.org,General Reference & Learning,1
2018-08-21T10:25:00,11,1,Mail,Email,2
2018-08-21T10:25:00,3,1,stackoverflow.com,General Software Development,2
2018-08-21T10:30:00,218,1,Mail,Email,2
2018-08-21T10:30:00,63,1,Skype,General Social Networking,-2
2018-08-21T10:30:00,15,1,virtualbox vm,General Software Development,2
2018-08-21T10:30:00,4,1,Preview,General Reference & Learning,2
2018-08-21T10:35:00,119,1,airblissplus.com,Uncategorized,0
2018-08-21T10:35:00,84,1,google.com,Search,2
2018-08-21T10:35:00,39,1,lse.ac.uk,General Reference & Learning,1
2018-08-21T10:35:00,32,1,Skype,General Social Networking,-2
2018-08-21T10:35:00,16,1,stateair.net,Uncategorized,0
2018-08-21T10:35:00,7,1,Preview,General Reference & Learning,2
2018-08-21T10:35:00,3,1,stackoverflow.com,General Software Development,2
2018-08-21T10:40:00,150,1,stateair.net,Uncategorized,0
2018-08-21T10:40:00,147,1,rescuetime.com,Intelligence,0
2018-08-21T10:40:00,3,1,aci.aero,Uncategorized,0
2018-08-21T10:45:00,300,1,rescuetime.com,Intelligence,0
2018-08-21T10:50:00,95,1,rescuetime.com,Intelligence,0
2018-08-21T10:50:00,7,1,Slack,Instant Message,2
2018-08-21T11:05:00,88,1,en.wikipedia.org,General Reference & Learning,1
2018-08-21T11:05:00,61,1,MS Excel,General Business,2
2018-08-21T11:05:00,24,1,google.com,Search,2
2018-08-21T11:05:00,6,1,loginwindow,General Utilities,0
2018-08-21T11:05:00,5,1,netflix.com,Video,-2
2018-08-21T11:05:00,5,1,tieba.baidu.com,Games,-2
2018-08-21T11:05:00,3,1,backup and sync from google,Uncategorized,0
2018-08-21T11:05:00,1,1,freepik.com,Graphic Design,2
2018-08-21T11:05:00,1,1,wenku.baidu.com,General Reference & Learning,1
2018-08-21T11:05:00,1,1,Safari,Browsers,2
2018-08-21T11:10:00,131,1,MS Excel,General Business,2
2018-08-21T11:10:00,97,1,en.wikipedia.org,General Reference & Learning,1
2018-08-21T11:10:00,57,1,google.com,Search,2
2018-08-21T11:15:00,143,1,MS Excel,General Business,2
2018-08-21T11:15:00,135,1,en.wikipedia.org,General Reference & Learning,1
2018-08-21T11:15:00,22,1,google.com,Search,2
2018-08-21T11:20:00,47,1,MS Excel,General Business,2
2018-08-21T11:20:00,30,1,en.wikipedia.org,General Reference & Learning,1
2018-08-21T11:20:00,3,1,google.com,Search,2
2018-08-21T11:25:00,43,1,Zoom,Meetings,1
2018-08-21T11:25:00,22,1,RescueTime,Intelligence,0
2018-08-21T11:25:00,18,1,Keynote,Presentation,2
2018-08-21T11:25:00,4,1,lightroom,Presentation,2
2018-08-21T11:25:00,3,1,Slack,Instant Message,2
2018-08-21T11:25:00,3,1,virtualbox vm,General Software Development,2
2018-08-21T11:30:00,166,1,Zoom,Meetings,1
2018-08-21T11:30:00,111,1,System Preferences,General Utilities,0
2018-08-21T11:30:00,8,1,Keynote,Presentation,2
2018-08-21T11:30:00,7,1,installer,General Utilities,1
2018-08-21T11:30:00,4,1,Slack,Instant Message,2
2018-08-21T11:30:00,2,1,zoomopener,Uncategorized,0
2018-08-21T11:35:00,228,1,Keynote,Presentation,2
2018-08-21T11:35:00,39,1,System Preferences,General Utilities,0
2018-08-21T11:40:00,138,1,Keynote,Presentation,2
2018-08-21T11:40:00,134,1,virtualbox vm,General Software Development,2
2018-08-21T11:40:00,21,1,Zoom,Meetings,1
2018-08-21T11:40:00,5,1,Slack,Instant Message,2
2018-08-21T11:45:00,300,1,virtualbox vm,General Software Development,2
2018-08-21T11:50:00,144,1,virtualbox vm,General Software Development,2
2018-08-21T12:05:00,128,1,reuters.com,General News & Opinion,-2
2018-08-21T12:05:00,31,1,Skype,General Social Networking,-2
2018-08-21T12:05:00,30,1,Zoom,Meetings,1
2018-08-21T12:05:00,11,1,Mail,Email,2
2018-08-21T12:05:00,9,1,google.com,Search,2
2018-08-21T12:05:00,6,1,newtab,Browsers,0
2018-08-21T12:10:00,201,1,youtube.com,Video,-2
2018-08-21T12:10:00,62,1,wired.com,Science & Technology,-1
2018-08-21T12:10:00,21,1,google.com,Search,2
2018-08-21T12:10:00,7,1,9to5mac.com,General News & Opinion,-2
2018-08-21T12:10:00,7,1,reuters.com,General News & Opinion,-2
2018-08-21T12:10:00,1,1,newtab,Browsers,0
2018-08-21T12:10:00,1,1,Zoom,Meetings,1
