Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-30T00:00:00,160,1,Skype,General Social Networking,-2
2014-07-30T00:00:00,101,1,9to5mac.com,General News & Opinion,-2
2014-07-30T00:00:00,19,1,themetapicture.com,Photos,-2
2014-07-30T00:00:00,17,1,macrumors.com,General News & Opinion,-2
2014-07-30T00:00:00,2,1,azlyrics.com,General Entertainment,-2
2014-07-30T00:00:00,1,1,Safari,Browsers,2
2014-07-30T00:05:00,184,1,Skype,General Social Networking,-2
2014-07-30T00:05:00,99,1,youtube.com,Video,-2
2014-07-30T00:05:00,8,1,azlyrics.com,General Entertainment,-2
2014-07-30T00:05:00,7,1,Safari,Browsers,2
2014-07-30T00:10:00,224,1,Skype,General Social Networking,-2
2014-07-30T00:10:00,48,1,9to5mac.com,General News & Opinion,-2
2014-07-30T00:10:00,21,1,youtube.com,Video,-2
2014-07-30T00:10:00,4,1,Safari,Browsers,2
2014-07-30T00:10:00,3,1,azlyrics.com,General Entertainment,-2
2014-07-30T00:15:00,141,1,Skype,General Social Networking,-2
2014-07-30T00:15:00,113,1,9to5mac.com,General News & Opinion,-2
2014-07-30T00:15:00,46,1,macrumors.com,General News & Opinion,-2
2014-07-30T00:20:00,177,1,Skype,General Social Networking,-2
2014-07-30T00:20:00,99,1,macrumors.com,General News & Opinion,-2
2014-07-30T00:20:00,24,1,browser.primatelabs.com,Browsers,-1
2014-07-30T00:25:00,300,1,Skype,General Social Networking,-2
2014-07-30T00:30:00,262,1,Skype,General Social Networking,-2
2014-07-30T00:30:00,34,1,browser.primatelabs.com,Browsers,-1
2014-07-30T00:30:00,2,1,themetapicture.com,Photos,-2
2014-07-30T00:30:00,2,1,azlyrics.com,General Entertainment,-2
2014-07-30T00:35:00,164,1,Skype,General Social Networking,-2
2014-07-30T00:35:00,136,1,browser.primatelabs.com,Browsers,-1
2014-07-30T00:40:00,282,1,Skype,General Social Networking,-2
2014-07-30T00:40:00,9,1,youtube.com,Video,-2
2014-07-30T00:40:00,5,1,Safari,Browsers,2
2014-07-30T00:40:00,2,1,google.com,Search,2
2014-07-30T00:40:00,1,1,att.com,General Business,2
2014-07-30T00:45:00,152,1,Skype,General Social Networking,-2
2014-07-30T00:45:00,71,1,att.com,General Business,2
2014-07-30T00:45:00,1,1,Safari,Browsers,2
2014-07-30T15:35:00,86,1,Finder,General Utilities,0
2014-07-30T15:35:00,26,1,captive network assistant,General Utilities,1
2014-07-30T15:35:00,15,1,RescueTime,Intelligence,0
2014-07-30T15:35:00,14,1,Skype,General Social Networking,-2
2014-07-30T15:35:00,1,1,Terminal,Systems Operations,2
2014-07-30T15:40:00,297,1,Terminal,Systems Operations,2
