Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-13T00:05:00,215,1,wechat,General Social Networking,-2
2019-01-13T00:10:00,189,1,wechat,General Social Networking,-2
2019-01-13T00:10:00,102,1,Mail,Email,2
2019-01-13T00:10:00,6,1,facebook.com,General Social Networking,-2
2019-01-13T00:10:00,2,1,messenger.com,General Social Networking,-2
2019-01-13T00:15:00,199,1,Mail,Email,2
2019-01-13T00:15:00,88,1,Google Spreadsheets,General Business,2
2019-01-13T00:15:00,12,1,drive.google.com,General Business,2
2019-01-13T00:15:00,1,1,messenger.com,General Social Networking,-2
2019-01-13T00:20:00,167,1,Mail,Email,2
2019-01-13T00:20:00,109,1,Google Spreadsheets,General Business,2
2019-01-13T00:20:00,24,1,wechat,General Social Networking,-2
2019-01-13T00:25:00,209,1,Mail,Email,2
2019-01-13T00:25:00,61,1,wechat,General Social Networking,-2
2019-01-13T00:25:00,14,1,Google Spreadsheets,General Business,2
2019-01-13T00:25:00,13,1,amazon.com,General Shopping,-1
2019-01-13T00:25:00,3,1,Notes,Email,0
2019-01-13T00:30:00,32,1,amazon.com,General Shopping,-1
2019-01-13T00:30:00,29,1,wechat,General Social Networking,-2
2019-01-13T00:30:00,1,1,loginwindow,General Utilities,0
2019-01-13T12:50:00,13,1,wechat,General Social Networking,-2
2019-01-13T12:50:00,10,1,google.com,Search,2
2019-01-13T12:50:00,7,1,tools.usps.com,General Business,2
2019-01-13T12:50:00,2,1,Mail,Email,2
2019-01-13T12:55:00,112,1,map.baidu.com,Maps & Regional,-2
2019-01-13T12:55:00,79,1,amap.com,Uncategorized,0
2019-01-13T12:55:00,48,1,map.amap.com,Uncategorized,0
2019-01-13T12:55:00,37,1,sublime text,Editing & IDEs,2
2019-01-13T12:55:00,13,1,Mail,Email,2
2019-01-13T12:55:00,8,1,google.com,Search,2
2019-01-13T12:55:00,3,1,att.com,General Business,2
2019-01-13T13:00:00,150,1,Google Spreadsheets,General Business,2
2019-01-13T13:00:00,67,1,map.baidu.com,Maps & Regional,-2
2019-01-13T13:00:00,62,1,MS Excel,General Business,2
2019-01-13T13:00:00,14,1,translate.google.com,Search,1
2019-01-13T13:00:00,6,1,drive.google.com,General Business,2
2019-01-13T13:05:00,194,1,Google Spreadsheets,General Business,2
2019-01-13T13:05:00,43,1,upload.wikimedia.org,Search,0
