Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-12-12T00:00:00,118,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-12T00:30:00,213,1,facebook.com,General Social Networking,-2
2015-12-12T00:30:00,16,1,messages,General Social Networking,-2
2015-12-12T00:30:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-12T00:35:00,168,1,facebook.com,General Social Networking,-2
2015-12-12T00:35:00,128,1,Skype,General Social Networking,-2
2015-12-12T00:35:00,4,1,messages,General Social Networking,-2
2015-12-12T00:40:00,163,1,Skype,General Social Networking,-2
2015-12-12T00:40:00,90,1,facebook.com,General Social Networking,-2
2015-12-12T00:40:00,31,1,Finder,General Utilities,0
2015-12-12T00:40:00,16,1,Mail,Email,2
2015-12-12T00:45:00,251,1,facebook.com,General Social Networking,-2
2015-12-12T00:45:00,21,1,Mail,Email,2
2015-12-12T00:45:00,15,1,grapher,General Reference & Learning,1
2015-12-12T00:45:00,9,1,zimm-co.com,Uncategorized,0
2015-12-12T00:45:00,2,1,messages,General Social Networking,-2
2015-12-12T00:55:00,213,1,facebook.com,General Social Networking,-2
2015-12-12T00:55:00,2,1,grapher,General Reference & Learning,1
2015-12-12T01:00:00,95,1,facebook.com,General Social Networking,-2
2015-12-12T01:00:00,52,1,loginwindow,General Utilities,0
2015-12-12T13:40:00,144,1,amazon.com,General Shopping,-1
2015-12-12T13:40:00,11,1,SecurityAgent,Systems Operations,0
2015-12-12T13:45:00,56,1,Mail,Email,2
2015-12-12T13:45:00,23,1,loginwindow,General Utilities,0
2015-12-12T13:45:00,3,1,amazon.com,General Shopping,-1
2015-12-12T16:05:00,6,1,facebook.com,General Social Networking,-2
2015-12-12T16:10:00,99,1,colleges.usnews.rankingsandreviews.com,General Reference & Learning,1
2015-12-12T16:10:00,53,1,facebook.com,General Social Networking,-2
2015-12-12T16:10:00,50,1,lightroom,Presentation,2
2015-12-12T16:10:00,43,1,Mail,Email,2
2015-12-12T16:10:00,17,1,messages,General Social Networking,-2
2015-12-12T16:10:00,14,1,google.com,Search,2
2015-12-12T16:10:00,9,1,Skype,General Social Networking,-2
2015-12-12T16:10:00,6,1,applications,General Business,2
2015-12-12T16:10:00,4,1,Safari,Browsers,2
2015-12-12T16:10:00,2,1,bankofamerica.com,General Business,2
2015-12-12T16:15:00,162,1,messages,General Social Networking,-2
2015-12-12T16:15:00,136,1,Mail,Email,2
2015-12-12T16:15:00,2,1,lightroom,Presentation,2
2015-12-12T16:20:00,219,1,grapher,General Reference & Learning,1
2015-12-12T16:20:00,81,1,Mail,Email,2
2015-12-12T16:25:00,175,1,facebook.com,General Social Networking,-2
2015-12-12T16:25:00,42,1,lightroom,Presentation,2
2015-12-12T16:25:00,27,1,zimm-co.com,Uncategorized,0
2015-12-12T16:25:00,22,1,messages,General Social Networking,-2
2015-12-12T16:25:00,13,1,grapher,General Reference & Learning,1
2015-12-12T16:25:00,10,1,bankofamerica.com,General Business,2
2015-12-12T16:25:00,3,1,youtube.com,Video,-2
2015-12-12T16:25:00,2,1,deerfield.edu,General Reference & Learning,1
2015-12-12T16:25:00,2,1,home.windstream.net,Uncategorized,0
2015-12-12T16:25:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-12-12T16:30:00,258,1,facebook.com,General Social Networking,-2
2015-12-12T16:30:00,28,1,bestbuy.com,General Shopping,-2
2015-12-12T16:30:00,7,1,home.windstream.net,Uncategorized,0
2015-12-12T16:30:00,3,1,Safari,Browsers,2
2015-12-12T16:30:00,2,1,deerfield.instructure.com,General Reference & Learning,1
2015-12-12T16:35:00,99,1,messages,General Social Networking,-2
2015-12-12T16:35:00,77,1,9to5mac.com,General News & Opinion,-2
2015-12-12T16:35:00,58,1,bestbuy.com,General Shopping,-2
2015-12-12T16:35:00,47,1,facebook.com,General Social Networking,-2
2015-12-12T16:35:00,8,1,youtube.com,Video,-2
2015-12-12T16:35:00,6,1,google.com,Search,2
2015-12-12T16:35:00,5,1,Safari,Browsers,2
2015-12-12T16:40:00,225,1,9to5mac.com,General News & Opinion,-2
2015-12-12T16:40:00,33,1,bestbuy.com,General Shopping,-2
2015-12-12T16:40:00,25,1,google.com,Search,2
2015-12-12T16:40:00,17,1,facebook.com,General Social Networking,-2
2015-12-12T16:45:00,300,1,9to5mac.com,General News & Opinion,-2
2015-12-12T16:50:00,300,1,9to5mac.com,General News & Opinion,-2
2015-12-12T16:55:00,187,1,9to5mac.com,General News & Opinion,-2
2015-12-12T17:10:00,253,1,Finder,General Utilities,0
2015-12-12T17:15:00,62,1,facebook.com,General Social Networking,-2
2015-12-12T17:15:00,36,1,Finder,General Utilities,0
2015-12-12T17:15:00,1,1,9to5mac.com,General News & Opinion,-2
2015-12-12T18:35:00,34,1,loginwindow,General Utilities,0
2015-12-12T19:10:00,31,1,loginwindow,General Utilities,0
2015-12-12T19:25:00,174,1,facebook.com,General Social Networking,-2
2015-12-12T19:25:00,26,1,Mail,Email,2
2015-12-12T19:25:00,12,1,Finder,General Utilities,0
2015-12-12T19:25:00,5,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-12T19:25:00,4,1,Skype,General Social Networking,-2
2015-12-12T19:25:00,2,1,loginwindow,General Utilities,0
2015-12-12T19:25:00,2,1,deerfield.edu,General Reference & Learning,1
2015-12-12T19:30:00,98,1,drive.google.com,General Business,2
2015-12-12T19:30:00,90,1,adobe premiere pro cc 2015,Video Editing,2
2015-12-12T19:30:00,36,1,Mail,Email,2
