Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-26T00:15:00,7,1,watchtheofficeonline.com,Video,-2
2016-06-26T00:15:00,5,1,Finder,General Utilities,0
2016-06-26T20:50:00,55,1,microsoft word,Writing,2
2016-06-26T20:50:00,4,1,apple.com,Engineering & Technology,-1
2016-06-26T20:50:00,2,1,Mail,Email,2
2016-06-26T20:55:00,282,1,microsoft word,Writing,2
2016-06-26T20:55:00,9,1,Safari,Browsers,2
2016-06-26T20:55:00,8,1,Skype,General Social Networking,-2
2016-06-26T21:00:00,300,1,microsoft word,Writing,2
2016-06-26T21:05:00,290,1,microsoft word,Writing,2
2016-06-26T21:05:00,9,1,Safari,Browsers,2
2016-06-26T21:10:00,300,1,microsoft word,Writing,2
2016-06-26T21:15:00,296,1,microsoft word,Writing,2
2016-06-26T21:15:00,3,1,usernotificationcenter,General Utilities,0
2016-06-26T21:15:00,1,1,microsoft autoupdate,General Utilities,1
2016-06-26T21:20:00,300,1,microsoft word,Writing,2
2016-06-26T21:25:00,300,1,microsoft word,Writing,2
2016-06-26T21:30:00,296,1,microsoft word,Writing,2
2016-06-26T21:30:00,3,1,Safari,Browsers,2
2016-06-26T21:35:00,300,1,microsoft word,Writing,2
2016-06-26T21:40:00,219,1,microsoft word,Writing,2
2016-06-26T21:40:00,72,1,Safari,Browsers,2
2016-06-26T21:40:00,1,1,messages,General Social Networking,-2
2016-06-26T21:45:00,294,1,microsoft word,Writing,2
2016-06-26T21:45:00,6,1,Safari,Browsers,2
2016-06-26T21:50:00,182,1,apple.com,Engineering & Technology,-1
2016-06-26T21:50:00,113,1,microsoft word,Writing,2
2016-06-26T21:50:00,4,1,Safari,Browsers,2
2016-06-26T21:55:00,197,1,microsoft word,Writing,2
2016-06-26T21:55:00,103,1,apple.com,Engineering & Technology,-1
2016-06-26T22:00:00,235,1,microsoft word,Writing,2
2016-06-26T22:00:00,17,1,loginwindow,General Utilities,0
2016-06-26T22:05:00,24,1,keychain access,Systems Operations,2
2016-06-26T22:05:00,13,1,SecurityAgent,Systems Operations,0
2016-06-26T22:05:00,3,1,microsoft word,Writing,2
2016-06-26T22:10:00,171,1,keychain access,Systems Operations,2
2016-06-26T22:10:00,24,1,expressvpn,General Utilities,1
2016-06-26T22:10:00,13,1,Finder,General Utilities,0
2016-06-26T22:10:00,7,1,Mail,Email,2
2016-06-26T22:10:00,5,1,watchtheofficeonline.com,Video,-2
2016-06-26T22:10:00,3,1,usernotificationcenter,General Utilities,0
2016-06-26T22:10:00,3,1,loginwindow,General Utilities,0
2016-06-26T22:10:00,2,1,SecurityAgent,Systems Operations,0
2016-06-26T23:05:00,159,1,expressvpn,General Utilities,1
2016-06-26T23:05:00,28,1,watchtheofficeonline.com,Video,-2
2016-06-26T23:05:00,2,1,keychain access,Systems Operations,2
2016-06-26T23:05:00,1,1,loginwindow,General Utilities,0
2016-06-26T23:10:00,61,1,expressvpn,General Utilities,1
2016-06-26T23:10:00,41,1,loginwindow,General Utilities,0
