Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-10T07:25:00,13,1,microsoft word,Writing,2
2014-10-10T07:25:00,7,1,facebook.com,General Social Networking,-2
2014-10-10T07:25:00,5,1,Finder,General Utilities,0
2014-10-10T07:25:00,4,1,Skype,General Social Networking,-2
2014-10-10T07:25:00,2,1,deerfield.edu,General Reference & Learning,1
2014-10-10T07:25:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T07:25:00,1,1,google.com,Search,2
2014-10-10T07:30:00,106,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T07:30:00,68,1,facebook.com,General Social Networking,-2
2014-10-10T07:30:00,63,1,answers.yahoo.com,Search,0
2014-10-10T07:30:00,35,1,Mail,Email,2
2014-10-10T07:30:00,17,1,Skype,General Social Networking,-2
2014-10-10T07:30:00,2,1,Hosted Google Docs,Writing,2
2014-10-10T07:30:00,2,1,maingui,Uncategorized,0
2014-10-10T07:30:00,1,1,webqc.org,General Reference & Learning,1
2014-10-10T07:30:00,1,1,google.com,Search,2
2014-10-10T07:30:00,1,1,deerfield.edu,General Reference & Learning,1
2014-10-10T07:35:00,296,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T07:35:00,1,1,Hosted Google Docs,Writing,2
2014-10-10T07:35:00,1,1,webqc.org,General Reference & Learning,1
2014-10-10T07:35:00,1,1,deerfield.edu,General Reference & Learning,1
2014-10-10T07:40:00,262,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T07:40:00,37,1,Mail,Email,2
2014-10-10T07:45:00,157,1,facebook.com,General Social Networking,-2
2014-10-10T07:45:00,143,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T07:50:00,27,1,facebook.com,General Social Networking,-2
2014-10-10T07:50:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T07:50:00,1,1,eclipse,Editing & IDEs,2
2014-10-10T08:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T08:05:00,23,1,facebook.com,General Social Networking,-2
2014-10-10T08:05:00,9,1,Skype,General Social Networking,-2
2014-10-10T08:05:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-10-10T08:10:00,175,1,rescuetime.com,Intelligence,0
2014-10-10T08:10:00,109,1,facebook.com,General Social Networking,-2
2014-10-10T08:10:00,6,1,Safari,Browsers,2
2014-10-10T08:10:00,5,1,deerfield.edu,General Reference & Learning,1
2014-10-10T08:10:00,4,1,Skype,General Social Networking,-2
