Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-13T00:00:00,157,1,wechat,General Social Networking,-2
2019-06-13T00:00:00,143,1,linkedin.com,Professional Networking,1
2019-06-13T00:05:00,203,1,wechat,General Social Networking,-2
2019-06-13T00:05:00,97,1,linkedin.com,Professional Networking,1
2019-06-13T00:10:00,262,1,wechat,General Social Networking,-2
2019-06-13T00:10:00,38,1,linkedin.com,Professional Networking,1
2019-06-13T00:15:00,298,1,wechat,General Social Networking,-2
2019-06-13T00:15:00,2,1,linkedin.com,Professional Networking,1
2019-06-13T00:20:00,291,1,wechat,General Social Networking,-2
2019-06-13T00:20:00,4,1,mattressfirm.com,General Shopping,-2
2019-06-13T00:20:00,3,1,google.com,Search,2
2019-06-13T00:20:00,2,1,newtab,Browsers,0
2019-06-13T00:25:00,288,1,wechat,General Social Networking,-2
2019-06-13T00:25:00,12,1,photos,Photos,0
2019-06-13T00:30:00,300,1,wechat,General Social Networking,-2
2019-06-13T00:35:00,300,1,wechat,General Social Networking,-2
2019-06-13T00:40:00,254,1,wechat,General Social Networking,-2
2019-06-13T00:40:00,46,1,photos,Photos,0
2019-06-13T00:45:00,125,1,wechat,General Social Networking,-2
2019-06-13T00:45:00,49,1,photos,Photos,0
2019-06-13T00:45:00,22,1,us.letgo.com,Uncategorized,0
2019-06-13T00:45:00,21,1,lexus.com,General Social Networking,-2
2019-06-13T00:45:00,6,1,google.com,Search,2
2019-06-13T00:45:00,4,1,Google Spreadsheets,General Business,2
2019-06-13T00:45:00,3,1,firehose.guide,General Communication & Scheduling,2
2019-06-13T10:35:00,181,1,en.wikipedia.org,General Reference & Learning,1
2019-06-13T10:35:00,12,1,Slack,Instant Message,2
2019-06-13T10:35:00,3,1,loginwindow,General Utilities,0
2019-06-13T10:40:00,158,1,en.greatfire.org,Uncategorized,0
2019-06-13T10:40:00,116,1,en.wikipedia.org,General Reference & Learning,1
2019-06-13T10:40:00,10,1,9to5mac.com,General News & Opinion,-2
2019-06-13T10:40:00,9,1,zh.greatfire.org,Uncategorized,0
2019-06-13T10:40:00,6,1,servicedesk.braze.com,Uncategorized,0
2019-06-13T10:40:00,1,1,accounts.google.com,General Communication & Scheduling,0
2019-06-13T10:45:00,101,1,Slack,Instant Message,2
2019-06-13T10:45:00,74,1,jira.braze.com,Design & Planning,2
2019-06-13T10:45:00,47,1,usr56.dayforcehcm.com,General Business,2
2019-06-13T10:45:00,21,1,Gmail,Email,2
2019-06-13T10:45:00,21,1,servicedesk.braze.com,Uncategorized,0
2019-06-13T10:45:00,12,1,githubstatus.com,Uncategorized,0
2019-06-13T10:45:00,12,1,google.com/calendar,Calendars,2
2019-06-13T10:45:00,9,1,twitter.com,General Social Networking,-2
2019-06-13T10:45:00,1,1,bit.ly,General News & Opinion,-2
2019-06-13T10:45:00,1,1,sweeney.braze.com,General Software Development,2
2019-06-13T10:50:00,198,1,jira.braze.com,Design & Planning,2
2019-06-13T10:50:00,78,1,github.com,General Software Development,2
2019-06-13T10:50:00,16,1,Xcode,Editing & IDEs,2
2019-06-13T10:50:00,6,1,google.com/calendar,Calendars,2
2019-06-13T10:50:00,2,1,Slack,Instant Message,2
2019-06-13T10:55:00,133,1,github.com,General Software Development,2
2019-06-13T10:55:00,70,1,Xcode,Editing & IDEs,2
2019-06-13T10:55:00,26,1,Terminal,Systems Operations,2
2019-06-13T10:55:00,19,1,screensaverengine,General Utilities,0
2019-06-13T10:55:00,17,1,jira.braze.com,Design & Planning,2
2019-06-13T10:55:00,4,1,Slack,Instant Message,2
2019-06-13T10:55:00,2,1,loginwindow,General Utilities,0
2019-06-13T10:55:00,1,1,sweeney.braze.com,General Software Development,2
2019-06-13T11:00:00,110,1,Gmail,Email,2
2019-06-13T11:00:00,97,1,github.com,General Software Development,2
2019-06-13T11:00:00,68,1,Terminal,Systems Operations,2
2019-06-13T11:00:00,21,1,Xcode,Editing & IDEs,2
2019-06-13T11:00:00,3,1,jira.braze.com,Design & Planning,2
2019-06-13T11:00:00,1,1,sweeney.braze.com,General Software Development,2
2019-06-13T11:05:00,224,1,Gmail,Email,2
2019-06-13T11:05:00,39,1,google.com,Search,2
2019-06-13T11:05:00,19,1,stackoverflow.com,General Software Development,2
2019-06-13T11:05:00,8,1,webapps.stackexchange.com,Engineering & Technology,1
2019-06-13T11:05:00,3,1,jira.braze.com,Design & Planning,2
2019-06-13T11:05:00,2,1,twitter.com,General Social Networking,-2
2019-06-13T11:05:00,2,1,github.com,General Software Development,2
2019-06-13T11:05:00,1,1,groups.google.com,General Communication & Scheduling,0
2019-06-13T11:05:00,1,1,9to5mac.com,General News & Opinion,-2
2019-06-13T11:05:00,1,1,servicedesk.braze.com,Uncategorized,0
2019-06-13T11:10:00,154,1,Gmail,Email,2
2019-06-13T11:10:00,63,1,google.com/calendar,Calendars,2
2019-06-13T11:10:00,32,1,Slack,Instant Message,2
2019-06-13T11:10:00,27,1,groups.google.com,General Communication & Scheduling,0
2019-06-13T11:10:00,15,1,google.com,Search,2
2019-06-13T11:10:00,3,1,9to5mac.com,General News & Opinion,-2
2019-06-13T11:10:00,3,1,servicedesk.braze.com,Uncategorized,0
2019-06-13T11:10:00,2,1,github.com,General Software Development,2
2019-06-13T11:10:00,1,1,stackoverflow.com,General Software Development,2
2019-06-13T11:15:00,138,1,jira.braze.com,Design & Planning,2
2019-06-13T11:15:00,54,1,Slack,Instant Message,2
2019-06-13T11:15:00,48,1,google.com/calendar,Calendars,2
2019-06-13T11:15:00,31,1,Xcode,Editing & IDEs,2
2019-06-13T11:15:00,14,1,github.com,General Software Development,2
2019-06-13T11:15:00,11,1,groups.google.com,General Communication & Scheduling,0
2019-06-13T11:15:00,2,1,System Preferences,General Utilities,0
2019-06-13T11:15:00,1,1,Gmail,Email,2
2019-06-13T11:15:00,1,1,sweeney.braze.com,General Software Development,2
2019-06-13T11:20:00,171,1,Xcode,Editing & IDEs,2
2019-06-13T11:20:00,74,1,jira.braze.com,Design & Planning,2
2019-06-13T11:20:00,44,1,github.com,General Software Development,2
2019-06-13T11:20:00,10,1,Terminal,Systems Operations,2
2019-06-13T11:20:00,1,1,simulator,General Software Development,2
2019-06-13T11:25:00,149,1,Xcode,Editing & IDEs,2
2019-06-13T11:25:00,145,1,jira.braze.com,Design & Planning,2
2019-06-13T11:25:00,6,1,Slack,Instant Message,2
2019-06-13T11:30:00,211,1,jira.braze.com,Design & Planning,2
2019-06-13T11:30:00,81,1,screensaverengine,General Utilities,0
2019-06-13T11:30:00,8,1,github.com,General Software Development,2
2019-06-13T11:35:00,145,1,sweeney.braze.com,General Software Development,2
2019-06-13T11:35:00,48,1,Xcode,Editing & IDEs,2
2019-06-13T11:35:00,34,1,simulator,General Software Development,2
2019-06-13T11:35:00,33,1,Terminal,Systems Operations,2
2019-06-13T11:35:00,29,1,jira.braze.com,Design & Planning,2
2019-06-13T11:35:00,9,1,Finder,General Utilities,0
2019-06-13T11:40:00,254,1,Xcode,Editing & IDEs,2
2019-06-13T11:40:00,43,1,sweeney.braze.com,General Software Development,2
2019-06-13T11:40:00,3,1,simulator,General Software Development,2
2019-06-13T11:45:00,91,1,Gmail,Email,2
