Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-23T10:45:00,249,1,System Preferences,General Utilities,0
2013-12-23T10:45:00,17,1,Keynote,Presentation,2
2013-12-23T10:45:00,2,1,Finder,General Utilities,0
2013-12-23T10:50:00,166,1,Finder,General Utilities,0
2013-12-23T10:50:00,127,1,System Preferences,General Utilities,0
2013-12-23T10:50:00,7,1,keyboardsetupassistant,General Utilities,1
2013-12-23T10:55:00,261,1,Finder,General Utilities,0
2013-12-23T10:55:00,107,1,matlab,General Software Development,2
2013-12-23T10:55:00,45,1,Mail,Email,2
2013-12-23T10:55:00,28,1,loginwindow,General Utilities,0
2013-12-23T10:55:00,10,1,net.tsinghua.edu.cn,General Reference & Learning,1
2013-12-23T10:55:00,9,1,microsoft word,Writing,2
2013-12-23T10:55:00,4,1,mathworks.cn,General Reference & Learning,1
2013-12-23T10:55:00,2,1,Keynote,Presentation,2
2013-12-23T10:55:00,1,1,Safari,Browsers,2
2013-12-23T11:00:00,164,1,matlab,General Software Development,2
2013-12-23T11:00:00,45,1,cn.bing.com,Search,0
2013-12-23T11:00:00,41,1,answers.yahoo.com,Search,0
2013-12-23T11:00:00,18,1,mathworks.cn,General Reference & Learning,1
2013-12-23T11:00:00,18,1,ehow.com,Search,0
2013-12-23T11:00:00,2,1,store.apple.com,Electronics,-2
2013-12-23T11:00:00,2,1,applications,General Business,2
2013-12-23T11:00:00,1,1,loginwindow,General Utilities,0
2013-12-23T11:00:00,1,1,fitbit.com,Health & Medicine,1
2013-12-23T11:00:00,1,1,Safari,Browsers,2
2013-12-23T11:05:00,296,1,matlab,General Software Development,2
2013-12-23T11:10:00,151,1,matlab,General Software Development,2
2013-12-23T11:10:00,72,1,cn.bing.com,Search,0
2013-12-23T11:10:00,27,1,mathworks.com,Engineering & Technology,1
2013-12-23T11:10:00,22,1,answers.yahoo.com,Search,0
2013-12-23T11:10:00,10,1,Mail,Email,2
2013-12-23T11:10:00,7,1,home.online.no,General News & Opinion,-2
2013-12-23T11:10:00,5,1,ehow.com,Search,0
