Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-02-13T01:05:00,22,1,loginwindow,General Utilities,0
2018-02-13T01:05:00,13,1,Notes,Email,0
2018-02-13T01:05:00,1,1,messenger.com,General Social Networking,-2
2018-02-13T01:10:00,203,1,facebook.com,General Social Networking,-2
2018-02-13T01:10:00,35,1,users,General Software Development,2
2018-02-13T01:10:00,22,1,messenger.com,General Social Networking,-2
2018-02-13T01:10:00,21,1,newtab,Browsers,0
2018-02-13T01:10:00,10,1,delish.com,Food,1
2018-02-13T01:10:00,8,1,l.facebook.com,General Social Networking,-2
2018-02-13T01:15:00,8,1,facebook.com,General Social Networking,-2
2018-02-13T01:15:00,2,1,users,General Software Development,2
2018-02-13T01:35:00,52,1,firehose.mit.edu,Presentation,2
2018-02-13T01:35:00,4,1,newtab,Browsers,0
2018-02-13T01:40:00,98,1,users,General Software Development,2
2018-02-13T01:40:00,65,1,firehose.mit.edu,Presentation,2
2018-02-13T01:40:00,61,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T01:40:00,46,1,idp.mit.edu,General Reference & Learning,1
2018-02-13T01:40:00,8,1,newtab,Browsers,0
2018-02-13T01:40:00,7,1,stellar.mit.edu,General Reference & Learning,1
2018-02-13T01:40:00,4,1,google.com,Search,2
2018-02-13T01:40:00,4,1,wayf.mit.edu,Presentation,2
2018-02-13T01:40:00,3,1,facebook.com,General Social Networking,-2
2018-02-13T01:55:00,137,1,users,General Software Development,2
2018-02-13T01:55:00,61,1,socratic.org,General Reference & Learning,1
2018-02-13T01:55:00,6,1,google.com,Search,2
2018-02-13T01:55:00,5,1,newtab,Browsers,0
2018-02-13T02:00:00,78,1,users,General Software Development,2
2018-02-13T02:00:00,55,1,Dropbox,File Sharing,-2
2018-02-13T02:00:00,10,1,delish.com,Food,1
2018-02-13T02:00:00,9,1,firehose.mit.edu,Presentation,2
2018-02-13T02:00:00,3,1,newtab,Browsers,0
2018-02-13T12:25:00,104,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T12:25:00,27,1,Finder,General Utilities,0
2018-02-13T12:25:00,12,1,Mail,Email,2
2018-02-13T12:25:00,10,1,Preview,General Reference & Learning,2
2018-02-13T12:25:00,5,1,idp.mit.edu,General Reference & Learning,1
2018-02-13T12:25:00,5,1,users,General Software Development,2
2018-02-13T12:25:00,2,1,archive utility,General Utilities,1
2018-02-13T12:30:00,192,1,tug.org,General Software Development,2
2018-02-13T12:30:00,53,1,Finder,General Utilities,0
2018-02-13T12:30:00,51,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T12:30:00,2,1,detexify.kirelabs.org,General Utilities,1
2018-02-13T12:35:00,152,1,tug.org,General Software Development,2
2018-02-13T12:35:00,97,1,installer,General Utilities,1
2018-02-13T12:35:00,31,1,Mail,Email,2
2018-02-13T12:35:00,10,1,coreservicesuiagent,General Utilities,0
2018-02-13T12:35:00,3,1,SecurityAgent,Systems Operations,0
2018-02-13T12:40:00,162,1,installer,General Utilities,1
2018-02-13T12:40:00,72,1,eecs6009.mit.edu,General Software Development,2
2018-02-13T12:40:00,30,1,users,General Software Development,2
2018-02-13T12:40:00,8,1,tug.org,General Software Development,2
2018-02-13T12:40:00,5,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T12:40:00,1,1,backup and sync from google,Uncategorized,0
2018-02-13T12:45:00,109,1,Preview,General Reference & Learning,2
2018-02-13T12:45:00,100,1,maths.tcd.ie,Engineering & Technology,1
2018-02-13T12:45:00,58,1,texshop,Writing,2
2018-02-13T12:45:00,8,1,tug.org,General Software Development,2
2018-02-13T12:45:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T12:50:00,173,1,texshop,Writing,2
2018-02-13T12:50:00,61,1,Preview,General Reference & Learning,2
2018-02-13T12:50:00,59,1,maths.tcd.ie,Engineering & Technology,1
2018-02-13T12:50:00,6,1,Mail,Email,2
2018-02-13T12:55:00,267,1,texshop,Writing,2
2018-02-13T12:55:00,18,1,Preview,General Reference & Learning,2
2018-02-13T12:55:00,10,1,users,General Software Development,2
2018-02-13T12:55:00,4,1,maths.tcd.ie,Engineering & Technology,1
2018-02-13T12:55:00,1,1,eecs6009.mit.edu,General Software Development,2
2018-02-13T13:00:00,156,1,users,General Software Development,2
2018-02-13T13:00:00,144,1,texshop,Writing,2
2018-02-13T13:05:00,156,1,texshop,Writing,2
2018-02-13T13:05:00,30,1,users,General Software Development,2
2018-02-13T13:05:00,10,1,Finder,General Utilities,0
2018-02-13T13:10:00,34,1,texshop,Writing,2
2018-02-13T13:15:00,269,1,texshop,Writing,2
2018-02-13T13:15:00,14,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T13:15:00,8,1,users,General Software Development,2
2018-02-13T13:15:00,4,1,eecs6009.mit.edu,General Software Development,2
2018-02-13T13:15:00,4,1,en.wikipedia.org,General Reference & Learning,1
2018-02-13T13:20:00,40,1,texshop,Writing,2
2018-02-13T13:20:00,31,1,loginwindow,General Utilities,0
2018-02-13T13:35:00,114,1,Google Spreadsheets,General Business,2
2018-02-13T13:35:00,10,1,Google Forms,General Business,2
2018-02-13T13:35:00,6,1,delish.com,Food,1
2018-02-13T13:35:00,5,1,wechat,General Social Networking,-2
2018-02-13T13:35:00,1,1,iTunes,Music,0
2018-02-13T13:40:00,283,1,Google Forms,General Business,2
2018-02-13T13:40:00,15,1,Google Spreadsheets,General Business,2
2018-02-13T13:40:00,2,1,facebook.com,General Social Networking,-2
2018-02-13T13:45:00,240,1,texshop,Writing,2
2018-02-13T13:45:00,34,1,facebook.com,General Social Networking,-2
2018-02-13T13:45:00,3,1,users,General Software Development,2
2018-02-13T13:50:00,273,1,texshop,Writing,2
2018-02-13T13:50:00,15,1,tex.stackexchange.com,Engineering & Technology,1
2018-02-13T13:50:00,7,1,users,General Software Development,2
2018-02-13T13:50:00,3,1,newtab,Browsers,0
2018-02-13T13:50:00,2,1,google.com,Search,2
2018-02-13T13:55:00,145,1,texshop,Writing,2
2018-02-13T13:55:00,72,1,math.stackexchange.com,General Reference & Learning,1
2018-02-13T13:55:00,56,1,users,General Software Development,2
2018-02-13T13:55:00,16,1,google.com,Search,2
2018-02-13T13:55:00,8,1,tug.org,General Software Development,2
2018-02-13T13:55:00,2,1,tex.stackexchange.com,Engineering & Technology,1
2018-02-13T13:55:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T14:00:00,300,1,texshop,Writing,2
2018-02-13T14:05:00,239,1,texshop,Writing,2
2018-02-13T14:05:00,50,1,wolframalpha.com,Search,1
2018-02-13T14:05:00,6,1,stellar.mit.edu,General Reference & Learning,1
2018-02-13T14:05:00,3,1,google.com,Search,2
2018-02-13T14:05:00,2,1,users,General Software Development,2
2018-02-13T14:10:00,284,1,texshop,Writing,2
2018-02-13T14:10:00,7,1,users,General Software Development,2
2018-02-13T14:10:00,5,1,wolframalpha.com,Search,1
2018-02-13T14:10:00,4,1,eecs6009.mit.edu,General Software Development,2
2018-02-13T14:15:00,253,1,texshop,Writing,2
2018-02-13T14:15:00,37,1,wolframalpha.com,Search,1
2018-02-13T14:15:00,10,1,users,General Software Development,2
2018-02-13T14:20:00,277,1,texshop,Writing,2
2018-02-13T14:20:00,23,1,users,General Software Development,2
2018-02-13T14:25:00,170,1,users,General Software Development,2
2018-02-13T14:25:00,36,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T14:25:00,18,1,loginwindow,General Utilities,0
2018-02-13T14:25:00,2,1,wolframalpha.com,Search,1
2018-02-13T16:45:00,106,1,Mail,Email,2
2018-02-13T16:45:00,42,1,Google Spreadsheets,General Business,2
2018-02-13T16:45:00,12,1,Google Forms,General Business,2
2018-02-13T16:45:00,7,1,facebook.com,General Social Networking,-2
2018-02-13T16:45:00,3,1,drive.google.com,General Business,2
2018-02-13T16:45:00,2,1,customink.com,General Business,2
2018-02-13T16:45:00,2,1,loginwindow,General Utilities,0
2018-02-13T16:50:00,156,1,messenger.com,General Social Networking,-2
2018-02-13T16:50:00,79,1,Google Spreadsheets,General Business,2
2018-02-13T16:50:00,51,1,calendar,Calendars,1
2018-02-13T16:50:00,4,1,facebook.com,General Social Networking,-2
2018-02-13T16:50:00,4,1,messages,General Social Networking,-2
2018-02-13T16:50:00,3,1,world.taobao.com,General Business,2
2018-02-13T16:50:00,2,1,stellar.mit.edu,General Reference & Learning,1
2018-02-13T16:50:00,1,1,Google Forms,General Business,2
2018-02-13T16:55:00,153,1,Google Spreadsheets,General Business,2
2018-02-13T16:55:00,66,1,s.taobao.com,General Shopping,-2
2018-02-13T16:55:00,44,1,messenger.com,General Social Networking,-2
2018-02-13T16:55:00,27,1,wechat,General Social Networking,-2
2018-02-13T16:55:00,7,1,world.taobao.com,General Business,2
2018-02-13T16:55:00,2,1,customink.com,General Business,2
2018-02-13T17:00:00,199,1,Google Spreadsheets,General Business,2
2018-02-13T17:00:00,101,1,Google Forms,General Business,2
2018-02-13T17:05:00,276,1,Google Spreadsheets,General Business,2
2018-02-13T19:10:00,87,1,users,General Software Development,2
2018-02-13T19:15:00,119,1,users,General Software Development,2
2018-02-13T19:15:00,17,1,loginwindow,General Utilities,0
2018-02-13T19:55:00,47,1,wechat,General Social Networking,-2
2018-02-13T19:55:00,31,1,Google Forms,General Business,2
2018-02-13T19:55:00,10,1,Google Spreadsheets,General Business,2
2018-02-13T19:55:00,6,1,youtube.com,Video,-2
2018-02-13T19:55:00,2,1,groupme.com,Instant Message,-1
2018-02-13T19:55:00,2,1,loginwindow,General Utilities,0
2018-02-13T19:55:00,1,1,web.groupme.com,Instant Message,-1
2018-02-13T20:00:00,259,1,Google Spreadsheets,General Business,2
2018-02-13T20:00:00,27,1,Google Forms,General Business,2
2018-02-13T20:00:00,14,1,web.groupme.com,Instant Message,-1
2018-02-13T20:05:00,122,1,9to5mac.com,General News & Opinion,-2
2018-02-13T20:05:00,110,1,youtube.com,Video,-2
2018-02-13T20:05:00,56,1,Google Spreadsheets,General Business,2
2018-02-13T20:05:00,7,1,baike.baidu.com,Search,0
2018-02-13T20:05:00,3,1,google.com,Search,2
2018-02-13T20:05:00,1,1,Google Forms,General Business,2
2018-02-13T20:05:00,1,1,web.groupme.com,Instant Message,-1
2018-02-13T20:10:00,177,1,youtube.com,Video,-2
2018-02-13T20:10:00,120,1,amazon.com,General Shopping,-1
2018-02-13T20:10:00,25,1,users,General Software Development,2
2018-02-13T20:10:00,3,1,nj.com,General News & Opinion,-2
2018-02-13T20:15:00,177,1,en.wikipedia.org,General Reference & Learning,1
2018-02-13T20:15:00,76,1,microsoft onenote,Intelligence,2
2018-02-13T20:15:00,41,1,youtube.com,Video,-2
2018-02-13T20:15:00,20,1,users,General Software Development,2
2018-02-13T20:15:00,3,1,amazon.com,General Shopping,-1
2018-02-13T20:15:00,2,1,google.com,Search,2
2018-02-13T20:15:00,1,1,microsoft autoupdate,General Utilities,1
2018-02-13T20:20:00,40,1,microsoft onenote,Intelligence,2
2018-02-13T20:20:00,38,1,en.wikipedia.org,General Reference & Learning,1
2018-02-13T20:25:00,210,1,wolframalpha.com,Search,1
2018-02-13T20:25:00,3,1,microsoft onenote,Intelligence,2
2018-02-13T20:25:00,3,1,google.com,Search,2
2018-02-13T20:25:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-02-13T20:30:00,109,1,microsoft onenote,Intelligence,2
2018-02-13T20:35:00,284,1,courses.csail.mit.edu,General Reference & Learning,1
2018-02-13T20:35:00,54,1,learning-modules.mit.edu,General Reference & Learning,1
2018-02-13T20:35:00,10,1,lms.mitx.mit.edu,General Reference & Learning,2
2018-02-13T20:35:00,4,1,eecs6009.mit.edu,General Software Development,2
