Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-09T06:05:00,42,1,Hosted Google Docs,Writing,2
2014-12-09T06:10:00,150,1,patheos.com,General News & Opinion,-2
2014-12-09T06:10:00,93,1,Hosted Google Docs,Writing,2
2014-12-09T06:10:00,21,1,google.com,Search,2
2014-12-09T06:10:00,16,1,Mail,Email,2
2014-12-09T06:10:00,15,1,Skype,General Social Networking,-2
2014-12-09T06:10:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-12-09T06:10:00,1,1,jewfaq.org,General Reference & Learning,1
2014-12-09T06:15:00,89,1,patheos.com,General News & Opinion,-2
2014-12-09T06:50:00,13,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T06:55:00,113,1,microsoft word,Writing,2
2014-12-09T06:55:00,89,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T07:05:00,249,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T07:10:00,134,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T07:20:00,108,1,en.wikipedia.org,General Reference & Learning,1
2014-12-09T07:25:00,138,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T07:25:00,78,1,microsoft word,Writing,2
2014-12-09T07:25:00,64,1,en.wikipedia.org,General Reference & Learning,1
2014-12-09T07:25:00,15,1,youtube.com,Video,-2
2014-12-09T07:25:00,4,1,google.com,Search,2
2014-12-09T07:30:00,202,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T07:30:00,98,1,en.wikipedia.org,General Reference & Learning,1
2014-12-09T07:35:00,62,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T09:55:00,12,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T09:55:00,3,1,loginwindow,General Utilities,0
2014-12-09T10:05:00,17,1,loginwindow,General Utilities,0
2014-12-09T10:55:00,6,1,Skype,General Social Networking,-2
2014-12-09T10:55:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T10:55:00,1,1,Safari,Browsers,2
2014-12-09T11:00:00,136,1,facebook.com,General Social Networking,-2
2014-12-09T11:00:00,28,1,Skype,General Social Networking,-2
2014-12-09T11:00:00,24,1,apple.com,Engineering & Technology,-1
2014-12-09T11:00:00,23,1,youtube.com,Video,-2
2014-12-09T11:00:00,19,1,Finder,General Utilities,0
2014-12-09T11:00:00,18,1,google.com,Search,2
2014-12-09T11:00:00,16,1,Safari,Browsers,2
2014-12-09T11:00:00,13,1,apps.facebook.com,General Social Networking,-2
2014-12-09T11:00:00,7,1,store.apple.com,Electronics,-2
2014-12-09T11:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-12-09T11:05:00,203,1,Finder,General Utilities,0
2014-12-09T11:05:00,18,1,loginwindow,General Utilities,0
2014-12-09T11:20:00,125,1,mypersonality.info,General News & Opinion,-2
2014-12-09T11:20:00,21,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-09T11:20:00,14,1,System Preferences,General Utilities,0
2014-12-09T11:20:00,9,1,store.apple.com,Electronics,-2
2014-12-09T11:20:00,8,1,Finder,General Utilities,0
2014-12-09T11:20:00,2,1,Safari,Browsers,2
