Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-29T00:00:00,242,1,facebook.com,General Social Networking,-2
2017-08-29T00:00:00,57,1,facetime,Voice Chat,-2
2017-08-29T00:05:00,138,1,facetime,Voice Chat,-2
2017-08-29T00:05:00,66,1,facebook.com,General Social Networking,-2
2017-08-29T00:05:00,58,1,ocw.mit.edu,General Reference & Learning,1
2017-08-29T00:20:00,138,1,ocw.mit.edu,General Reference & Learning,1
2017-08-29T00:20:00,74,1,facetime,Voice Chat,-2
2017-08-29T00:20:00,29,1,Mail,Email,2
2017-08-29T00:25:00,179,1,facetime,Voice Chat,-2
2017-08-29T00:25:00,121,1,ocw.mit.edu,General Reference & Learning,1
2017-08-29T00:30:00,142,1,ocw.mit.edu,General Reference & Learning,1
2017-08-29T00:30:00,35,1,sites.math.washington.edu,General Reference & Learning,1
2017-08-29T00:30:00,4,1,Safari,Browsers,2
2017-08-29T00:30:00,2,1,guidebook.com,Uncategorized,0
2017-08-29T00:30:00,2,1,google.com,Search,2
