Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-10T10:15:00,8,1,Mail,Email,2
2014-08-10T10:15:00,2,1,Skype,General Social Networking,-2
2014-08-10T10:20:00,288,1,Mail,Email,2
2014-08-10T10:20:00,9,1,messages,General Social Networking,-2
2014-08-10T10:25:00,162,1,Mail,Email,2
2014-08-10T10:25:00,137,1,Skype,General Social Networking,-2
2014-08-10T10:30:00,144,1,Skype,General Social Networking,-2
2014-08-10T10:30:00,81,1,maps,Maps & Regional,1
2014-08-10T10:30:00,25,1,Mail,Email,2
2014-08-10T10:30:00,15,1,Finder,General Utilities,0
2014-08-10T10:30:00,12,1,ehow.com,Search,0
2014-08-10T10:30:00,11,1,9to5mac.com,General News & Opinion,-2
2014-08-10T10:30:00,7,1,google.com,Search,2
2014-08-10T10:30:00,3,1,9gag.com,Comedy,-2
2014-08-10T10:30:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-08-10T10:35:00,149,1,Skype,General Social Networking,-2
2014-08-10T10:35:00,6,1,maps,Maps & Regional,1
2014-08-10T10:45:00,60,1,Skype,General Social Networking,-2
2014-08-10T10:45:00,4,1,Mail,Email,2
2014-08-10T10:50:00,282,1,Skype,General Social Networking,-2
2014-08-10T10:50:00,17,1,Mail,Email,2
2014-08-10T10:55:00,300,1,Skype,General Social Networking,-2
2014-08-10T11:00:00,218,1,Skype,General Social Networking,-2
2014-08-10T11:00:00,69,1,api.asm.skype.com,Instant Message,-1
2014-08-10T11:00:00,13,1,login.skype.com,Voice Chat,1
2014-08-10T11:05:00,300,1,Skype,General Social Networking,-2
2014-08-10T11:10:00,283,1,Skype,General Social Networking,-2
2014-08-10T11:10:00,17,1,Mail,Email,2
2014-08-10T11:15:00,236,1,Mail,Email,2
2014-08-10T11:15:00,63,1,Skype,General Social Networking,-2
2014-08-10T11:20:00,288,1,Mail,Email,2
2014-08-10T11:20:00,12,1,Skype,General Social Networking,-2
2014-08-10T11:25:00,295,1,Skype,General Social Networking,-2
2014-08-10T11:25:00,3,1,9gag.com,Comedy,-2
2014-08-10T11:30:00,87,1,Mail,Email,2
2014-08-10T11:30:00,68,1,Skype,General Social Networking,-2
2014-08-10T11:30:00,40,1,concierge.apple.com,Email,0
2014-08-10T11:30:00,24,1,apple.com,Engineering & Technology,-1
2014-08-10T11:30:00,9,1,9gag.com,Comedy,-2
2014-08-10T11:30:00,8,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-08-10T11:30:00,3,1,store.apple.com,Electronics,-2
2014-08-10T11:30:00,1,1,Safari,Browsers,2
2014-08-10T11:35:00,156,1,concierge.apple.com,Email,0
2014-08-10T11:35:00,57,1,facebook.com,General Social Networking,-2
2014-08-10T11:35:00,43,1,Skype,General Social Networking,-2
2014-08-10T11:35:00,28,1,Mail,Email,2
2014-08-10T11:35:00,7,1,google.com,Search,2
2014-08-10T11:35:00,4,1,chinadaily.com.cn,General News & Opinion,2
2014-08-10T11:35:00,2,1,clashofclans.wikia.com,Games,-2
2014-08-10T11:40:00,274,1,Skype,General Social Networking,-2
