Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-02-07T00:00:00,158,1,map.baidu.com,Maps & Regional,-2
2017-02-07T00:00:00,36,1,facetime,Voice Chat,-2
2017-02-07T00:00:00,7,1,tripadvisor.com,Travel & Outdoors,-2
2017-02-07T00:00:00,7,1,Mail,Email,2
2017-02-07T00:10:00,203,1,tripadvisor.com,Travel & Outdoors,-2
2017-02-07T00:15:00,67,1,tripadvisor.com,Travel & Outdoors,-2
2017-02-07T00:15:00,19,1,loginwindow,General Utilities,0
2017-02-07T10:15:00,136,1,shmoop.com,General Reference & Learning,1
2017-02-07T10:15:00,20,1,youtube.com,Video,-2
2017-02-07T10:15:00,15,1,google.com,Search,2
2017-02-07T10:15:00,1,1,RescueTime,Intelligence,0
2017-02-07T10:20:00,221,1,shmoop.com,General Reference & Learning,1
2017-02-07T10:20:00,75,1,messages,General Social Networking,-2
2017-02-07T10:25:00,148,1,shmoop.com,General Reference & Learning,1
2017-02-07T10:25:00,9,1,Mail,Email,2
2017-02-07T10:30:00,126,1,messages,General Social Networking,-2
2017-02-07T10:35:00,102,1,gaoloumi.com,Regional,-2
2017-02-07T10:35:00,85,1,forbes.com,General News & Opinion,-2
2017-02-07T10:35:00,34,1,youtube.com,Video,-2
2017-02-07T10:35:00,29,1,Safari,Browsers,2
2017-02-07T10:35:00,29,1,messages,General Social Networking,-2
2017-02-07T10:35:00,14,1,google.com,Search,2
2017-02-07T10:35:00,3,1,chinahiking.cn,Uncategorized,0
2017-02-07T10:35:00,1,1,shmoop.com,General Reference & Learning,1
2017-02-07T10:40:00,117,1,deerfield.edu,General Reference & Learning,1
2017-02-07T10:40:00,52,1,my.mit.edu,General Reference & Learning,1
2017-02-07T10:40:00,38,1,Safari,Browsers,2
2017-02-07T10:40:00,33,1,theguardian.com,General News & Opinion,-2
2017-02-07T10:40:00,24,1,messages,General Social Networking,-2
2017-02-07T10:40:00,15,1,facebook.com,General Social Networking,-2
2017-02-07T10:40:00,9,1,forbes.com,General News & Opinion,-2
2017-02-07T10:40:00,7,1,google.com,Search,2
2017-02-07T10:40:00,3,1,nanoadexchange.com,Uncategorized,0
2017-02-07T10:45:00,134,1,facebook.com,General Social Networking,-2
2017-02-07T10:45:00,120,1,my.mit.edu,General Reference & Learning,1
2017-02-07T10:45:00,15,1,blast.ncbi.nlm.nih.gov,Engineering & Technology,1
2017-02-07T10:45:00,9,1,shmoop.com,General Reference & Learning,1
2017-02-07T10:45:00,9,1,messages,General Social Networking,-2
2017-02-07T10:45:00,2,1,grubhub.com,General Shopping,-1
2017-02-07T10:45:00,2,1,theguardian.com,General News & Opinion,-2
2017-02-07T10:45:00,1,1,chinahiking.cn,Uncategorized,0
2017-02-07T10:45:00,1,1,youtube.com,Video,-2
2017-02-07T10:50:00,285,1,my.mit.edu,General Reference & Learning,1
2017-02-07T10:50:00,14,1,messages,General Social Networking,-2
2017-02-07T10:55:00,50,1,my.mit.edu,General Reference & Learning,1
2017-02-07T10:55:00,34,1,loginwindow,General Utilities,0
2017-02-07T10:55:00,30,1,apply.commonapp.org,General Reference & Learning,1
2017-02-07T10:55:00,22,1,Preview,General Reference & Learning,2
2017-02-07T10:55:00,5,1,commonapp.org,General Reference & Learning,1
2017-02-07T10:55:00,4,1,Safari,Browsers,2
2017-02-07T10:55:00,2,1,coreservicesuiagent,General Utilities,0
2017-02-07T11:10:00,50,1,Desktop Window Manager,General Utilities,1
2017-02-07T11:10:00,41,1,quartus,General Software Development,2
2017-02-07T11:15:00,300,1,quartus,General Software Development,2
2017-02-07T11:20:00,300,1,quartus,General Software Development,2
2017-02-07T11:25:00,299,1,quartus,General Software Development,2
2017-02-07T11:30:00,300,1,quartus,General Software Development,2
2017-02-07T11:35:00,118,1,Google Chrome,Browsers,0
2017-02-07T11:35:00,91,1,deerfield.instructure.com,General Reference & Learning,1
2017-02-07T11:35:00,88,1,quartus,General Software Development,2
2017-02-07T11:35:00,1,1,Windows Explorer,General Utilities,1
2017-02-07T11:40:00,269,1,quartus,General Software Development,2
2017-02-07T11:40:00,10,1,deerfield.instructure.com,General Reference & Learning,1
2017-02-07T12:35:00,70,1,Finder,General Utilities,0
2017-02-07T12:35:00,41,1,shmoop.com,General Reference & Learning,1
2017-02-07T12:40:00,32,1,loginwindow,General Utilities,0
2017-02-07T12:40:00,14,1,shmoop.com,General Reference & Learning,1
2017-02-07T12:40:00,3,1,Finder,General Utilities,0
2017-02-07T12:55:00,48,1,en.wikipedia.org,General Reference & Learning,1
2017-02-07T12:55:00,10,1,loginwindow,General Utilities,0
2017-02-07T12:55:00,7,1,google.com,Search,2
2017-02-07T12:55:00,3,1,Safari,Browsers,2
2017-02-07T12:55:00,2,1,shmoop.com,General Reference & Learning,1
2017-02-07T12:55:00,2,1,Finder,General Utilities,0
2017-02-07T13:00:00,23,1,loginwindow,General Utilities,0
2017-02-07T14:05:00,138,1,messages,General Social Networking,-2
2017-02-07T14:05:00,35,1,Mail,Email,2
2017-02-07T14:05:00,31,1,Finder,General Utilities,0
2017-02-07T14:05:00,29,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2017-02-07T14:05:00,27,1,youtube.com,Video,-2
2017-02-07T14:05:00,19,1,en.wikipedia.org,General Reference & Learning,1
2017-02-07T14:05:00,4,1,chinahiking.cn,Uncategorized,0
2017-02-07T14:05:00,3,1,blast.ncbi.nlm.nih.gov,Engineering & Technology,1
2017-02-07T14:10:00,100,1,pages,Presentation,2
2017-02-07T14:10:00,78,1,microsoft word,Writing,2
2017-02-07T14:10:00,76,1,messages,General Social Networking,-2
2017-02-07T14:10:00,33,1,Finder,General Utilities,0
2017-02-07T14:10:00,5,1,ncbi.nlm.nih.gov,Engineering & Technology,1
