Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-24T00:30:00,87,1,usernotificationcenter,General Utilities,0
2014-09-24T00:30:00,1,1,Finder,General Utilities,0
2014-09-24T01:30:00,11,1,usernotificationcenter,General Utilities,0
2014-09-24T01:30:00,3,1,Finder,General Utilities,0
2014-09-24T01:35:00,46,1,usernotificationcenter,General Utilities,0
2014-09-24T02:35:00,58,1,usernotificationcenter,General Utilities,0
2014-09-24T02:35:00,4,1,Finder,General Utilities,0
2014-09-24T03:35:00,58,1,usernotificationcenter,General Utilities,0
2014-09-24T03:35:00,1,1,Finder,General Utilities,0
2014-09-24T08:20:00,59,1,google.com,Search,2
2014-09-24T08:20:00,52,1,answers.yahoo.com,Search,0
2014-09-24T08:20:00,31,1,microsoft word,Writing,2
2014-09-24T08:20:00,28,1,elements-of-chemistry.wikispaces.com,Intelligence,2
2014-09-24T08:20:00,16,1,secure.bhphotovideo.com,Search,-1
2014-09-24T08:20:00,8,1,sigmaaldrich.com,Search,0
2014-09-24T08:20:00,8,1,Finder,General Utilities,0
2014-09-24T08:20:00,7,1,en.wikipedia.org,General Reference & Learning,1
2014-09-24T08:20:00,7,1,facebook.com,General Social Networking,-2
2014-09-24T08:25:00,110,1,answers.yahoo.com,Search,0
2014-09-24T08:25:00,90,1,en.wikipedia.org,General Reference & Learning,1
2014-09-24T08:25:00,54,1,amazingrust.com,Uncategorized,0
2014-09-24T08:25:00,23,1,Safari,Browsers,2
2014-09-24T08:25:00,16,1,google.com,Search,2
2014-09-24T08:25:00,6,1,macrumors.com,General News & Opinion,-2
2014-09-24T08:25:00,1,1,wolframalpha.com,Search,1
2014-09-24T08:30:00,129,1,microsoft word,Writing,2
2014-09-24T08:30:00,92,1,en.wikipedia.org,General Reference & Learning,1
2014-09-24T08:30:00,57,1,google.com,Search,2
2014-09-24T08:30:00,19,1,enotes.com,General Reference & Learning,1
2014-09-24T08:30:00,1,1,answers.yahoo.com,Search,0
2014-09-24T08:30:00,1,1,amazingrust.com,Uncategorized,0
2014-09-24T08:35:00,138,1,Notes,Email,0
2014-09-24T08:35:00,83,1,alfred,General Utilities,2
2014-09-24T08:35:00,46,1,microsoft word,Writing,2
2014-09-24T08:35:00,21,1,answers.yahoo.com,Search,0
2014-09-24T08:35:00,8,1,google.com,Search,2
2014-09-24T08:35:00,3,1,Calculator,General Utilities,1
