Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-17T00:00:00,19,1,iqiyi.com,Video,-2
2019-06-17T00:15:00,16,1,messages,General Social Networking,-2
2019-06-17T00:20:00,300,1,messages,General Social Networking,-2
2019-06-17T00:25:00,271,1,iqiyi.com,Video,-2
2019-06-17T00:25:00,14,1,messages,General Social Networking,-2
2019-06-17T00:45:00,63,1,iqiyi.com,Video,-2
2019-06-17T00:50:00,60,1,iqiyi.com,Video,-2
2019-06-17T00:55:00,53,1,iqiyi.com,Video,-2
2019-06-17T01:00:00,258,1,iqiyi.com,Video,-2
2019-06-17T01:35:00,8,1,iqiyi.com,Video,-2
2019-06-17T01:35:00,1,1,loginwindow,General Utilities,0
2019-06-17T11:05:00,92,1,Terminal,Systems Operations,2
2019-06-17T11:05:00,76,1,github.com,General Software Development,2
2019-06-17T11:05:00,25,1,jira.braze.com,Design & Planning,2
2019-06-17T11:05:00,16,1,google.com/calendar,Calendars,2
2019-06-17T11:05:00,9,1,Xcode,Editing & IDEs,2
2019-06-17T11:05:00,4,1,accounts.google.com,General Communication & Scheduling,0
2019-06-17T11:05:00,3,1,ditiezu.com,Uncategorized,0
2019-06-17T11:10:00,191,1,rescuetime.com,Intelligence,0
2019-06-17T11:10:00,41,1,usr56.dayforcehcm.com,General Business,2
2019-06-17T11:10:00,28,1,map.baidu.com,Maps & Regional,-2
2019-06-17T11:10:00,27,1,github.com,General Software Development,2
2019-06-17T11:10:00,6,1,Terminal,Systems Operations,2
2019-06-17T11:10:00,6,1,stackoverflow.com,General Software Development,2
2019-06-17T11:10:00,1,1,jira.braze.com,Design & Planning,2
2019-06-17T11:15:00,134,1,Gmail,Email,2
2019-06-17T11:15:00,78,1,Slack,Instant Message,2
2019-06-17T11:15:00,33,1,servicedesk.braze.com,Uncategorized,0
2019-06-17T11:15:00,18,1,github.com,General Software Development,2
2019-06-17T11:15:00,16,1,jira.braze.com,Design & Planning,2
2019-06-17T11:15:00,15,1,rescuetime.com,Intelligence,0
2019-06-17T11:15:00,3,1,accounts.google.com,General Communication & Scheduling,0
2019-06-17T11:15:00,3,1,usr56.dayforcehcm.com,General Business,2
2019-06-17T11:20:00,265,1,Xcode,Editing & IDEs,2
2019-06-17T11:20:00,17,1,github.com,General Software Development,2
2019-06-17T11:20:00,8,1,Terminal,Systems Operations,2
2019-06-17T11:20:00,8,1,Slack,Instant Message,2
2019-06-17T11:25:00,250,1,Xcode,Editing & IDEs,2
2019-06-17T11:25:00,40,1,stackoverflow.com,General Software Development,2
2019-06-17T11:25:00,6,1,newtab,Browsers,0
2019-06-17T11:25:00,2,1,google.com,Search,2
2019-06-17T11:25:00,1,1,github.com,General Software Development,2
