Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-22T00:00:00,92,1,amazon.com,General Shopping,-1
2015-09-22T00:00:00,3,1,google.com,Search,2
2015-09-22T00:05:00,265,1,amazon.com,General Shopping,-1
2015-09-22T00:05:00,1,1,facebook.com,General Social Networking,-2
2015-09-22T00:25:00,33,1,loginwindow,General Utilities,0
2015-09-22T00:25:00,4,1,Finder,General Utilities,0
2015-09-22T15:20:00,44,1,amazon.com,General Shopping,-1
2015-09-22T15:20:00,4,1,Finder,General Utilities,0
2015-09-22T15:25:00,126,1,amazon.com,General Shopping,-1
2015-09-22T18:05:00,31,1,loginwindow,General Utilities,0
2015-09-22T21:45:00,102,1,loginwindow,General Utilities,0
2015-09-22T21:50:00,252,1,spotlight,General Utilities,1
2015-09-22T21:50:00,37,1,loginwindow,General Utilities,0
2015-09-22T21:50:00,7,1,Safari,Browsers,2
2015-09-22T21:50:00,4,1,amazon.com,General Shopping,-1
2015-09-22T21:55:00,300,1,spotlight,General Utilities,1
2015-09-22T22:00:00,176,1,microsoft onenote,Intelligence,2
2015-09-22T22:00:00,86,1,spotlight,General Utilities,1
2015-09-22T22:00:00,15,1,Notes,Email,0
2015-09-22T22:00:00,14,1,facebook.com,General Social Networking,-2
2015-09-22T22:00:00,5,1,Preview,General Reference & Learning,2
2015-09-22T22:00:00,2,1,wolframalpha.com,Search,1
2015-09-22T22:00:00,1,1,Finder,General Utilities,0
2015-09-22T22:05:00,125,1,tickld.com,Comedy,-2
2015-09-22T22:05:00,108,1,facebook.com,General Social Networking,-2
2015-09-22T22:05:00,59,1,globi-observatory.org,Uncategorized,0
2015-09-22T22:05:00,7,1,Safari,Browsers,2
2015-09-22T22:10:00,182,1,facebook.com,General Social Networking,-2
2015-09-22T22:10:00,50,1,tickld.com,Comedy,-2
2015-09-22T22:10:00,38,1,microsoft word,Writing,2
2015-09-22T22:10:00,21,1,microsoft onenote,Intelligence,2
2015-09-22T22:10:00,5,1,amazon.com,General Shopping,-1
2015-09-22T22:10:00,4,1,globi-observatory.org,Uncategorized,0
2015-09-22T22:15:00,133,1,facebook.com,General Social Networking,-2
2015-09-22T22:15:00,98,1,Mail,Email,2
2015-09-22T22:15:00,34,1,microsoft word,Writing,2
2015-09-22T22:15:00,16,1,Finder,General Utilities,0
2015-09-22T22:15:00,14,1,microsoft onenote,Intelligence,2
2015-09-22T22:15:00,2,1,amazon.com,General Shopping,-1
2015-09-22T22:20:00,299,1,facebook.com,General Social Networking,-2
2015-09-22T22:25:00,259,1,Finder,General Utilities,0
2015-09-22T22:25:00,25,1,Mail,Email,2
2015-09-22T22:25:00,16,1,facebook.com,General Social Networking,-2
2015-09-22T22:30:00,176,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-09-22T22:30:00,69,1,Finder,General Utilities,0
2015-09-22T22:30:00,7,1,Skype,General Social Networking,-2
2015-09-22T22:30:00,3,1,facebook.com,General Social Networking,-2
2015-09-22T23:05:00,106,1,deerfield.edu,General Reference & Learning,1
2015-09-22T23:05:00,71,1,Mail,Email,2
2015-09-22T23:05:00,44,1,Finder,General Utilities,0
2015-09-22T23:05:00,20,1,microsoft word,Writing,2
2015-09-22T23:30:00,42,1,amazon.com,General Shopping,-1
2015-09-22T23:35:00,300,1,amazon.com,General Shopping,-1
2015-09-22T23:40:00,300,1,amazon.com,General Shopping,-1
2015-09-22T23:45:00,240,1,amazon.com,General Shopping,-1
2015-09-22T23:45:00,2,1,microsoft word,Writing,2
2015-09-22T23:55:00,169,1,amazon.com,General Shopping,-1
2015-09-22T23:55:00,33,1,loginwindow,General Utilities,0
2015-09-22T23:55:00,4,1,microsoft word,Writing,2
