Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-08-13T10:25:00,40,1,Finder,General Utilities,0
2018-08-13T10:25:00,22,1,Mail,Email,2
2018-08-13T10:25:00,5,1,SecurityAgent,Systems Operations,0
2018-08-13T10:30:00,281,1,Safari,Browsers,2
2018-08-13T10:30:00,47,1,Finder,General Utilities,0
2018-08-13T10:30:00,19,1,Mail,Email,2
2018-08-13T10:30:00,6,1,Skype,General Social Networking,-2
2018-08-13T10:30:00,5,1,virtualbox vm,General Software Development,2
2018-08-13T10:35:00,300,1,Safari,Browsers,2
2018-08-13T10:40:00,300,1,Safari,Browsers,2
2018-08-13T10:40:00,80,1,virtualbox vm,General Software Development,2
2018-08-13T10:40:00,45,1,Skype,General Social Networking,-2
2018-08-13T10:40:00,14,1,backup and sync from google,Uncategorized,0
2018-08-13T10:40:00,1,1,Finder,General Utilities,0
2018-08-13T10:45:00,260,1,virtualbox vm,General Software Development,2
2018-08-13T10:45:00,40,1,backup and sync from google,Uncategorized,0
2018-08-13T10:45:00,8,1,Safari,Browsers,2
2018-08-13T10:50:00,200,1,virtualbox vm,General Software Development,2
2018-08-13T10:50:00,100,1,backup and sync from google,Uncategorized,0
2018-08-13T10:55:00,261,1,virtualbox vm,General Software Development,2
2018-08-13T10:55:00,39,1,backup and sync from google,Uncategorized,0
2018-08-13T10:55:00,1,1,loginwindow,General Utilities,0
2018-08-13T11:00:00,243,1,virtualbox vm,General Software Development,2
2018-08-13T11:00:00,54,1,backup and sync from google,Uncategorized,0
2018-08-13T11:00:00,8,1,loginwindow,General Utilities,0
2018-08-13T11:00:00,6,1,video.foxnews.com,General News & Opinion,-2
2018-08-13T11:10:00,93,1,gaoloumi.com,Regional,-2
2018-08-13T11:10:00,20,1,Mail,Email,2
2018-08-13T11:15:00,300,1,gaoloumi.com,Regional,-2
2018-08-13T11:20:00,242,1,gaoloumi.com,Regional,-2
2018-08-13T11:20:00,58,1,photos,Photos,0
2018-08-13T11:25:00,300,1,gaoloumi.com,Regional,-2
2018-08-13T11:25:00,2,1,apple.stackexchange.com,Engineering & Technology,1
2018-08-13T11:25:00,1,1,virtualbox vm,General Software Development,2
2018-08-13T11:30:00,295,1,gaoloumi.com,Regional,-2
2018-08-13T11:30:00,5,1,Finder,General Utilities,0
2018-08-13T11:35:00,223,1,Finder,General Utilities,0
2018-08-13T11:35:00,47,1,daisydisk,General Utilities,0
2018-08-13T11:35:00,36,1,System Preferences,General Utilities,0
2018-08-13T11:35:00,13,1,daisydiskapp.com,Systems Operations,2
2018-08-13T11:35:00,3,1,youtube.com,Video,-2
2018-08-13T11:35:00,3,1,backup and sync from google,Uncategorized,0
2018-08-13T11:35:00,3,1,Mail,Email,2
2018-08-13T11:35:00,3,1,Google Forms,General Business,2
2018-08-13T11:35:00,3,1,Safari,Browsers,2
2018-08-13T11:35:00,1,1,loginwindow,General Utilities,0
2018-08-13T11:40:00,151,1,daisydisk,General Utilities,0
2018-08-13T11:40:00,95,1,Finder,General Utilities,0
2018-08-13T11:40:00,73,1,Mail,Email,2
2018-08-13T11:40:00,37,1,backup and sync from google,Uncategorized,0
2018-08-13T11:40:00,3,1,downloads.mit.edu,Presentation,2
