Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-27T07:50:00,19,1,loginwindow,General Utilities,0
2017-12-27T08:15:00,101,1,lightroom,Presentation,2
2017-12-27T08:15:00,13,1,adobe application manager,General Utilities,1
2017-12-27T08:15:00,12,1,Finder,General Utilities,0
2017-12-27T08:20:00,299,1,lightroom,Presentation,2
2017-12-27T08:25:00,294,1,lightroom,Presentation,2
2017-12-27T08:30:00,300,1,lightroom,Presentation,2
2017-12-27T08:45:00,186,1,lightroom,Presentation,2
2017-12-27T08:50:00,297,1,lightroom,Presentation,2
2017-12-27T08:55:00,300,1,lightroom,Presentation,2
2017-12-27T09:00:00,216,1,lightroom,Presentation,2
2017-12-27T09:00:00,53,1,Finder,General Utilities,0
2017-12-27T09:00:00,19,1,weather.com,Travel & Outdoors,-2
2017-12-27T09:05:00,208,1,Finder,General Utilities,0
2017-12-27T09:05:00,76,1,drive.google.com,General Business,2
2017-12-27T09:05:00,9,1,system information,General Utilities,0
2017-12-27T09:05:00,2,1,backup and sync from google,Uncategorized,0
2017-12-27T09:05:00,2,1,weather.com,Travel & Outdoors,-2
2017-12-27T09:10:00,84,1,Finder,General Utilities,0
2017-12-27T09:15:00,22,1,Finder,General Utilities,0
2017-12-27T09:20:00,190,1,Finder,General Utilities,0
2017-12-27T09:20:00,110,1,lightroom,Presentation,2
2017-12-27T09:25:00,170,1,lightroom,Presentation,2
2017-12-27T09:25:00,42,1,Finder,General Utilities,0
2017-12-27T09:25:00,29,1,drive.google.com,General Business,2
2017-12-27T09:30:00,4,1,lightroom,Presentation,2
2017-12-27T09:35:00,191,1,Finder,General Utilities,0
2017-12-27T09:40:00,224,1,Finder,General Utilities,0
2017-12-27T09:40:00,44,1,photoshop cc,General Design & Composition,2
2017-12-27T09:40:00,16,1,lightroom,Presentation,2
2017-12-27T09:45:00,273,1,lightroom,Presentation,2
2017-12-27T09:45:00,21,1,photoshop cc,General Design & Composition,2
2017-12-27T09:45:00,2,1,Finder,General Utilities,0
2017-12-27T09:50:00,293,1,lightroom,Presentation,2
2017-12-27T09:55:00,73,1,lightroom,Presentation,2
2017-12-27T10:00:00,17,1,loginwindow,General Utilities,0
2017-12-27T10:05:00,26,1,loginwindow,General Utilities,0
