Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-11-27T00:45:00,7,1,loginwindow,General Utilities,0
2018-11-27T00:45:00,7,1,en.wikipedia.org,General Reference & Learning,1
2018-11-27T00:50:00,264,1,Preview,General Reference & Learning,2
2018-11-27T00:50:00,34,1,en.wikipedia.org,General Reference & Learning,1
2018-11-27T00:50:00,2,1,google.com,Search,2
2018-11-27T00:55:00,17,1,Preview,General Reference & Learning,2
2018-11-27T01:05:00,51,1,Preview,General Reference & Learning,2
2018-11-27T01:10:00,200,1,users,General Software Development,2
2018-11-27T01:10:00,78,1,Preview,General Reference & Learning,2
2018-11-27T01:10:00,15,1,learning-modules.mit.edu,General Reference & Learning,1
2018-11-27T01:10:00,6,1,google.com,Search,2
2018-11-27T01:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2018-11-27T01:15:00,29,1,Preview,General Reference & Learning,2
2018-11-27T01:15:00,16,1,users,General Software Development,2
2018-11-27T01:15:00,2,1,google.com,Search,2
2018-11-27T01:15:00,1,1,calendar,Calendars,1
2018-11-27T01:25:00,104,1,cgi.csc.liv.ac.uk,General Reference & Learning,1
2018-11-27T01:25:00,87,1,cs.bme.hu,Engineering & Technology,1
2018-11-27T01:25:00,32,1,google.com,Search,2
2018-11-27T01:25:00,13,1,newtab,Browsers,0
2018-11-27T01:25:00,1,1,users,General Software Development,2
2018-11-27T01:30:00,139,1,cs.bme.hu,Engineering & Technology,1
2018-11-27T01:30:00,137,1,wechat,General Social Networking,-2
2018-11-27T01:30:00,19,1,messenger.com,General Social Networking,-2
2018-11-27T01:30:00,4,1,Mail,Email,2
2018-11-27T01:30:00,1,1,google.com,Search,2
2018-11-27T01:35:00,153,1,cs.bme.hu,Engineering & Technology,1
2018-11-27T01:35:00,78,1,youtube.com,Video,-2
2018-11-27T01:35:00,47,1,store.moncler.com,Clothes & Personal,-2
2018-11-27T01:35:00,12,1,wechat,General Social Networking,-2
2018-11-27T01:35:00,9,1,google.com,Search,2
2018-11-27T01:35:00,1,1,newtab,Browsers,0
2018-11-27T01:40:00,300,1,youtube.com,Video,-2
2018-11-27T01:45:00,300,1,youtube.com,Video,-2
2018-11-27T01:50:00,300,1,youtube.com,Video,-2
2018-11-27T01:55:00,300,1,youtube.com,Video,-2
2018-11-27T02:00:00,300,1,youtube.com,Video,-2
2018-11-27T02:05:00,300,1,youtube.com,Video,-2
2018-11-27T02:10:00,93,1,youtube.com,Video,-2
2018-11-27T02:10:00,11,1,cs.bme.hu,Engineering & Technology,1
2018-11-27T02:10:00,3,1,Preview,General Reference & Learning,2
2018-11-27T02:10:00,1,1,store.moncler.com,Clothes & Personal,-2
2018-11-27T02:10:00,1,1,newtab,Browsers,0
2018-11-27T02:10:00,1,1,google.com,Search,2
2018-11-27T14:10:00,51,1,Mail,Email,2
2018-11-27T14:10:00,7,1,cs.bme.hu,Engineering & Technology,1
2018-11-27T14:10:00,2,1,airnewzealand.com,Travel & Outdoors,-2
2018-11-27T14:10:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2018-11-27T14:10:00,1,1,loginwindow,General Utilities,0
2018-11-27T14:15:00,224,1,Mail,Email,2
2018-11-27T14:15:00,25,1,todoist,Project Management,2
2018-11-27T14:15:00,19,1,wechat,General Social Networking,-2
2018-11-27T14:15:00,13,1,MS Excel,General Business,2
2018-11-27T14:15:00,8,1,google.com,Search,2
2018-11-27T14:15:00,7,1,airnewzealand.com,Travel & Outdoors,-2
2018-11-27T14:15:00,1,1,loginwindow,General Utilities,0
2018-11-27T14:20:00,185,1,MS Excel,General Business,2
2018-11-27T14:20:00,115,1,google.com,Search,2
2018-11-27T14:25:00,144,1,google.com,Search,2
2018-11-27T14:25:00,68,1,MS Excel,General Business,2
2018-11-27T14:25:00,1,1,loginwindow,General Utilities,0
2018-11-27T14:30:00,230,1,MS Excel,General Business,2
2018-11-27T14:30:00,70,1,google.com,Search,2
2018-11-27T14:35:00,238,1,MS Excel,General Business,2
2018-11-27T14:35:00,62,1,google.com,Search,2
2018-11-27T14:40:00,140,1,MS Excel,General Business,2
2018-11-27T14:40:00,106,1,google.com,Search,2
2018-11-27T14:40:00,46,1,Preview,General Reference & Learning,2
2018-11-27T14:40:00,5,1,Mail,Email,2
2018-11-27T14:40:00,3,1,newtab,Browsers,0
2018-11-27T14:45:00,88,1,drive.google.com,General Business,2
2018-11-27T14:45:00,11,1,MS Excel,General Business,2
2018-11-27T14:45:00,8,1,Preview,General Reference & Learning,2
2018-11-27T14:45:00,3,1,newtab,Browsers,0
2018-11-27T14:45:00,1,1,loginwindow,General Utilities,0
2018-11-27T14:50:00,300,1,drive.google.com,General Business,2
2018-11-27T14:55:00,216,1,drive.google.com,General Business,2
2018-11-27T14:55:00,43,1,sublime text,Editing & IDEs,2
2018-11-27T14:55:00,41,1,Notes,Email,0
2018-11-27T15:00:00,149,1,drive.google.com,General Business,2
2018-11-27T15:00:00,1,1,Preview,General Reference & Learning,2
2018-11-27T15:40:00,154,1,MS Excel,General Business,2
2018-11-27T15:40:00,4,1,messenger.com,General Social Networking,-2
2018-11-27T15:40:00,3,1,Mail,Email,2
2018-11-27T15:40:00,1,1,drive.google.com,General Business,2
2018-11-27T15:45:00,220,1,MS Excel,General Business,2
2018-11-27T15:45:00,49,1,google.com,Search,2
2018-11-27T15:45:00,31,1,messenger.com,General Social Networking,-2
2018-11-27T15:50:00,80,1,MS Excel,General Business,2
2018-11-27T15:50:00,1,1,loginwindow,General Utilities,0
2018-11-27T15:55:00,120,1,google.com,Search,2
2018-11-27T15:55:00,104,1,MS Excel,General Business,2
2018-11-27T16:00:00,222,1,google.com,Search,2
2018-11-27T16:00:00,39,1,MS Excel,General Business,2
2018-11-27T16:00:00,26,1,Mail,Email,2
2018-11-27T16:00:00,9,1,calendar,Calendars,1
2018-11-27T16:00:00,4,1,users,General Software Development,2
2018-11-27T16:05:00,124,1,wechat,General Social Networking,-2
2018-11-27T16:05:00,120,1,MS Excel,General Business,2
2018-11-27T16:05:00,29,1,google.com,Search,2
2018-11-27T16:05:00,27,1,calendar,Calendars,1
2018-11-27T16:10:00,157,1,MS Excel,General Business,2
2018-11-27T16:10:00,136,1,google.com,Search,2
2018-11-27T16:10:00,7,1,united.com,Travel & Outdoors,-2
2018-11-27T16:15:00,171,1,MS Excel,General Business,2
2018-11-27T16:15:00,66,1,google.com,Search,2
2018-11-27T16:15:00,38,1,united.com,Travel & Outdoors,-2
2018-11-27T16:15:00,25,1,travel.google.com,Search,0
2018-11-27T16:20:00,202,1,google.com,Search,2
2018-11-27T16:20:00,30,1,support.google.com,General News & Opinion,2
2018-11-27T16:20:00,29,1,travel.google.com,Search,0
2018-11-27T16:20:00,24,1,et.airchina.com.cn,General News & Opinion,-2
2018-11-27T16:20:00,8,1,MS Excel,General Business,2
2018-11-27T16:20:00,4,1,newtab,Browsers,0
2018-11-27T16:20:00,2,1,Google Forms,General Business,2
2018-11-27T16:20:00,1,1,wechat,General Social Networking,-2
2018-11-27T16:25:00,198,1,techradar.com,General News & Opinion,-2
2018-11-27T16:25:00,16,1,app store,General Shopping,-2
2018-11-27T16:25:00,6,1,google.com,Search,2
2018-11-27T16:25:00,3,1,newtab,Browsers,0
2018-11-27T16:35:00,70,1,notability,Writing,2
2018-11-27T16:35:00,57,1,app store,General Shopping,-2
2018-11-27T16:35:00,44,1,MS Excel,General Business,2
2018-11-27T16:35:00,12,1,todoist,Project Management,2
2018-11-27T16:35:00,8,1,techradar.com,General News & Opinion,-2
2018-11-27T16:35:00,2,1,coreautha,Uncategorized,0
2018-11-27T16:35:00,1,1,loginwindow,General Utilities,0
2018-11-27T16:35:00,1,1,google.com,Search,2
2018-11-27T16:40:00,195,1,MS Excel,General Business,2
2018-11-27T16:40:00,78,1,notability,Writing,2
2018-11-27T16:40:00,27,1,wechat,General Social Networking,-2
2018-11-27T16:45:00,195,1,9to5mac.com,General News & Opinion,-2
2018-11-27T16:45:00,56,1,MS Excel,General Business,2
2018-11-27T16:45:00,43,1,messenger.com,General Social Networking,-2
2018-11-27T16:45:00,3,1,techradar.com,General News & Opinion,-2
2018-11-27T16:45:00,2,1,wechat,General Social Networking,-2
2018-11-27T16:45:00,1,1,Google Forms,General Business,2
2018-11-27T16:50:00,152,1,MS Excel,General Business,2
2018-11-27T16:50:00,48,1,youtube.com,Video,-2
2018-11-27T16:50:00,37,1,google.com,Search,2
2018-11-27T16:50:00,16,1,messenger.com,General Social Networking,-2
2018-11-27T16:50:00,15,1,todoist,Project Management,2
2018-11-27T16:50:00,13,1,calendar,Calendars,1
2018-11-27T16:50:00,12,1,wechat,General Social Networking,-2
2018-11-27T16:50:00,3,1,evisa.xuatnhapcanh.gov.vn,Uncategorized,0
2018-11-27T16:50:00,2,1,drive.google.com,General Business,2
2018-11-27T16:50:00,1,1,travel.state.gov,Travel & Outdoors,-2
2018-11-27T16:50:00,1,1,9to5mac.com,General News & Opinion,-2
2018-11-27T16:55:00,158,1,sullivantire.com,Uncategorized,0
2018-11-27T16:55:00,58,1,calendar,Calendars,1
2018-11-27T16:55:00,22,1,yelp.com,Search,0
2018-11-27T16:55:00,21,1,todoist,Project Management,2
2018-11-27T16:55:00,12,1,google.com,Search,2
2018-11-27T16:55:00,4,1,youtube.com,Video,-2
2018-11-27T16:55:00,1,1,loginwindow,General Utilities,0
2018-11-27T19:00:00,100,1,MS Excel,General Business,2
