Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-08T00:00:00,239,1,sublime text,Editing & IDEs,2
2018-04-08T00:00:00,22,1,google.com,Search,2
2018-04-08T00:00:00,18,1,Terminal,Systems Operations,2
2018-04-08T00:00:00,11,1,docs.python.org,General Software Development,2
2018-04-08T00:00:00,5,1,stackoverflow.com,General Software Development,2
2018-04-08T00:00:00,3,1,newtab,Browsers,0
2018-04-08T00:00:00,2,1,eecs6009.mit.edu,General Software Development,2
2018-04-08T00:05:00,150,1,Terminal,Systems Operations,2
2018-04-08T00:05:00,113,1,sublime text,Editing & IDEs,2
2018-04-08T00:05:00,29,1,Finder,General Utilities,0
2018-04-08T00:05:00,6,1,eecs6009.mit.edu,General Software Development,2
2018-04-08T00:05:00,1,1,google.com,Search,2
2018-04-08T00:10:00,168,1,sublime text,Editing & IDEs,2
2018-04-08T00:10:00,132,1,Terminal,Systems Operations,2
2018-04-08T00:15:00,184,1,Terminal,Systems Operations,2
2018-04-08T00:15:00,105,1,sublime text,Editing & IDEs,2
2018-04-08T00:15:00,11,1,eecs6009.mit.edu,General Software Development,2
2018-04-08T00:20:00,135,1,Terminal,Systems Operations,2
2018-04-08T00:20:00,82,1,sublime text,Editing & IDEs,2
2018-04-08T00:20:00,29,1,TextEdit,Writing,2
2018-04-08T00:20:00,29,1,eecs6009.mit.edu,General Software Development,2
2018-04-08T00:20:00,25,1,Finder,General Utilities,0
2018-04-08T00:25:00,149,1,sublime text,Editing & IDEs,2
2018-04-08T00:25:00,149,1,Terminal,Systems Operations,2
2018-04-08T00:25:00,2,1,eecs6009.mit.edu,General Software Development,2
2018-04-08T00:30:00,212,1,Terminal,Systems Operations,2
2018-04-08T00:30:00,88,1,sublime text,Editing & IDEs,2
2018-04-08T00:35:00,151,1,sublime text,Editing & IDEs,2
2018-04-08T00:35:00,137,1,Terminal,Systems Operations,2
2018-04-08T00:35:00,8,1,eecs6009.mit.edu,General Software Development,2
2018-04-08T00:35:00,4,1,google.com,Search,2
2018-04-08T00:40:00,197,1,Terminal,Systems Operations,2
2018-04-08T00:40:00,63,1,sublime text,Editing & IDEs,2
2018-04-08T00:40:00,40,1,TextEdit,Writing,2
2018-04-08T00:45:00,245,1,sublime text,Editing & IDEs,2
2018-04-08T00:45:00,55,1,Terminal,Systems Operations,2
2018-04-08T00:50:00,179,1,sublime text,Editing & IDEs,2
2018-04-08T00:50:00,121,1,Terminal,Systems Operations,2
2018-04-08T00:55:00,278,1,sublime text,Editing & IDEs,2
2018-04-08T00:55:00,17,1,Finder,General Utilities,0
2018-04-08T00:55:00,4,1,TextEdit,Writing,2
2018-04-08T01:00:00,183,1,Terminal,Systems Operations,2
2018-04-08T01:00:00,106,1,sublime text,Editing & IDEs,2
2018-04-08T01:00:00,8,1,TextEdit,Writing,2
2018-04-08T01:00:00,3,1,Finder,General Utilities,0
2018-04-08T01:05:00,182,1,sublime text,Editing & IDEs,2
2018-04-08T01:05:00,96,1,Terminal,Systems Operations,2
2018-04-08T01:05:00,22,1,TextEdit,Writing,2
2018-04-08T01:10:00,250,1,Terminal,Systems Operations,2
2018-04-08T01:10:00,50,1,sublime text,Editing & IDEs,2
2018-04-08T01:15:00,132,1,stackoverflow.com,General Software Development,2
2018-04-08T01:15:00,10,1,Terminal,Systems Operations,2
2018-04-08T01:15:00,5,1,newtab,Browsers,0
2018-04-08T01:15:00,4,1,sublime text,Editing & IDEs,2
2018-04-08T01:15:00,3,1,google.com,Search,2
2018-04-08T01:15:00,1,1,eecs6009.mit.edu,General Software Development,2
2018-04-08T01:25:00,89,1,sublime text,Editing & IDEs,2
2018-04-08T01:30:00,194,1,sublime text,Editing & IDEs,2
2018-04-08T01:30:00,88,1,Terminal,Systems Operations,2
2018-04-08T01:30:00,18,1,stackoverflow.com,General Software Development,2
2018-04-08T01:35:00,269,1,sublime text,Editing & IDEs,2
2018-04-08T01:35:00,10,1,Terminal,Systems Operations,2
2018-04-08T01:35:00,9,1,pythonforbeginners.com,General Software Development,2
2018-04-08T01:35:00,8,1,stackoverflow.com,General Software Development,2
2018-04-08T01:35:00,4,1,google.com,Search,2
2018-04-08T01:40:00,188,1,sublime text,Editing & IDEs,2
2018-04-08T01:40:00,112,1,Terminal,Systems Operations,2
2018-04-08T01:45:00,40,1,sublime text,Editing & IDEs,2
2018-04-08T01:45:00,2,1,Terminal,Systems Operations,2
2018-04-08T18:05:00,241,1,youtube.com,Video,-2
2018-04-08T18:05:00,5,1,sublime text,Editing & IDEs,2
2018-04-08T18:05:00,3,1,microsoft word,Writing,2
2018-04-08T18:05:00,1,1,stackoverflow.com,General Software Development,2
2018-04-08T18:10:00,288,1,youtube.com,Video,-2
2018-04-08T18:10:00,11,1,newtab,Browsers,0
2018-04-08T18:15:00,300,1,youtube.com,Video,-2
2018-04-08T18:20:00,300,1,youtube.com,Video,-2
2018-04-08T18:25:00,300,1,youtube.com,Video,-2
2018-04-08T18:30:00,192,1,en.wikipedia.org,General Reference & Learning,1
2018-04-08T18:30:00,101,1,youtube.com,Video,-2
2018-04-08T18:30:00,7,1,google.com,Search,2
2018-04-08T18:35:00,129,1,facebook.com,General Social Networking,-2
2018-04-08T18:35:00,74,1,en.wikipedia.org,General Reference & Learning,1
2018-04-08T18:35:00,18,1,customink.com,General Business,2
2018-04-08T18:35:00,6,1,google.com,Search,2
2018-04-08T18:35:00,5,1,topchinatravel.com,Uncategorized,0
