Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-09T13:40:00,45,1,microsoft word,Writing,2
2017-08-09T13:40:00,39,1,owa.exchange.mit.edu,Email,0
2017-08-09T13:40:00,13,1,wechat,General Social Networking,-2
2017-08-09T13:40:00,3,1,Blank Web Browser,Internet Utilities,0
2017-08-09T13:40:00,2,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T14:05:00,9,1,wechat,General Social Networking,-2
2017-08-09T14:15:00,156,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T14:15:00,22,1,microsoft word,Writing,2
2017-08-09T14:15:00,17,1,owa.exchange.mit.edu,Email,0
2017-08-09T14:15:00,5,1,Mail,Email,2
2017-08-09T14:20:00,300,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T14:25:00,294,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T14:25:00,5,1,microsoft word,Writing,2
2017-08-09T14:30:00,202,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T14:30:00,64,1,loginwindow,General Utilities,0
2017-08-09T14:35:00,264,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T14:35:00,32,1,Mail,Email,2
2017-08-09T14:35:00,4,1,microsoft word,Writing,2
2017-08-09T14:40:00,39,1,loginwindow,General Utilities,0
2017-08-09T14:40:00,3,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:05:00,152,1,lightroom,Presentation,2
2017-08-09T15:05:00,47,1,owa.exchange.mit.edu,Email,0
2017-08-09T15:05:00,39,1,wechat,General Social Networking,-2
2017-08-09T15:05:00,29,1,Preview,General Reference & Learning,2
2017-08-09T15:05:00,19,1,Finder,General Utilities,0
2017-08-09T15:05:00,3,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:10:00,135,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:10:00,123,1,microsoft word,Writing,2
2017-08-09T15:10:00,32,1,wechat,General Social Networking,-2
2017-08-09T15:10:00,4,1,MS Excel,General Business,2
2017-08-09T15:10:00,4,1,usernotificationcenter,General Utilities,0
2017-08-09T15:10:00,2,1,lightroom,Presentation,2
2017-08-09T15:15:00,290,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:15:00,10,1,microsoft word,Writing,2
2017-08-09T15:20:00,71,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:20:00,7,1,Mail,Email,2
2017-08-09T15:25:00,89,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:25:00,57,1,loginwindow,General Utilities,0
2017-08-09T15:30:00,286,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:30:00,12,1,microsoft word,Writing,2
2017-08-09T15:35:00,290,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:35:00,5,1,microsoft word,Writing,2
2017-08-09T15:35:00,4,1,expressvpn,General Utilities,1
2017-08-09T15:40:00,291,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:40:00,7,1,owa.exchange.mit.edu,Email,0
2017-08-09T15:40:00,1,1,odysseyhms-web.mit.edu,Presentation,2
2017-08-09T15:45:00,300,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:50:00,298,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T15:55:00,176,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T16:15:00,18,1,google drive,General Business,2
2017-08-09T16:15:00,2,1,messages,General Social Networking,-2
2017-08-09T16:15:00,1,1,microsoft word,Writing,2
2017-08-09T16:15:00,1,1,RescueTime,Intelligence,0
2017-08-09T16:20:00,187,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T16:20:00,111,1,messages,General Social Networking,-2
2017-08-09T16:25:00,299,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T16:30:00,300,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T16:35:00,15,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T16:45:00,70,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T16:45:00,62,1,wechat,General Social Networking,-2
2017-08-09T16:45:00,4,1,messages,General Social Networking,-2
2017-08-09T16:45:00,3,1,Safari,Browsers,2
2017-08-09T16:50:00,97,1,microsoft word,Writing,2
2017-08-09T16:50:00,76,1,wechat,General Social Networking,-2
2017-08-09T16:50:00,36,1,deerfield.edu,General Reference & Learning,1
2017-08-09T16:50:00,30,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T16:50:00,22,1,Safari,Browsers,2
2017-08-09T16:50:00,12,1,Finder,General Utilities,0
2017-08-09T16:50:00,9,1,my.mit.edu,General Reference & Learning,1
2017-08-09T16:50:00,5,1,deerfield.instructure.com,General Reference & Learning,1
2017-08-09T16:50:00,5,1,apple.com,Engineering & Technology,-1
2017-08-09T16:50:00,2,1,wayf.mit.edu,Presentation,2
2017-08-09T16:50:00,2,1,owa.exchange.mit.edu,Email,0
2017-08-09T16:50:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-08-09T16:50:00,1,1,thebeijinger.com,General News & Opinion,-2
2017-08-09T16:55:00,294,1,thebeijinger.com,General News & Opinion,-2
2017-08-09T16:55:00,6,1,wechat,General Social Networking,-2
2017-08-09T17:00:00,94,1,9to5mac.com,General News & Opinion,-2
2017-08-09T17:00:00,84,1,music.baidu.com,Music,-2
2017-08-09T17:00:00,53,1,wechat,General Social Networking,-2
2017-08-09T17:00:00,46,1,thebeijinger.com,General News & Opinion,-2
2017-08-09T17:00:00,6,1,baidu.com,Search,2
2017-08-09T17:00:00,5,1,play.baidu.com,Music,-2
2017-08-09T17:00:00,4,1,Safari,Browsers,2
2017-08-09T17:00:00,2,1,microsoft word,Writing,2
2017-08-09T17:05:00,122,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:05:00,91,1,youtube.com,Video,-2
2017-08-09T17:05:00,25,1,onlinevideoconverter.com,Video Editing,2
2017-08-09T17:05:00,21,1,Safari,Browsers,2
2017-08-09T17:05:00,11,1,music.baidu.com,Music,-2
2017-08-09T17:05:00,6,1,google.com,Search,2
2017-08-09T17:05:00,6,1,youtube-mp3.org,Music,-2
2017-08-09T17:05:00,6,1,iTunes,Music,0
2017-08-09T17:05:00,4,1,Finder,General Utilities,0
2017-08-09T17:05:00,1,1,update2.yourbetterandreliabletoupdating.website.,Uncategorized,0
2017-08-09T17:05:00,1,1,soundcloud.com,Internet Utilities,1
2017-08-09T17:05:00,1,1,onclkds.com,Uncategorized,0
2017-08-09T17:10:00,203,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:10:00,92,1,youtube.com,Video,-2
2017-08-09T17:15:00,195,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:15:00,80,1,youtube.com,Video,-2
2017-08-09T17:15:00,17,1,onlinevideoconverter.com,Video Editing,2
2017-08-09T17:15:00,3,1,iTunes,Music,0
2017-08-09T17:15:00,2,1,Safari,Browsers,2
2017-08-09T17:15:00,1,1,soundcloud.com,Internet Utilities,1
2017-08-09T17:20:00,198,1,youtube.com,Video,-2
2017-08-09T17:20:00,54,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:20:00,24,1,onlinevideoconverter.com,Video Editing,2
2017-08-09T17:20:00,11,1,update2new.biggerandlongerforupdating.space.,Uncategorized,0
2017-08-09T17:20:00,4,1,iTunes,Music,0
2017-08-09T17:20:00,4,1,Safari,Browsers,2
2017-08-09T17:20:00,4,1,9b13c1c151f9664a73.com,Uncategorized,0
2017-08-09T17:25:00,205,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:25:00,95,1,youtube.com,Video,-2
2017-08-09T17:30:00,277,1,youtube.com,Video,-2
2017-08-09T17:30:00,23,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:35:00,66,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:35:00,15,1,youtube.com,Video,-2
2017-08-09T17:35:00,13,1,onlinevideoconverter.com,Video Editing,2
2017-08-09T17:35:00,5,1,google drive,General Business,2
2017-08-09T17:35:00,2,1,Safari,Browsers,2
2017-08-09T17:35:00,2,1,RescueTime,Intelligence,0
2017-08-09T17:40:00,298,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:45:00,300,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:50:00,298,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:50:00,2,1,iTunes,Music,0
2017-08-09T17:55:00,287,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T17:55:00,8,1,Safari,Browsers,2
2017-08-09T17:55:00,2,1,onlinevideoconverter.com,Video Editing,2
2017-08-09T18:00:00,258,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T18:05:00,185,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T18:05:00,65,1,loginwindow,General Utilities,0
2017-08-09T18:05:00,42,1,rescuetime.com,Intelligence,0
2017-08-09T18:10:00,86,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T18:10:00,84,1,loginwindow,General Utilities,0
2017-08-09T23:10:00,119,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T23:15:00,300,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T23:20:00,300,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T23:25:00,58,1,adobe premiere pro cc 2017,Video Editing,2
2017-08-09T23:25:00,17,1,loginwindow,General Utilities,0
