Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-05-17T00:00:00,98,1,dhgate.com,Sales,2
2015-05-17T00:00:00,40,1,uswings.com,Uncategorized,0
2015-05-17T00:00:00,30,1,li-ning.luhta.com,Uncategorized,0
2015-05-17T00:00:00,28,1,Safari,Browsers,2
2015-05-17T00:00:00,22,1,csgnetwork.com,Operations,2
2015-05-17T00:00:00,21,1,google.com,Search,2
2015-05-17T00:00:00,20,1,ebay.com,General Shopping,-2
2015-05-17T00:00:00,15,1,adobe flash player install manager,General Utilities,1
2015-05-17T00:00:00,13,1,googlesciencefair.com,Uncategorized,0
2015-05-17T00:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-05-17T00:00:00,2,1,problem reporter,General News & Opinion,-2
2015-05-17T00:00:00,2,1,m3challenge.siam.org,Search,0
2015-05-17T00:05:00,189,1,dhgate.com,Sales,2
2015-05-17T00:05:00,75,1,google.com,Search,2
2015-05-17T00:05:00,26,1,ebay.com,General Shopping,-2
2015-05-17T00:05:00,2,1,shopbadmintononline.com,Uncategorized,0
2015-05-17T00:05:00,1,1,googlesciencefair.com,Uncategorized,0
2015-05-17T00:10:00,219,1,secure.dhgate.com,General Shopping,-2
2015-05-17T00:10:00,67,1,dhgate.com,Sales,2
2015-05-17T00:10:00,9,1,migs.mastercard.com.au,Administration,2
2015-05-17T00:10:00,4,1,securesuite.net,General Business,2
2015-05-17T00:15:00,188,1,securesuite.net,General Business,2
2015-05-17T00:15:00,57,1,shopbadmintononline.com,Uncategorized,0
2015-05-17T00:15:00,27,1,google.com,Search,2
2015-05-17T00:15:00,15,1,secure.dhgate.com,General Shopping,-2
2015-05-17T00:15:00,10,1,aliexpress.com,General Shopping,-2
2015-05-17T00:15:00,2,1,ebay.com,General Shopping,-2
2015-05-17T00:15:00,1,1,m3challenge.siam.org,Search,0
2015-05-17T00:20:00,65,1,item.taobao.com,General Shopping,-1
2015-05-17T00:20:00,45,1,s.taobao.com,General Shopping,-2
2015-05-17T00:20:00,37,1,ebay.com,General Shopping,-2
2015-05-17T00:20:00,22,1,shopbadmintononline.com,Uncategorized,0
2015-05-17T00:20:00,16,1,loginwindow,General Utilities,0
2015-05-17T00:20:00,9,1,taobao.com,General Shopping,-2
2015-05-17T00:20:00,4,1,google.com,Search,2
2015-05-17T00:20:00,4,1,Safari,Browsers,2
2015-05-17T00:20:00,3,1,m3challenge.siam.org,Search,0
2015-05-17T00:20:00,1,1,secure.dhgate.com,General Shopping,-2
2015-05-17T11:40:00,34,1,en.wikipedia.org,General Reference & Learning,1
2015-05-17T11:40:00,33,1,search.yahoo.com,Search,0
2015-05-17T11:40:00,16,1,ncbi.nlm.nih.gov,Engineering & Technology,1
2015-05-17T11:40:00,16,1,google.com,Search,2
2015-05-17T11:40:00,8,1,link.springer.com,General Reference & Learning,1
2015-05-17T11:40:00,8,1,ebay.com,General Shopping,-2
2015-05-17T11:40:00,6,1,yahoo.com,Search,0
2015-05-17T11:40:00,3,1,answers.com,Search,0
2015-05-17T11:45:00,131,1,robrhinehart.com,Uncategorized,0
2015-05-17T11:45:00,67,1,google.com,Search,2
2015-05-17T11:45:00,36,1,mobile - m.molecularrecipes.com,Uncategorized,0
2015-05-17T11:45:00,35,1,molecularrecipes.com,Food,1
2015-05-17T11:45:00,9,1,search.yahoo.com,Search,0
2015-05-17T11:45:00,5,1,researchgate.net,Professional Networking,1
2015-05-17T11:45:00,5,1,m3challenge.siam.org,Search,0
2015-05-17T11:45:00,5,1,Mail,Email,2
2015-05-17T11:45:00,3,1,Safari,Browsers,2
2015-05-17T11:50:00,58,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-17T11:50:00,2,1,google.com,Search,2
2015-05-17T12:30:00,3,1,Safari,Browsers,2
2015-05-17T12:35:00,189,1,exploratorium.edu,General Business,2
2015-05-17T12:35:00,43,1,a2zhomeschooling.com,Uncategorized,0
2015-05-17T12:35:00,32,1,google.com,Search,2
2015-05-17T12:35:00,23,1,en.wikipedia.org,General Reference & Learning,1
2015-05-17T12:35:00,5,1,benchfly.com,General Reference & Learning,1
2015-05-17T12:35:00,5,1,Safari,Browsers,2
2015-05-17T12:40:00,90,1,Mail,Email,2
2015-05-17T12:40:00,78,1,exploratorium.edu,General Business,2
2015-05-17T12:40:00,2,1,microsoft word,Writing,2
2015-05-17T13:55:00,30,1,loginwindow,General Utilities,0
2015-05-17T17:55:00,198,1,microsoft word,Writing,2
2015-05-17T17:55:00,28,1,Mail,Email,2
2015-05-17T17:55:00,18,1,exploratorium.edu,General Business,2
2015-05-17T17:55:00,9,1,googlesciencefair.com,Uncategorized,0
2015-05-17T17:55:00,2,1,m3challenge.siam.org,Search,0
2015-05-17T18:00:00,156,1,microsoft word,Writing,2
2015-05-17T18:00:00,142,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:05:00,148,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:05:00,87,1,microsoft word,Writing,2
2015-05-17T18:05:00,61,1,Finder,General Utilities,0
2015-05-17T18:05:00,2,1,Safari,Browsers,2
2015-05-17T18:05:00,1,1,accounts.google.com,General Communication & Scheduling,0
2015-05-17T18:10:00,153,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:10:00,144,1,microsoft word,Writing,2
2015-05-17T18:10:00,1,1,Mail,Email,2
2015-05-17T18:10:00,1,1,Finder,General Utilities,0
2015-05-17T18:15:00,152,1,Mail,Email,2
2015-05-17T18:15:00,102,1,youtube.com,Video,-2
2015-05-17T18:15:00,22,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:15:00,13,1,Finder,General Utilities,0
2015-05-17T18:15:00,5,1,google.com,Search,2
2015-05-17T18:20:00,144,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:20:00,82,1,youtube.com,Video,-2
2015-05-17T18:20:00,7,1,Safari,Browsers,2
2015-05-17T18:20:00,7,1,ebay.com,General Shopping,-2
2015-05-17T18:20:00,5,1,shopbadmintononline.com,Uncategorized,0
2015-05-17T18:20:00,4,1,secure.dhgate.com,General Shopping,-2
2015-05-17T18:20:00,3,1,hjedesign.com,Graphic Design,2
2015-05-17T18:20:00,3,1,Mail,Email,2
2015-05-17T18:20:00,1,1,m3challenge.siam.org,Search,0
2015-05-17T18:20:00,1,1,item.taobao.com,General Shopping,-1
2015-05-17T18:25:00,61,1,youtube.com,Video,-2
2015-05-17T18:25:00,24,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:25:00,2,1,Safari,Browsers,2
2015-05-17T18:25:00,2,1,m3challenge.siam.org,Search,0
2015-05-17T18:45:00,56,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:45:00,36,1,youtube.com,Video,-2
2015-05-17T18:45:00,31,1,Mail,Email,2
2015-05-17T18:45:00,4,1,google.com,Search,2
2015-05-17T18:45:00,2,1,Safari,Browsers,2
2015-05-17T18:50:00,188,1,youtube.com,Video,-2
2015-05-17T18:50:00,26,1,googlesciencefair.com,Uncategorized,0
2015-05-17T18:50:00,12,1,Safari,Browsers,2
2015-05-17T18:50:00,3,1,s.taobao.com,General Shopping,-2
2015-05-17T18:50:00,1,1,hjedesign.com,Graphic Design,2
2015-05-17T18:50:00,1,1,shopbadmintononline.com,Uncategorized,0
2015-05-17T18:50:00,1,1,secure.dhgate.com,General Shopping,-2
2015-05-17T19:50:00,25,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-17T19:50:00,7,1,s.taobao.com,General Shopping,-2
2015-05-17T19:50:00,6,1,Safari,Browsers,2
2015-05-17T19:50:00,6,1,shopbadmintononline.com,Uncategorized,0
2015-05-17T19:50:00,2,1,item.taobao.com,General Shopping,-1
2015-05-17T19:50:00,2,1,Mail,Email,2
2015-05-17T19:55:00,19,1,microsoft word,Writing,2
2015-05-17T19:55:00,12,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-17T20:30:00,56,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-17T20:35:00,214,1,microsoft word,Writing,2
2015-05-17T20:35:00,53,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-17T20:35:00,26,1,Mail,Email,2
2015-05-17T20:40:00,300,1,microsoft word,Writing,2
2015-05-17T20:45:00,219,1,microsoft word,Writing,2
2015-05-17T20:45:00,35,1,scribd.com,Search,0
2015-05-17T20:45:00,22,1,en.wikipedia.org,General Reference & Learning,1
2015-05-17T20:45:00,9,1,google.com,Search,2
2015-05-17T20:45:00,7,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-17T20:45:00,3,1,Safari,Browsers,2
2015-05-17T20:45:00,3,1,item.taobao.com,General Shopping,-1
2015-05-17T20:50:00,290,1,microsoft word,Writing,2
2015-05-17T20:50:00,6,1,google.com,Search,2
2015-05-17T20:50:00,3,1,easyscienceforkids.com,Uncategorized,0
2015-05-17T20:50:00,1,1,scribd.com,Search,0
2015-05-17T20:55:00,170,1,microsoft word,Writing,2
2015-05-17T20:55:00,125,1,Safari,Browsers,2
2015-05-17T20:55:00,5,1,youtube.com,Video,-2
2015-05-17T21:00:00,300,1,Safari,Browsers,2
2015-05-17T21:05:00,51,1,Safari,Browsers,2
2015-05-17T21:05:00,23,1,microsoft word,Writing,2
2015-05-17T21:25:00,6,1,Safari,Browsers,2
2015-05-17T21:25:00,2,1,microsoft word,Writing,2
2015-05-17T21:55:00,19,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-05-17T21:55:00,4,1,Safari,Browsers,2
2015-05-17T21:55:00,2,1,youtube.com,Video,-2
2015-05-17T22:15:00,246,1,Safari,Browsers,2
2015-05-17T22:15:00,5,1,youtube.com,Video,-2
2015-05-17T22:20:00,300,1,Safari,Browsers,2
2015-05-17T22:25:00,300,1,Safari,Browsers,2
2015-05-17T22:30:00,160,1,Safari,Browsers,2
2015-05-17T22:30:00,45,1,drive.google.com,General Business,2
2015-05-17T22:30:00,31,1,Mail,Email,2
2015-05-17T22:30:00,14,1,youtube.com,Video,-2
2015-05-17T22:30:00,4,1,microsoft word,Writing,2
2015-05-17T22:30:00,2,1,google.com,Search,2
2015-05-17T22:30:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2015-05-17T22:40:00,134,1,Mail,Email,2
2015-05-17T22:40:00,2,1,Safari,Browsers,2
2015-05-17T22:55:00,23,1,Safari,Browsers,2
2015-05-17T23:00:00,300,1,Safari,Browsers,2
2015-05-17T23:05:00,300,1,Safari,Browsers,2
2015-05-17T23:10:00,68,1,Safari,Browsers,2
2015-05-17T23:10:00,67,1,Mail,Email,2
2015-05-17T23:25:00,47,1,Safari,Browsers,2
2015-05-17T23:35:00,171,1,youtube.com,Video,-2
2015-05-17T23:40:00,300,1,youtube.com,Video,-2
2015-05-17T23:45:00,300,1,youtube.com,Video,-2
2015-05-17T23:50:00,300,1,youtube.com,Video,-2
2015-05-17T23:55:00,300,1,youtube.com,Video,-2
