Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-09-06T00:00:00,210,1,pages,Presentation,2
2015-09-06T00:00:00,67,1,photographylife.com,General Reference & Learning,-1
2015-09-06T00:00:00,22,1,Finder,General Utilities,0
2015-09-06T00:05:00,276,1,pages,Presentation,2
2015-09-06T00:05:00,22,1,photographylife.com,General Reference & Learning,-1
2015-09-06T00:05:00,2,1,Finder,General Utilities,0
2015-09-06T00:10:00,222,1,photographylife.com,General Reference & Learning,-1
2015-09-06T00:10:00,47,1,google.com,Search,2
2015-09-06T00:10:00,13,1,mathinsight.org,General Reference & Learning,1
2015-09-06T00:10:00,4,1,Finder,General Utilities,0
2015-09-06T00:10:00,3,1,petapixel.com,Science & Technology,-1
2015-09-06T00:10:00,1,1,nikonusa.com,Search,-2
2015-09-06T00:15:00,207,1,google.com,Search,2
2015-09-06T00:15:00,81,1,the-digital-picture.com,Presentation,2
2015-09-06T00:15:00,6,1,wolframalpha.com,Search,1
2015-09-06T00:15:00,5,1,photographylife.com,General Reference & Learning,-1
2015-09-06T00:20:00,292,1,the-digital-picture.com,Presentation,2
2015-09-06T00:20:00,5,1,google.com,Search,2
2015-09-06T00:20:00,3,1,Finder,General Utilities,0
2015-09-06T00:25:00,300,1,the-digital-picture.com,Presentation,2
2015-09-06T00:30:00,230,1,the-digital-picture.com,Presentation,2
2015-09-06T00:30:00,64,1,bhphotovideo.com,General Shopping,-2
2015-09-06T00:35:00,159,1,nikonusa.com,Search,-2
2015-09-06T00:35:00,93,1,cdn-4.nikon-cdn.com,Uncategorized,0
2015-09-06T00:35:00,17,1,bhphotovideo.com,General Shopping,-2
2015-09-06T00:35:00,6,1,google.com,Search,2
2015-09-06T00:35:00,5,1,slashgear.com,General News & Opinion,-2
2015-09-06T00:35:00,3,1,Safari,Browsers,2
2015-09-06T00:40:00,73,1,photographylife.com,General Reference & Learning,-1
2015-09-06T00:40:00,60,1,pages,Presentation,2
2015-09-06T00:40:00,52,1,Finder,General Utilities,0
2015-09-06T00:40:00,2,1,slashgear.com,General News & Opinion,-2
2015-09-06T00:45:00,255,1,photographylife.com,General Reference & Learning,-1
2015-09-06T00:45:00,43,1,Finder,General Utilities,0
2015-09-06T00:50:00,289,1,photographylife.com,General Reference & Learning,-1
2015-09-06T00:50:00,5,1,google.com,Search,2
2015-09-06T00:50:00,2,1,slashgear.com,General News & Opinion,-2
2015-09-06T00:50:00,2,1,Safari,Browsers,2
2015-09-06T00:50:00,1,1,nikonusa.com,Search,-2
2015-09-06T00:55:00,129,1,photographylife.com,General Reference & Learning,-1
2015-09-06T15:00:00,59,1,photographylife.com,General Reference & Learning,-1
2015-09-06T15:00:00,23,1,applications,General Business,2
