Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-31T12:30:00,48,1,Finder,General Utilities,0
2014-03-31T12:30:00,42,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T12:30:00,40,1,microsoft word,Writing,2
2014-03-31T12:30:00,37,1,edmodo.com,General Reference & Learning,1
2014-03-31T12:30:00,31,1,2.bp.blogspot.com,General News & Opinion,-2
2014-03-31T12:30:00,10,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T12:30:00,7,1,1.bp.blogspot.com,General News & Opinion,-2
2014-03-31T12:30:00,2,1,Mail,Email,2
2014-03-31T12:35:00,274,1,microsoft word,Writing,2
2014-03-31T12:35:00,10,1,edmodo.com,General Reference & Learning,1
2014-03-31T12:35:00,9,1,Safari,Browsers,2
2014-03-31T12:35:00,4,1,Skype,General Social Networking,-2
2014-03-31T12:35:00,2,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T12:35:00,1,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T12:40:00,250,1,microsoft word,Writing,2
2014-03-31T12:45:00,57,1,microsoft word,Writing,2
2014-03-31T12:45:00,29,1,edmodo.com,General Reference & Learning,1
2014-03-31T12:45:00,26,1,s.taobao.com,General Shopping,-2
2014-03-31T12:45:00,23,1,Safari,Browsers,2
2014-03-31T12:45:00,22,1,Finder,General Utilities,0
2014-03-31T12:45:00,9,1,Skype,General Social Networking,-2
2014-03-31T12:45:00,9,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T12:45:00,9,1,taobao.com,General Shopping,-2
2014-03-31T12:45:00,5,1,Mail,Email,2
2014-03-31T12:50:00,7,1,Finder,General Utilities,0
2014-03-31T13:05:00,124,1,microsoft word,Writing,2
2014-03-31T13:05:00,2,1,Finder,General Utilities,0
2014-03-31T13:10:00,300,1,microsoft word,Writing,2
2014-03-31T13:15:00,290,1,microsoft word,Writing,2
2014-03-31T13:15:00,9,1,Mail,Email,2
2014-03-31T13:20:00,183,1,microsoft word,Writing,2
2014-03-31T13:20:00,69,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T13:20:00,14,1,logowallpaper.net,Uncategorized,0
2014-03-31T13:20:00,11,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T13:20:00,8,1,Mail,Email,2
2014-03-31T13:20:00,4,1,Wikipedia,General Reference & Learning,1
2014-03-31T13:20:00,4,1,Safari,Browsers,2
2014-03-31T13:20:00,1,1,united-states-flag.com,Uncategorized,0
2014-03-31T13:20:00,1,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T13:25:00,154,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T13:25:00,143,1,microsoft word,Writing,2
2014-03-31T13:25:00,1,1,Finder,General Utilities,0
2014-03-31T13:30:00,299,1,microsoft word,Writing,2
2014-03-31T13:35:00,300,1,microsoft word,Writing,2
2014-03-31T13:40:00,280,1,microsoft word,Writing,2
2014-03-31T13:40:00,4,1,alfred,General Utilities,2
2014-03-31T13:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T13:45:00,151,1,edmodo.com,General Reference & Learning,1
2014-03-31T13:45:00,71,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T13:45:00,26,1,Mail,Email,2
2014-03-31T13:45:00,1,1,s.taobao.com,General Shopping,-2
2014-03-31T13:45:00,1,1,microsoft word,Writing,2
2014-03-31T14:15:00,23,1,microsoft word,Writing,2
2014-03-31T14:15:00,17,1,Adobe Photoshop,Graphic Design,2
2014-03-31T14:15:00,10,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T14:15:00,8,1,edmodo.com,General Reference & Learning,1
2014-03-31T14:15:00,1,1,alfred,General Utilities,2
2014-03-31T14:20:00,159,1,Adobe Photoshop,Graphic Design,2
2014-03-31T14:20:00,86,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T14:20:00,17,1,alfred,General Utilities,2
2014-03-31T14:20:00,5,1,MS Excel,General Business,2
2014-03-31T14:20:00,3,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T14:20:00,2,1,Finder,General Utilities,0
2014-03-31T14:20:00,1,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T14:25:00,222,1,Notes,Email,0
2014-03-31T14:25:00,72,1,Adobe Photoshop,Graphic Design,2
2014-03-31T14:25:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T14:25:00,2,1,alfred,General Utilities,2
2014-03-31T14:30:00,248,1,bing.com,Search,2
2014-03-31T14:30:00,33,1,Preview,General Reference & Learning,2
2014-03-31T14:30:00,11,1,Notes,Email,0
2014-03-31T14:30:00,8,1,Safari,Browsers,2
2014-03-31T14:35:00,280,1,bing.com,Search,2
2014-03-31T14:35:00,11,1,Preview,General Reference & Learning,2
2014-03-31T14:35:00,9,1,Notes,Email,0
2014-03-31T14:40:00,156,1,pinterest.com,General Social Networking,-2
2014-03-31T14:40:00,52,1,sinodefence.com,Uncategorized,0
2014-03-31T14:40:00,26,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T14:40:00,22,1,Notes,Email,0
2014-03-31T14:40:00,19,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-03-31T14:40:00,5,1,Safari,Browsers,2
2014-03-31T14:40:00,4,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T14:40:00,3,1,bing.com,Search,2
2014-03-31T14:40:00,2,1,Skype,General Social Networking,-2
2014-03-31T14:40:00,1,1,Preview,General Reference & Learning,2
2014-03-31T14:45:00,150,1,erikjohanssonphoto.com,Uncategorized,0
2014-03-31T14:45:00,138,1,bing.com,Search,2
2014-03-31T14:45:00,8,1,pinterest.com,General Social Networking,-2
2014-03-31T14:45:00,3,1,Safari,Browsers,2
2014-03-31T14:50:00,241,1,erikjohanssonphoto.com,Uncategorized,0
2014-03-31T14:50:00,53,1,bing.com,Search,2
2014-03-31T14:50:00,6,1,pinterest.com,General Social Networking,-2
2014-03-31T14:55:00,187,1,Adobe Photoshop,Graphic Design,2
2014-03-31T14:55:00,85,1,bing.com,Search,2
2014-03-31T14:55:00,16,1,Mail,Email,2
2014-03-31T14:55:00,9,1,image.trucktrend.com,Uncategorized,0
2014-03-31T14:55:00,3,1,Safari,Browsers,2
2014-03-31T15:00:00,23,1,Adobe Photoshop,Graphic Design,2
2014-03-31T15:05:00,187,1,Adobe Photoshop,Graphic Design,2
2014-03-31T15:10:00,300,1,Adobe Photoshop,Graphic Design,2
2014-03-31T15:15:00,99,1,Adobe Photoshop,Graphic Design,2
2014-03-31T15:25:00,60,1,Adobe Photoshop,Graphic Design,2
2014-03-31T16:25:00,282,1,microsoft autoupdate,General Utilities,1
2014-03-31T16:30:00,300,1,microsoft autoupdate,General Utilities,1
2014-03-31T16:35:00,300,1,microsoft autoupdate,General Utilities,1
2014-03-31T16:40:00,300,1,microsoft autoupdate,General Utilities,1
2014-03-31T16:45:00,260,1,microsoft autoupdate,General Utilities,1
2014-03-31T18:40:00,24,1,Finder,General Utilities,0
2014-03-31T18:40:00,7,1,edition.cnn.com,General News & Opinion,-2
2014-03-31T18:40:00,2,1,Mail,Email,2
2014-03-31T18:40:00,1,1,edmodo.com,General Reference & Learning,1
2014-03-31T18:45:00,168,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T18:45:00,50,1,edmodo.com,General Reference & Learning,1
2014-03-31T18:45:00,47,1,Finder,General Utilities,0
2014-03-31T18:45:00,27,1,Skype,General Social Networking,-2
2014-03-31T18:45:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-31T18:45:00,2,1,microsoft word,Writing,2
2014-03-31T18:50:00,228,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T18:50:00,72,1,Skype,General Social Networking,-2
2014-03-31T18:55:00,262,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T18:55:00,38,1,Skype,General Social Networking,-2
2014-03-31T19:00:00,244,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T19:00:00,51,1,Skype,General Social Networking,-2
2014-03-31T19:00:00,5,1,installer,General Utilities,1
2014-03-31T19:05:00,275,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T19:05:00,25,1,Skype,General Social Networking,-2
2014-03-31T19:10:00,186,1,Skype,General Social Networking,-2
2014-03-31T19:10:00,105,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T19:10:00,9,1,wolframalpha.com,Search,1
2014-03-31T19:15:00,137,1,alfred,General Utilities,2
2014-03-31T19:15:00,54,1,Calculator,General Utilities,1
2014-03-31T19:15:00,49,1,wolframalpha.com,Search,1
2014-03-31T19:15:00,32,1,Skype,General Social Networking,-2
2014-03-31T19:15:00,19,1,installer,General Utilities,1
2014-03-31T19:15:00,5,1,microsoft word,Writing,2
2014-03-31T19:15:00,4,1,MS Excel,General Business,2
2014-03-31T19:20:00,138,1,Calculator,General Utilities,1
2014-03-31T19:20:00,96,1,wolframalpha.com,Search,1
2014-03-31T19:20:00,33,1,Skype,General Social Networking,-2
2014-03-31T19:20:00,26,1,Safari,Browsers,2
2014-03-31T19:20:00,7,1,installer,General Utilities,1
2014-03-31T19:25:00,168,1,wolframalpha.com,Search,1
2014-03-31T19:25:00,77,1,Skype,General Social Networking,-2
2014-03-31T19:25:00,55,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-31T19:30:00,166,1,wolframalpha.com,Search,1
2014-03-31T19:30:00,101,1,Skype,General Social Networking,-2
2014-03-31T19:30:00,33,1,alfred,General Utilities,2
2014-03-31T19:35:00,281,1,Skype,General Social Networking,-2
2014-03-31T19:35:00,19,1,wolframalpha.com,Search,1
2014-03-31T19:40:00,275,1,wolframalpha.com,Search,1
2014-03-31T19:40:00,25,1,Skype,General Social Networking,-2
2014-03-31T19:45:00,142,1,Skype,General Social Networking,-2
2014-03-31T19:45:00,106,1,edition.cnn.com,General News & Opinion,-2
2014-03-31T19:45:00,52,1,wolframalpha.com,Search,1
2014-03-31T19:50:00,229,1,Skype,General Social Networking,-2
2014-03-31T19:50:00,59,1,edition.cnn.com,General News & Opinion,-2
2014-03-31T19:50:00,10,1,wolframalpha.com,Search,1
2014-03-31T19:50:00,2,1,Mail,Email,2
2014-03-31T19:55:00,164,1,microsoft word,Writing,2
2014-03-31T19:55:00,111,1,Skype,General Social Networking,-2
2014-03-31T20:00:00,300,1,microsoft word,Writing,2
2014-03-31T20:05:00,36,1,microsoft word,Writing,2
2014-03-31T20:05:00,13,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-03-31T20:05:00,6,1,Skype,General Social Networking,-2
2014-03-31T20:15:00,146,1,microsoft word,Writing,2
2014-03-31T20:15:00,21,1,Skype,General Social Networking,-2
2014-03-31T20:20:00,203,1,microsoft word,Writing,2
2014-03-31T20:20:00,96,1,Skype,General Social Networking,-2
2014-03-31T20:25:00,238,1,Skype,General Social Networking,-2
2014-03-31T20:25:00,30,1,2048.biz,Games,-2
2014-03-31T20:30:00,267,1,2048.biz,Games,-2
2014-03-31T20:30:00,33,1,Skype,General Social Networking,-2
2014-03-31T20:35:00,300,1,2048.biz,Games,-2
2014-03-31T20:40:00,185,1,2048.biz,Games,-2
2014-03-31T20:40:00,102,1,Skype,General Social Networking,-2
2014-03-31T20:45:00,300,1,2048.biz,Games,-2
2014-03-31T20:50:00,300,1,2048.biz,Games,-2
2014-03-31T20:55:00,298,1,2048.biz,Games,-2
2014-03-31T20:55:00,2,1,Skype,General Social Networking,-2
2014-03-31T21:00:00,249,1,2048.biz,Games,-2
2014-03-31T21:00:00,39,1,Skype,General Social Networking,-2
2014-03-31T21:05:00,274,1,2048.biz,Games,-2
2014-03-31T21:05:00,26,1,Skype,General Social Networking,-2
2014-03-31T21:10:00,300,1,2048.biz,Games,-2
2014-03-31T21:15:00,300,1,2048.biz,Games,-2
2014-03-31T21:20:00,160,1,2048.biz,Games,-2
2014-03-31T21:20:00,140,1,Skype,General Social Networking,-2
2014-03-31T21:25:00,361,1,Skype,General Social Networking,-2
2014-03-31T21:25:00,40,1,2048.biz,Games,-2
2014-03-31T21:25:00,10,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T21:25:00,6,1,Safari,Browsers,2
2014-03-31T21:25:00,3,1,screensaverengine,General Utilities,0
2014-03-31T21:30:00,153,1,erikjohanssonphoto.com,Uncategorized,0
2014-03-31T21:30:00,134,1,Skype,General Social Networking,-2
2014-03-31T21:30:00,10,1,bing.com,Search,2
2014-03-31T21:30:00,4,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T21:35:00,129,1,Skype,General Social Networking,-2
2014-03-31T21:35:00,115,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T21:35:00,7,1,pinterest.com,General Social Networking,-2
2014-03-31T21:35:00,6,1,bing.com,Search,2
2014-03-31T21:35:00,4,1,2048.biz,Games,-2
2014-03-31T21:40:00,96,1,Mail,Email,2
2014-03-31T21:40:00,93,1,bing.com,Search,2
2014-03-31T21:40:00,46,1,2048.biz,Games,-2
2014-03-31T21:40:00,44,1,en.wikipedia.org,General Reference & Learning,1
2014-03-31T21:40:00,18,1,Skype,General Social Networking,-2
2014-03-31T21:40:00,3,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-03-31T21:45:00,217,1,2048.biz,Games,-2
2014-03-31T21:45:00,70,1,Finder,General Utilities,0
2014-03-31T21:45:00,6,1,MS Excel,General Business,2
2014-03-31T21:45:00,4,1,Preview,General Reference & Learning,2
2014-03-31T21:45:00,2,1,Mail,Email,2
2014-03-31T21:50:00,224,1,2048.biz,Games,-2
2014-03-31T21:50:00,44,1,Skype,General Social Networking,-2
2014-03-31T21:50:00,26,1,Preview,General Reference & Learning,2
2014-03-31T21:50:00,6,1,Finder,General Utilities,0
2014-03-31T21:55:00,188,1,2048.biz,Games,-2
2014-03-31T21:55:00,112,1,Skype,General Social Networking,-2
2014-03-31T22:00:00,233,1,2048.biz,Games,-2
2014-03-31T22:00:00,65,1,Skype,General Social Networking,-2
2014-03-31T22:05:00,217,1,2048.biz,Games,-2
2014-03-31T22:05:00,68,1,microsoft word,Writing,2
2014-03-31T22:05:00,9,1,Finder,General Utilities,0
2014-03-31T22:05:00,6,1,Skype,General Social Networking,-2
2014-03-31T22:10:00,298,1,microsoft word,Writing,2
2014-03-31T22:15:00,300,1,microsoft word,Writing,2
2014-03-31T22:20:00,300,1,microsoft word,Writing,2
2014-03-31T22:25:00,300,1,microsoft word,Writing,2
2014-03-31T22:30:00,300,1,microsoft word,Writing,2
2014-03-31T22:35:00,300,1,microsoft word,Writing,2
2014-03-31T22:40:00,300,1,microsoft word,Writing,2
2014-03-31T22:45:00,300,1,microsoft word,Writing,2
2014-03-31T22:50:00,48,1,microsoft word,Writing,2
2014-03-31T22:55:00,45,1,microsoft word,Writing,2
2014-03-31T23:00:00,85,1,microsoft word,Writing,2
2014-03-31T23:15:00,141,1,microsoft word,Writing,2
2014-03-31T23:15:00,21,1,Finder,General Utilities,0
2014-03-31T23:15:00,19,1,Skype,General Social Networking,-2
2014-03-31T23:15:00,12,1,quicktime player,General Entertainment,-1
2014-03-31T23:15:00,2,1,Dropbox,File Sharing,-2
2014-03-31T23:20:00,102,1,edition.cnn.com,General News & Opinion,-2
2014-03-31T23:20:00,85,1,quicktime player,General Entertainment,-1
2014-03-31T23:20:00,72,1,youtube.com,Video,-2
2014-03-31T23:20:00,14,1,Skype,General Social Networking,-2
2014-03-31T23:20:00,12,1,final cut pro,Video Editing,2
2014-03-31T23:20:00,9,1,Finder,General Utilities,0
2014-03-31T23:20:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-03-31T23:25:00,214,1,youtube.com,Video,-2
